Timestamp,UNIX,Active (W),Apparent (VA),fridge,aircond,washing_machine,dryer,kettle,vacuum,water_heater,oven
2022-11-08 17:25:12,1667899512,2334.97,2335.49,0.0,0.0,0.0,155.87,0.0,0.0,0.0,2189.27
2022-11-08 17:25:13,1667899513,2334.49,2334.99,0.0,0.0,0.0,156.31,0.0,0.0,0.0,2188.57
2022-11-08 17:25:14,1667899514,2334.0,2334.51,0.0,0.0,0.0,156.99,0.0,0.0,0.0,2187.37
2022-11-08 17:25:15,1667899515,2332.73,2333.22,0.0,0.0,0.0,157.2,0.0,0.0,0.0,2186.0
2022-11-08 17:25:16,1667899516,2331.74,2332.23,0.0,0.0,0.0,156.81,0.0,0.0,0.0,2185.36
2022-11-08 17:25:17,1667899517,2333.25,2333.74,0.0,0.0,0.0,157.55,0.0,0.0,0.0,2185.97
2022-11-08 17:25:18,1667899518,2332.48,2332.98,0.0,0.0,0.0,156.61,0.0,0.0,0.0,2186.21
2022-11-08 17:25:19,1667899519,2332.09,2332.59,0.0,0.0,0.0,156.64,0.0,0.0,0.0,2186.05
2022-11-08 17:25:20,1667899520,2334.22,2334.72,0.0,0.0,0.0,157.13,0.0,0.0,0.0,2187.4
2022-11-08 17:25:21,1667899521,2335.71,2336.21,0.0,0.0,0.0,157.01,0.0,0.0,0.0,2188.79
2022-11-08 17:25:22,1667899522,2336.15,2336.64,0.0,0.0,0.0,157.32,0.0,0.0,0.0,2189.44
2022-11-08 17:25:23,1667899523,2337.45,2337.95,0.0,0.0,0.0,157.66,0.0,0.0,0.0,2190.71
2022-11-08 17:25:24,1667899524,2337.28,2337.79,0.0,0.0,0.0,157.17,0.0,0.0,0.0,2190.67
2022-11-08 17:25:25,1667899525,2335.07,2335.58,0.0,0.0,0.0,156.63,0.0,0.0,0.0,2188.77
2022-11-08 17:25:26,1667899526,2333.6,2334.1,0.0,0.0,0.0,156.91,0.0,0.0,0.0,2187.26
2022-11-08 17:25:27,1667899527,2332.54,2333.05,0.0,0.0,0.0,156.92,0.0,0.0,0.0,2185.93
2022-11-08 17:25:28,1667899528,2332.4,2332.9,0.0,0.0,0.0,157.3,0.0,0.0,0.0,2185.76
2022-11-08 17:25:29,1667899529,2332.07,2332.59,0.0,0.0,0.0,156.57,0.0,0.0,0.0,2185.94
2022-11-08 17:25:30,1667899530,2333.02,2333.53,0.0,0.0,0.0,157.03,0.0,0.0,0.0,2186.64
2022-11-08 17:25:31,1667899531,2333.47,2333.96,0.0,0.0,0.0,157.04,0.0,0.0,0.0,2186.69
2022-11-08 17:25:32,1667899532,2332.59,2333.08,0.0,0.0,0.0,157.28,0.0,0.0,0.0,2185.86
2022-11-08 17:25:33,1667899533,2333.64,2334.15,0.0,0.0,0.0,157.07,0.0,0.0,0.0,2186.82
2022-11-08 17:25:34,1667899534,2333.07,2333.57,0.0,0.0,0.0,157.55,0.0,0.0,0.0,2186.34
2022-11-08 17:25:35,1667899535,2333.65,2334.15,0.0,0.0,0.0,156.44,0.0,0.0,0.0,2187.49
2022-11-08 17:25:36,1667899536,2336.04,2336.55,0.0,0.0,0.0,157.43,0.0,0.0,0.0,2189.25
2022-11-08 17:25:37,1667899537,2336.21,2336.72,0.0,0.0,0.0,157.46,0.0,0.0,0.0,2189.08
2022-11-08 17:25:38,1667899538,2336.02,2336.53,0.0,0.0,0.0,157.56,0.0,0.0,0.0,2189.14
2022-11-08 17:25:39,1667899539,2335.14,2335.63,0.0,0.0,0.0,157.89,0.0,0.0,0.0,2188.14
2022-11-08 17:25:40,1667899540,2333.18,2333.67,0.0,0.0,0.0,157.27,0.0,0.0,0.0,2186.24
2022-11-08 17:25:41,1667899541,2331.9,2332.4,0.0,0.0,0.0,156.95,0.0,0.0,0.0,2185.27
2022-11-08 17:25:42,1667899542,2331.0,2331.49,0.0,0.0,0.0,157.16,0.0,0.0,0.0,2184.25
2022-11-08 17:25:43,1667899543,2331.68,2332.17,0.0,0.0,0.0,157.02,0.0,0.0,0.0,2184.93
2022-11-08 17:25:44,1667899544,2331.9,2332.4,0.0,0.0,0.0,156.96,0.0,0.0,0.0,2185.38
2022-11-08 17:25:45,1667899545,2333.46,2333.96,0.0,0.0,0.0,156.9,0.0,0.0,0.0,2186.88
2022-11-08 17:25:46,1667899546,2333.67,2334.16,0.0,0.0,0.0,156.78,0.0,0.0,0.0,2187.29
2022-11-08 17:25:47,1667899547,2332.03,2332.53,0.0,0.0,0.0,156.28,0.0,0.0,0.0,2185.98
2022-11-08 17:25:48,1667899548,2332.55,2333.04,0.0,0.0,0.0,156.35,0.0,0.0,0.0,2186.52
2022-11-08 17:25:49,1667899549,2333.83,2334.32,0.0,0.0,0.0,157.04,0.0,0.0,0.0,2187.16
2022-11-08 17:25:50,1667899550,2334.0,2334.49,0.0,0.0,0.0,157.43,0.0,0.0,0.0,2187.28
2022-11-08 17:25:51,1667899551,2333.53,2334.03,0.0,0.0,0.0,156.44,0.0,0.0,0.0,2187.03
2022-11-08 17:25:52,1667899552,2332.76,2333.26,0.0,0.0,0.0,156.35,0.0,0.0,0.0,2186.61
2022-11-08 17:25:53,1667899553,2332.78,2333.27,0.0,0.0,0.0,156.59,0.0,0.0,0.0,2186.64
2022-11-08 17:25:54,1667899554,2332.21,2332.71,0.0,0.0,0.0,156.35,0.0,0.0,0.0,2186.1
2022-11-08 17:25:55,1667899555,2332.88,2333.37,0.0,0.0,0.0,156.9,0.0,0.0,0.0,2186.48
2022-11-08 17:25:56,1667899556,2332.21,2332.71,0.0,0.0,0.0,156.7,0.0,0.0,0.0,2185.73
2022-11-08 17:25:57,1667899557,2331.99,2332.48,0.0,0.0,0.0,156.75,0.0,0.0,0.0,2185.17
2022-11-08 17:25:58,1667899558,2331.59,2332.08,0.0,0.0,0.0,156.77,0.0,0.0,0.0,2184.91
2022-11-08 17:25:59,1667899559,2331.85,2332.33,0.0,0.0,0.0,156.72,0.0,0.0,0.0,2184.84
2022-11-08 17:26:00,1667899560,2331.93,2332.41,0.0,0.0,0.0,156.75,0.0,0.0,0.0,2185.33
2022-11-08 17:26:01,1667899561,2332.51,2332.99,0.0,0.0,0.0,157.08,0.0,0.0,0.0,2185.67
2022-11-08 17:26:02,1667899562,2333.62,2334.11,0.0,0.0,0.0,157.04,0.0,0.0,0.0,2186.79
2022-11-08 17:26:03,1667899563,2334.89,2335.37,0.0,0.0,0.0,157.47,0.0,0.0,0.0,2187.8
2022-11-08 17:26:04,1667899564,2335.33,2335.83,0.0,0.0,0.0,156.38,0.0,0.0,0.0,2188.71
2022-11-08 17:26:05,1667899565,2335.47,2335.98,0.0,0.0,0.0,156.79,0.0,0.0,0.0,2188.69
2022-11-08 17:26:06,1667899566,2335.93,2336.42,0.0,0.0,0.0,157.82,0.0,0.0,0.0,2188.25
2022-11-08 17:26:07,1667899567,2335.16,2335.66,0.0,0.0,0.0,157.15,0.0,0.0,0.0,2188.45
2022-11-08 17:26:08,1667899568,2334.83,2335.33,0.0,0.0,0.0,157.61,0.0,0.0,0.0,2187.74
2022-11-08 17:26:09,1667899569,2334.52,2335.01,0.0,0.0,0.0,157.52,0.0,0.0,0.0,2187.3
2022-11-08 17:26:10,1667899570,2333.94,2334.45,0.0,0.0,0.0,156.7,0.0,0.0,0.0,2187.08
2022-11-08 17:26:11,1667899571,2334.13,2334.62,0.0,0.0,0.0,157.34,0.0,0.0,0.0,2187.05
2022-11-08 17:26:12,1667899572,2333.97,2334.47,0.0,0.0,0.0,157.31,0.0,0.0,0.0,2186.93
2022-11-08 17:26:13,1667899573,2333.89,2334.38,0.0,0.0,0.0,157.71,0.0,0.0,0.0,2186.69
2022-11-08 17:26:14,1667899574,2335.16,2335.65,0.0,0.0,0.0,157.2,0.0,0.0,0.0,2188.15
2022-11-08 17:26:15,1667899575,2334.44,2334.93,0.0,0.0,0.0,156.89,0.0,0.0,0.0,2187.55
2022-11-08 17:26:16,1667899576,2335.55,2336.03,0.0,0.0,0.0,157.94,0.0,0.0,0.0,2187.82
2022-11-08 17:26:17,1667899577,2336.0,2336.5,0.0,0.0,0.0,157.16,0.0,0.0,0.0,2188.89
2022-11-08 17:26:18,1667899578,2336.16,2336.65,0.0,0.0,0.0,157.85,0.0,0.0,0.0,2188.93
2022-11-08 17:26:19,1667899579,2335.96,2336.45,0.0,0.0,0.0,157.76,0.0,0.0,0.0,2188.57
2022-11-08 17:26:20,1667899580,2335.12,2335.61,0.0,0.0,0.0,157.11,0.0,0.0,0.0,2188.18
2022-11-08 17:26:21,1667899581,2334.61,2335.1,0.0,0.0,0.0,157.06,0.0,0.0,0.0,2187.73
2022-11-08 17:26:22,1667899582,2333.49,2333.98,0.0,0.0,0.0,157.36,0.0,0.0,0.0,2186.67
2022-11-08 17:26:23,1667899583,2330.78,2331.26,0.0,0.0,0.0,156.99,0.0,0.0,0.0,2184.0
2022-11-08 17:26:24,1667899584,2330.56,2331.04,0.0,0.0,0.0,156.97,0.0,0.0,0.0,2183.68
2022-11-08 17:26:25,1667899585,2329.64,2330.11,0.0,0.0,0.0,157.15,0.0,0.0,0.0,2182.63
2022-11-08 17:26:26,1667899586,2329.32,2329.79,0.0,0.0,0.0,157.52,0.0,0.0,0.0,2182.19
2022-11-08 17:26:27,1667899587,2329.49,2329.96,0.0,0.0,0.0,157.14,0.0,0.0,0.0,2182.74
2022-11-08 17:26:28,1667899588,2327.9,2328.35,0.0,0.0,0.0,156.9,0.0,0.0,0.0,2181.82
2022-11-08 17:26:29,1667899589,2328.9,2329.35,0.0,0.0,0.0,157.13,0.0,0.0,0.0,2182.59
2022-11-08 17:26:30,1667899590,2329.81,2330.24,0.0,0.0,0.0,157.93,0.0,0.0,0.0,2182.63
2022-11-08 17:26:31,1667899591,2329.07,2329.52,0.0,0.0,0.0,156.81,0.0,0.0,0.0,2182.9
2022-11-08 17:26:32,1667899592,2329.64,2330.1,0.0,0.0,0.0,157.06,0.0,0.0,0.0,2183.44
2022-11-08 17:26:33,1667899593,2329.72,2330.17,0.0,0.0,0.0,157.04,0.0,0.0,0.0,2183.26
2022-11-08 17:26:34,1667899594,2329.18,2329.62,0.0,0.0,0.0,157.56,0.0,0.0,0.0,2182.38
2022-11-08 17:26:35,1667899595,2327.24,2327.69,0.0,0.0,0.0,157.44,0.0,0.0,0.0,2180.54
2022-11-08 17:26:36,1667899596,2328.15,2328.6,0.0,0.0,0.0,157.22,0.0,0.0,0.0,2181.33
2022-11-08 17:26:37,1667899597,2327.71,2328.17,0.0,0.0,0.0,157.08,0.0,0.0,0.0,2181.35
2022-11-08 17:26:38,1667899598,2328.94,2329.4,0.0,0.0,0.0,157.45,0.0,0.0,0.0,2182.0
2022-11-08 17:26:39,1667899599,2329.95,2330.42,0.0,0.0,0.0,157.17,0.0,0.0,0.0,2183.38
2022-11-08 17:26:40,1667899600,2330.19,2330.67,0.0,0.0,0.0,157.62,0.0,0.0,0.0,2183.33
2022-11-08 17:26:41,1667899601,2331.74,2332.2,0.0,0.0,0.0,157.86,0.0,0.0,0.0,2183.83
2022-11-08 17:26:42,1667899602,2329.22,2329.68,0.0,0.0,0.0,157.21,0.0,0.0,0.0,2181.9
2022-11-08 17:26:43,1667899603,2329.95,2330.43,0.0,0.0,0.0,156.97,0.0,0.0,0.0,2183.65
2022-11-08 17:26:44,1667899604,2332.27,2332.73,0.0,0.0,0.0,158.1,0.0,0.0,0.0,2184.67
2022-11-08 17:26:45,1667899605,2332.02,2332.5,0.0,0.0,0.0,156.91,0.0,0.0,0.0,2185.46
2022-11-08 17:26:46,1667899606,2330.76,2331.24,0.0,0.0,0.0,156.98,0.0,0.0,0.0,2184.35
2022-11-08 17:26:47,1667899607,2331.01,2331.49,0.0,0.0,0.0,157.07,0.0,0.0,0.0,2184.24
2022-11-08 17:26:48,1667899608,2330.03,2330.5,0.0,0.0,0.0,157.17,0.0,0.0,0.0,2183.56
2022-11-08 17:26:49,1667899609,2331.32,2331.79,0.0,0.0,0.0,157.57,0.0,0.0,0.0,2184.35
2022-11-08 17:26:50,1667899610,2331.71,2332.2,0.0,0.0,0.0,157.76,0.0,0.0,0.0,2184.37
2022-11-08 17:26:51,1667899611,2333.43,2333.91,0.0,0.0,0.0,157.78,0.0,0.0,0.0,2186.39
2022-11-08 17:26:52,1667899612,2334.5,2334.98,0.0,0.0,0.0,157.94,0.0,0.0,0.0,2187.16
2022-11-08 17:26:53,1667899613,2334.65,2335.15,0.0,0.0,0.0,157.74,0.0,0.0,0.0,2187.53
2022-11-08 17:26:54,1667899614,2335.75,2336.24,0.0,0.0,0.0,158.12,0.0,0.0,0.0,2188.4
2022-11-08 17:26:55,1667899615,2336.12,2336.61,0.0,0.0,0.0,157.8,0.0,0.0,0.0,2188.81
2022-11-08 17:26:56,1667899616,2335.22,2335.71,0.0,0.0,0.0,157.43,0.0,0.0,0.0,2188.52
2022-11-08 17:26:57,1667899617,2336.39,2336.89,0.0,0.0,0.0,157.26,0.0,0.0,0.0,2189.18
2022-11-08 17:26:58,1667899618,2336.65,2337.15,0.0,0.0,0.0,158.09,0.0,0.0,0.0,2189.19
2022-11-08 17:26:59,1667899619,2336.1,2336.58,0.0,0.0,0.0,158.31,0.0,0.0,0.0,2188.46
2022-11-08 17:27:00,1667899620,2334.41,2334.9,0.0,0.0,0.0,158.33,0.0,0.0,0.0,2186.9
2022-11-08 17:27:01,1667899621,2333.61,2334.09,0.0,0.0,0.0,158.33,0.0,0.0,0.0,2186.08
2022-11-08 17:27:02,1667899622,2331.27,2331.76,0.0,0.0,0.0,157.49,0.0,0.0,0.0,2184.21
2022-11-08 17:27:03,1667899623,2308.75,2310.22,0.0,0.0,0.0,156.69,0.0,0.0,0.0,2162.01
2022-11-08 17:27:04,1667899624,233.84,240.6,0.0,0.0,0.0,160.13,0.0,0.0,0.0,75.75
2022-11-08 17:27:05,1667899625,188.28,193.39,0.0,0.0,0.0,160.29,0.0,0.0,0.0,30.66
2022-11-08 17:27:06,1667899626,188.29,193.46,0.0,0.0,0.0,160.65,0.0,0.0,0.0,30.59
2022-11-08 17:27:07,1667899627,188.28,193.31,0.0,0.0,0.0,160.78,0.0,0.0,0.0,30.5
2022-11-08 17:27:08,1667899628,188.39,193.32,0.0,0.0,0.0,160.8,0.0,0.0,0.0,30.43
2022-11-08 17:27:09,1667899629,187.8,192.9,0.0,0.0,0.0,160.24,0.0,0.0,0.0,30.39
2022-11-08 17:27:10,1667899630,187.27,192.42,0.0,0.0,0.0,159.55,0.0,0.0,0.0,30.33
2022-11-08 17:27:11,1667899631,187.82,192.93,0.0,0.0,0.0,159.77,0.0,0.0,0.0,30.42
2022-11-08 17:27:12,1667899632,188.23,193.3,0.0,0.0,0.0,160.83,0.0,0.0,0.0,30.32
2022-11-08 17:27:13,1667899633,187.88,192.91,0.0,0.0,0.0,160.29,0.0,0.0,0.0,30.34
2022-11-08 17:27:14,1667899634,188.25,193.29,0.0,0.0,0.0,160.5,0.0,0.0,0.0,30.27
2022-11-08 17:27:15,1667899635,188.43,193.33,0.0,0.0,0.0,160.49,0.0,0.0,0.0,30.23
2022-11-08 17:27:16,1667899636,186.95,192.05,0.0,0.0,0.0,159.46,0.0,0.0,0.0,30.32
2022-11-08 17:27:17,1667899637,187.86,192.75,0.0,0.0,0.0,159.88,0.0,0.0,0.0,30.49
2022-11-08 17:27:18,1667899638,188.07,193.09,0.0,0.0,0.0,160.7,0.0,0.0,0.0,30.23
2022-11-08 17:27:19,1667899639,187.88,192.84,0.0,0.0,0.0,160.33,0.0,0.0,0.0,30.28
2022-11-08 17:27:20,1667899640,187.15,192.18,0.0,0.0,0.0,159.63,0.0,0.0,0.0,30.27
2022-11-08 17:27:21,1667899641,187.63,192.61,0.0,0.0,0.0,160.14,0.0,0.0,0.0,30.23
2022-11-08 17:27:22,1667899642,187.7,192.72,0.0,0.0,0.0,160.33,0.0,0.0,0.0,30.23
2022-11-08 17:27:23,1667899643,187.49,192.54,0.0,0.0,0.0,160.2,0.0,0.0,0.0,30.16
2022-11-08 17:27:24,1667899644,187.99,192.86,0.0,0.0,0.0,160.65,0.0,0.0,0.0,30.09
2022-11-08 17:27:25,1667899645,188.2,193.06,0.0,0.0,0.0,161.14,0.0,0.0,0.0,30.16
2022-11-08 17:27:26,1667899646,188.09,192.91,0.0,0.0,0.0,160.79,0.0,0.0,0.0,30.16
2022-11-08 17:27:27,1667899647,187.73,192.64,0.0,0.0,0.0,160.11,0.0,0.0,0.0,30.21
2022-11-08 17:27:28,1667899648,188.17,193.07,0.0,0.0,0.0,160.54,0.0,0.0,0.0,30.14
2022-11-08 17:27:29,1667899649,188.54,193.38,0.0,0.0,0.0,161.1,0.0,0.0,0.0,30.28
2022-11-08 17:27:30,1667899650,187.55,192.47,0.0,0.0,0.0,160.04,0.0,0.0,0.0,30.17
2022-11-08 17:27:31,1667899651,187.12,191.99,0.0,0.0,0.0,159.58,0.0,0.0,0.0,30.04
2022-11-08 17:27:32,1667899652,186.82,191.72,0.0,0.0,0.0,159.69,0.0,0.0,0.0,30.01
2022-11-08 17:27:33,1667899653,187.16,192.1,0.0,0.0,0.0,159.85,0.0,0.0,0.0,30.01
2022-11-08 17:27:34,1667899654,187.18,192.02,0.0,0.0,0.0,159.95,0.0,0.0,0.0,30.06
2022-11-08 17:27:35,1667899655,187.34,192.14,0.0,0.0,0.0,159.73,0.0,0.0,0.0,30.16
2022-11-08 17:27:36,1667899656,187.42,192.34,0.0,0.0,0.0,159.82,0.0,0.0,0.0,30.06
2022-11-08 17:27:37,1667899657,186.75,191.72,0.0,0.0,0.0,159.52,0.0,0.0,0.0,30.06
2022-11-08 17:27:38,1667899658,187.16,192.09,0.0,0.0,0.0,159.35,0.0,0.0,0.0,30.03
2022-11-08 17:27:39,1667899659,186.92,191.93,0.0,0.0,0.0,159.31,0.0,0.0,0.0,29.97
2022-11-08 17:27:40,1667899660,186.83,191.92,0.0,0.0,0.0,159.27,0.0,0.0,0.0,30.15
2022-11-08 17:27:41,1667899661,187.4,192.48,0.0,0.0,0.0,160.11,0.0,0.0,0.0,30.12
2022-11-08 17:27:42,1667899662,187.55,192.66,0.0,0.0,0.0,160.13,0.0,0.0,0.0,30.12
2022-11-08 17:27:43,1667899663,181.32,186.76,0.0,0.0,0.0,154.62,0.0,0.0,0.0,30.22
2022-11-08 17:27:44,1667899664,62.31,69.45,0.0,0.0,0.0,47.56,0.0,0.0,0.0,29.91
2022-11-08 17:27:45,1667899665,495.11,500.51,0.0,0.0,0.0,468.0,0.0,0.0,0.0,30.41
2022-11-08 17:27:46,1667899666,180.59,184.69,0.0,0.0,0.0,153.19,0.0,0.0,0.0,30.05
2022-11-08 17:27:47,1667899667,179.61,183.88,0.0,0.0,0.0,151.99,0.0,0.0,0.0,30.15
2022-11-08 17:27:48,1667899668,179.6,183.73,0.0,0.0,0.0,152.43,0.0,0.0,0.0,30.12
2022-11-08 17:27:49,1667899669,179.45,183.54,0.0,0.0,0.0,151.97,0.0,0.0,0.0,30.13
2022-11-08 17:27:50,1667899670,179.0,183.02,0.0,0.0,0.0,151.97,0.0,0.0,0.0,29.98
2022-11-08 17:27:51,1667899671,178.54,182.61,0.0,0.0,0.0,151.35,0.0,0.0,0.0,29.88
2022-11-08 17:27:52,1667899672,179.25,183.31,0.0,0.0,0.0,151.75,0.0,0.0,0.0,29.9
2022-11-08 17:27:53,1667899673,175.53,180.03,0.0,0.0,0.0,148.52,0.0,0.0,0.0,30.02
2022-11-08 17:27:54,1667899674,39.18,43.99,0.0,0.0,0.0,24.96,0.0,0.0,0.0,29.78
2022-11-08 17:27:55,1667899675,537.51,543.23,0.0,0.0,0.0,511.04,0.0,0.0,0.0,30.32
2022-11-08 17:27:56,1667899676,186.31,191.3,0.0,0.0,0.0,158.85,0.0,0.0,0.0,29.96
2022-11-08 17:27:57,1667899677,186.36,191.16,0.0,0.0,0.0,159.22,0.0,0.0,0.0,29.83
2022-11-08 17:27:58,1667899678,186.76,191.47,0.0,0.0,0.0,159.4,0.0,0.0,0.0,29.94
2022-11-08 17:27:59,1667899679,186.47,191.19,0.0,0.0,0.0,159.21,0.0,0.0,0.0,29.89
2022-11-08 17:28:00,1667899680,186.55,191.37,0.0,0.0,0.0,159.47,0.0,0.0,0.0,29.88
2022-11-08 17:28:01,1667899681,186.37,191.17,0.0,0.0,0.0,159.09,0.0,0.0,0.0,29.95
2022-11-08 17:28:02,1667899682,187.05,191.71,0.0,0.0,0.0,159.42,0.0,0.0,0.0,30.03
2022-11-08 17:28:03,1667899683,187.28,192.11,0.0,0.0,0.0,159.62,0.0,0.0,0.0,29.94
2022-11-08 17:28:04,1667899684,187.02,191.81,0.0,0.0,0.0,159.59,0.0,0.0,0.0,29.91
2022-11-08 17:28:05,1667899685,187.21,191.86,0.0,0.0,0.0,160.0,0.0,0.0,0.0,29.87
2022-11-08 17:28:06,1667899686,186.59,191.55,0.0,0.0,0.0,159.26,0.0,0.0,0.0,29.87
2022-11-08 17:28:07,1667899687,186.81,191.65,0.0,0.0,0.0,159.62,0.0,0.0,0.0,29.83
2022-11-08 17:28:08,1667899688,186.88,191.62,0.0,0.0,0.0,159.72,0.0,0.0,0.0,29.66
2022-11-08 17:28:09,1667899689,186.88,191.64,0.0,0.0,0.0,159.81,0.0,0.0,0.0,29.79
2022-11-08 17:28:10,1667899690,186.79,191.59,0.0,0.0,0.0,159.7,0.0,0.0,0.0,29.76
2022-11-08 17:28:11,1667899691,187.06,191.88,0.0,0.0,0.0,159.95,0.0,0.0,0.0,30.0
2022-11-08 17:28:12,1667899692,186.17,191.01,0.0,0.0,0.0,158.9,0.0,0.0,0.0,29.74
2022-11-08 17:28:13,1667899693,186.13,191.03,0.0,0.0,0.0,158.84,0.0,0.0,0.0,29.9
2022-11-08 17:28:14,1667899694,186.68,191.43,0.0,0.0,0.0,159.66,0.0,0.0,0.0,29.85
2022-11-08 17:28:15,1667899695,187.09,191.85,0.0,0.0,0.0,159.57,0.0,0.0,0.0,29.87
2022-11-08 17:28:16,1667899696,186.82,191.51,0.0,0.0,0.0,159.45,0.0,0.0,0.0,29.86
2022-11-08 17:28:17,1667899697,187.19,191.88,0.0,0.0,0.0,159.94,0.0,0.0,0.0,29.73
2022-11-08 17:28:18,1667899698,186.76,191.54,0.0,0.0,0.0,159.23,0.0,0.0,0.0,29.81
2022-11-08 17:28:19,1667899699,186.85,191.52,0.0,0.0,0.0,159.56,0.0,0.0,0.0,29.88
2022-11-08 17:28:20,1667899700,186.81,191.43,0.0,0.0,0.0,159.41,0.0,0.0,0.0,29.73
2022-11-08 17:28:21,1667899701,185.85,190.74,0.0,0.0,0.0,158.52,0.0,0.0,0.0,29.87
2022-11-08 17:28:22,1667899702,186.6,191.48,0.0,0.0,0.0,159.28,0.0,0.0,0.0,29.95
2022-11-08 17:28:23,1667899703,187.09,191.74,0.0,0.0,0.0,159.53,0.0,0.0,0.0,29.8
2022-11-08 17:28:24,1667899704,186.78,191.55,0.0,0.0,0.0,159.35,0.0,0.0,0.0,30.0
2022-11-08 17:28:25,1667899705,186.8,191.62,0.0,0.0,0.0,159.55,0.0,0.0,0.0,29.81
2022-11-08 17:28:26,1667899706,187.09,191.91,0.0,0.0,0.0,159.84,0.0,0.0,0.0,29.78
2022-11-08 17:28:27,1667899707,186.89,191.63,0.0,0.0,0.0,159.71,0.0,0.0,0.0,29.75
2022-11-08 17:28:28,1667899708,186.91,191.65,0.0,0.0,0.0,159.58,0.0,0.0,0.0,29.74
2022-11-08 17:28:29,1667899709,186.94,191.8,0.0,0.0,0.0,159.87,0.0,0.0,0.0,29.7
2022-11-08 17:28:30,1667899710,186.83,191.71,0.0,0.0,0.0,159.66,0.0,0.0,0.0,29.78
2022-11-08 17:28:31,1667899711,186.35,191.27,0.0,0.0,0.0,159.03,0.0,0.0,0.0,29.7
2022-11-08 17:28:32,1667899712,186.61,191.49,0.0,0.0,0.0,159.78,0.0,0.0,0.0,29.75
2022-11-08 17:28:33,1667899713,187.65,192.45,0.0,0.0,0.0,160.31,0.0,0.0,0.0,29.8
2022-11-08 17:28:34,1667899714,187.69,192.46,0.0,0.0,0.0,160.39,0.0,0.0,0.0,29.88
2022-11-08 17:28:35,1667899715,187.02,191.76,0.0,0.0,0.0,159.82,0.0,0.0,0.0,29.88
2022-11-08 17:28:36,1667899716,187.52,192.24,0.0,0.0,0.0,160.41,0.0,0.0,0.0,29.75
2022-11-08 17:28:37,1667899717,186.95,191.89,0.0,0.0,0.0,159.51,0.0,0.0,0.0,29.75
2022-11-08 17:28:38,1667899718,186.88,191.78,0.0,0.0,0.0,159.66,0.0,0.0,0.0,29.75
2022-11-08 17:28:39,1667899719,187.12,191.93,0.0,0.0,0.0,159.88,0.0,0.0,0.0,29.84
2022-11-08 17:28:40,1667899720,186.88,191.79,0.0,0.0,0.0,159.61,0.0,0.0,0.0,29.7
2022-11-08 17:28:41,1667899721,186.66,191.56,0.0,0.0,0.0,159.32,0.0,0.0,0.0,29.74
2022-11-08 17:28:42,1667899722,186.84,191.71,0.0,0.0,0.0,159.3,0.0,0.0,0.0,29.78
2022-11-08 17:28:43,1667899723,187.26,192.11,0.0,0.0,0.0,159.87,0.0,0.0,0.0,29.85
2022-11-08 17:28:44,1667899724,187.81,192.66,0.0,0.0,0.0,160.11,0.0,0.0,0.0,29.86
2022-11-08 17:28:45,1667899725,187.7,192.46,0.0,0.0,0.0,160.32,0.0,0.0,0.0,29.68
2022-11-08 17:28:46,1667899726,187.99,192.81,0.0,0.0,0.0,160.72,0.0,0.0,0.0,29.89
2022-11-08 17:28:47,1667899727,187.74,192.73,0.0,0.0,0.0,160.63,0.0,0.0,0.0,29.97
2022-11-08 17:28:48,1667899728,187.71,192.62,0.0,0.0,0.0,160.4,0.0,0.0,0.0,29.91
2022-11-08 17:28:49,1667899729,187.38,192.29,0.0,0.0,0.0,160.1,0.0,0.0,0.0,29.85
2022-11-08 17:28:50,1667899730,186.41,191.53,0.0,0.0,0.0,159.1,0.0,0.0,0.0,29.79
2022-11-08 17:28:51,1667899731,186.91,191.95,0.0,0.0,0.0,159.75,0.0,0.0,0.0,29.77
2022-11-08 17:28:52,1667899732,187.54,192.47,0.0,0.0,0.0,160.5,0.0,0.0,0.0,29.78
2022-11-08 17:28:53,1667899733,187.42,192.39,0.0,0.0,0.0,160.32,0.0,0.0,0.0,29.91
2022-11-08 17:28:54,1667899734,187.44,192.38,0.0,0.0,0.0,160.41,0.0,0.0,0.0,29.82
2022-11-08 17:28:55,1667899735,187.89,192.74,0.0,0.0,0.0,160.63,0.0,0.0,0.0,29.84
2022-11-08 17:28:56,1667899736,187.43,192.21,0.0,0.0,0.0,160.41,0.0,0.0,0.0,29.71
2022-11-08 17:28:57,1667899737,187.15,192.07,0.0,0.0,0.0,160.11,0.0,0.0,0.0,29.81
2022-11-08 17:28:58,1667899738,187.5,192.34,0.0,0.0,0.0,160.16,0.0,0.0,0.0,29.87
2022-11-08 17:28:59,1667899739,187.33,192.18,0.0,0.0,0.0,160.26,0.0,0.0,0.0,29.87
2022-11-08 17:29:00,1667899740,186.96,192.05,0.0,0.0,0.0,159.73,0.0,0.0,0.0,29.91
2022-11-08 17:29:01,1667899741,187.58,192.59,0.0,0.0,0.0,160.15,0.0,0.0,0.0,29.8
2022-11-08 17:29:02,1667899742,187.86,192.68,0.0,0.0,0.0,160.62,0.0,0.0,0.0,29.8
2022-11-08 17:29:03,1667899743,187.81,192.67,0.0,0.0,0.0,160.56,0.0,0.0,0.0,29.69
2022-11-08 17:29:04,1667899744,188.03,192.87,0.0,0.0,0.0,160.7,0.0,0.0,0.0,29.76
2022-11-08 17:29:05,1667899745,187.65,192.4,0.0,0.0,0.0,160.68,0.0,0.0,0.0,29.82
