Timestamp,Active (W)
2022-11-08 11:45:16,0.0
2022-11-08 11:45:17,0.0
2022-11-08 11:45:18,0.0
2022-11-08 11:45:19,0.0
2022-11-08 11:45:20,0.0
2022-11-08 11:45:21,0.0
2022-11-08 11:45:22,0.0
2022-11-08 11:45:23,0.0
2022-11-08 11:45:24,0.0
2022-11-08 11:45:25,0.0
2022-11-08 11:45:26,0.0
2022-11-08 11:45:27,0.0
2022-11-08 11:45:28,0.0
2022-11-08 11:45:29,0.0
2022-11-08 11:45:30,0.0
2022-11-08 11:45:31,0.0
2022-11-08 11:45:32,0.0
2022-11-08 11:45:33,0.0
2022-11-08 11:45:34,0.0
2022-11-08 11:45:35,0.0
2022-11-08 11:45:36,0.0
2022-11-08 11:45:37,0.0
2022-11-08 11:45:38,0.0
2022-11-08 11:45:39,0.0
2022-11-08 11:45:40,0.0
2022-11-08 11:45:41,0.0
2022-11-08 11:45:42,0.0
2022-11-08 11:45:43,0.0
2022-11-08 11:45:44,0.0
2022-11-08 11:45:45,0.0
2022-11-08 11:45:46,0.0
2022-11-08 11:45:47,0.0
2022-11-08 11:45:48,0.0
2022-11-08 11:45:49,0.0
2022-11-08 11:45:50,0.0
2022-11-08 11:45:51,0.0
2022-11-08 11:45:52,0.0
2022-11-08 11:45:53,0.0
2022-11-08 11:45:54,0.0
2022-11-08 11:45:55,0.0
2022-11-08 11:45:56,0.0
2022-11-08 11:45:57,0.0
2022-11-08 11:45:58,0.0
2022-11-08 11:45:59,0.0
2022-11-08 11:46:00,0.0
2022-11-08 11:46:01,0.0
2022-11-08 11:46:02,0.0
2022-11-08 11:46:03,0.0
2022-11-08 11:46:04,0.0
2022-11-08 11:46:05,0.0
2022-11-08 11:46:06,0.0
2022-11-08 11:46:07,0.0
2022-11-08 11:46:08,0.0
2022-11-08 11:46:09,0.0
2022-11-08 11:46:10,0.0
2022-11-08 11:46:11,0.0
2022-11-08 11:46:12,0.0
2022-11-08 11:46:13,0.0
2022-11-08 11:46:14,0.0
2022-11-08 11:46:15,0.0
2022-11-08 11:46:16,0.0
2022-11-08 11:46:17,0.0
2022-11-08 11:46:18,0.0
2022-11-08 11:46:19,0.0
2022-11-08 11:46:20,0.0
2022-11-08 11:46:21,0.0
2022-11-08 11:46:22,0.0
2022-11-08 11:46:23,0.0
2022-11-08 11:46:24,0.0
2022-11-08 11:46:25,0.0
2022-11-08 11:46:26,0.0
2022-11-08 11:46:27,0.0
2022-11-08 11:46:28,0.0
2022-11-08 11:46:29,0.0
2022-11-08 11:46:30,0.0
2022-11-08 11:46:31,0.0
2022-11-08 11:46:32,0.0
2022-11-08 11:46:33,0.0
2022-11-08 11:46:34,0.0
2022-11-08 11:46:35,0.0
2022-11-08 11:46:36,0.0
2022-11-08 11:46:37,0.0
2022-11-08 11:46:38,0.0
2022-11-08 11:46:39,0.0
2022-11-08 11:46:40,0.0
2022-11-08 11:46:41,0.0
2022-11-08 11:46:42,0.0
2022-11-08 11:46:43,0.0
2022-11-08 11:46:44,0.0
2022-11-08 11:46:45,0.0
2022-11-08 11:46:46,0.0
2022-11-08 11:46:47,0.0
2022-11-08 11:46:48,0.0
2022-11-08 11:46:49,0.0
2022-11-08 11:46:50,0.0
2022-11-08 11:46:51,0.0
2022-11-08 11:46:52,0.0
2022-11-08 11:46:53,0.0
2022-11-08 11:46:54,0.0
2022-11-08 11:46:55,0.0
2022-11-08 11:46:56,0.0
2022-11-08 11:46:57,0.0
2022-11-08 11:46:58,0.0
2022-11-08 11:46:59,0.0
2022-11-08 11:47:00,0.0
2022-11-08 11:47:01,0.0
2022-11-08 11:47:02,0.0
2022-11-08 11:47:03,0.0
2022-11-08 11:47:04,0.0
2022-11-08 11:47:05,0.0
2022-11-08 11:47:06,0.0
2022-11-08 11:47:07,0.0
2022-11-08 11:47:08,0.0
2022-11-08 11:47:09,0.0
2022-11-08 11:47:10,0.0
2022-11-08 11:47:11,0.0
2022-11-08 11:47:12,0.0
2022-11-08 11:47:13,0.0
2022-11-08 11:47:14,0.0
2022-11-08 11:47:15,0.0
2022-11-08 11:47:16,0.0
2022-11-08 11:47:17,0.0
2022-11-08 11:47:18,0.0
2022-11-08 11:47:19,0.0
2022-11-08 11:47:20,0.0
2022-11-08 11:47:21,0.0
2022-11-08 11:47:22,0.0
2022-11-08 11:47:23,0.0
2022-11-08 11:47:24,0.0
2022-11-08 11:47:25,0.0
2022-11-08 11:47:26,0.0
2022-11-08 11:47:27,0.0
2022-11-08 11:47:28,0.0
2022-11-08 11:47:29,0.0
2022-11-08 11:47:30,0.0
2022-11-08 11:47:31,0.0
2022-11-08 11:47:32,0.0
2022-11-08 11:47:33,0.0
2022-11-08 11:47:34,0.0
2022-11-08 11:47:35,0.0
2022-11-08 11:47:36,0.0
2022-11-08 11:47:37,0.0
2022-11-08 11:47:38,0.0
2022-11-08 11:47:39,0.0
2022-11-08 11:47:40,0.0
2022-11-08 11:47:41,0.0
2022-11-08 11:47:42,0.0
2022-11-08 11:47:43,0.0
2022-11-08 11:47:44,0.0
2022-11-08 11:47:45,0.0
2022-11-08 11:47:46,0.0
2022-11-08 11:47:47,0.0
2022-11-08 11:47:48,0.0
2022-11-08 11:47:49,0.0
2022-11-08 11:47:50,0.0
2022-11-08 11:47:51,0.0
2022-11-08 11:47:52,0.0
2022-11-08 11:47:53,0.0
2022-11-08 11:47:54,0.0
2022-11-08 11:47:55,0.0
2022-11-08 11:47:56,0.0
2022-11-08 11:47:57,0.0
2022-11-08 11:47:58,0.0
2022-11-08 11:47:59,0.0
2022-11-08 11:48:00,0.0
2022-11-08 11:48:01,0.0
2022-11-08 11:48:02,0.0
2022-11-08 11:48:03,0.0
2022-11-08 11:48:04,0.0
2022-11-08 11:48:05,0.0
2022-11-08 11:48:06,0.0
2022-11-08 11:48:07,0.0
2022-11-08 11:48:08,0.0
2022-11-08 11:48:09,0.0
2022-11-08 11:48:10,0.0
2022-11-08 11:48:11,0.0
2022-11-08 11:48:12,0.0
2022-11-08 11:48:13,0.0
2022-11-08 11:48:14,0.0
2022-11-08 11:48:15,0.0
2022-11-08 11:48:16,0.0
2022-11-08 11:48:17,0.0
2022-11-08 11:48:18,0.0
2022-11-08 11:48:19,0.0
2022-11-08 11:48:20,0.0
2022-11-08 11:48:21,0.0
2022-11-08 11:48:22,0.0
2022-11-08 11:48:23,0.0
2022-11-08 11:48:24,0.0
2022-11-08 11:48:25,0.0
2022-11-08 11:48:26,0.0
2022-11-08 11:48:27,0.0
2022-11-08 11:48:28,0.0
2022-11-08 11:48:29,0.0
2022-11-08 11:48:30,0.0
2022-11-08 11:48:31,0.0
2022-11-08 11:48:32,0.0
2022-11-08 11:48:33,0.0
2022-11-08 11:48:34,0.0
2022-11-08 11:48:35,0.0
2022-11-08 11:48:36,0.0
2022-11-08 11:48:37,0.0
2022-11-08 11:48:38,0.0
2022-11-08 11:48:39,0.0
2022-11-08 11:48:40,0.0
2022-11-08 11:48:41,0.0
2022-11-08 11:48:42,0.0
2022-11-08 11:48:43,0.0
2022-11-08 11:48:44,0.0
2022-11-08 11:48:45,0.0
2022-11-08 11:48:46,0.0
2022-11-08 11:48:47,0.0
2022-11-08 11:48:48,0.0
2022-11-08 11:48:49,0.0
2022-11-08 11:48:50,0.0
2022-11-08 11:48:51,0.0
2022-11-08 11:48:52,0.0
2022-11-08 11:48:53,0.0
2022-11-08 11:48:54,0.0
2022-11-08 11:48:55,0.0
2022-11-08 11:48:56,0.0
2022-11-08 11:48:57,0.0
2022-11-08 11:48:58,0.0
2022-11-08 11:48:59,0.0
2022-11-08 11:49:00,0.0
2022-11-08 11:49:01,0.0
2022-11-08 11:49:02,0.0
2022-11-08 11:49:03,0.0
2022-11-08 11:49:04,0.0
2022-11-08 11:49:05,0.0
2022-11-08 11:49:06,1209.8
2022-11-08 11:49:07,3596.98
2022-11-08 11:49:08,3576.3
2022-11-08 11:49:09,3566.7
2022-11-08 11:49:10,3559.88
2022-11-08 11:49:11,3555.4
2022-11-08 11:49:12,3554.03
2022-11-08 11:49:13,3553.67
2022-11-08 11:49:14,3548.12
2022-11-08 11:49:15,3545.75
2022-11-08 11:49:16,3543.59
2022-11-08 11:49:17,3541.5
2022-11-08 11:49:18,3542.34
2022-11-08 11:49:19,3541.97
2022-11-08 11:49:20,3539.43
2022-11-08 11:49:21,3538.54
2022-11-08 11:49:22,3537.8
2022-11-08 11:49:23,3538.02
2022-11-08 11:49:24,3537.97
2022-11-08 11:49:25,3537.65
2022-11-08 11:49:26,3537.25
2022-11-08 11:49:27,3535.28
2022-11-08 11:49:28,3534.82
2022-11-08 11:49:29,3533.02
2022-11-08 11:49:30,3531.98
2022-11-08 11:49:31,3532.57
2022-11-08 11:49:32,3533.86
2022-11-08 11:49:33,3533.16
2022-11-08 11:49:34,3534.87
2022-11-08 11:49:35,3534.74
2022-11-08 11:49:36,3536.59
2022-11-08 11:49:37,3537.47
2022-11-08 11:49:38,3539.0
2022-11-08 11:49:39,3537.07
2022-11-08 11:49:40,3534.07
2022-11-08 11:49:41,3534.43
2022-11-08 11:49:42,3533.1
2022-11-08 11:49:43,3533.37
2022-11-08 11:49:44,3534.6
2022-11-08 11:49:45,3533.52
2022-11-08 11:49:46,3533.36
2022-11-08 11:49:47,3532.01
2022-11-08 11:49:48,3532.55
2022-11-08 11:49:49,3534.25
2022-11-08 11:49:50,3534.72
2022-11-08 11:49:51,3535.08
2022-11-08 11:49:52,3533.35
2022-11-08 11:49:53,3533.62
2022-11-08 11:49:54,3533.08
2022-11-08 11:49:55,3533.37
2022-11-08 11:49:56,3534.43
2022-11-08 11:49:57,3536.95
2022-11-08 11:49:58,3537.0
2022-11-08 11:49:59,3536.39
2022-11-08 11:50:00,3536.88
2022-11-08 11:50:01,3538.06
2022-11-08 11:50:02,3539.76
2022-11-08 11:50:03,3540.49
2022-11-08 11:50:04,3541.6
2022-11-08 11:50:05,3538.4
2022-11-08 11:50:06,3537.85
2022-11-08 11:50:07,3539.58
2022-11-08 11:50:08,3545.6
2022-11-08 11:50:09,3542.97
2022-11-08 11:50:10,3545.03
2022-11-08 11:50:11,3542.82
2022-11-08 11:50:12,3542.83
2022-11-08 11:50:13,3542.09
2022-11-08 11:50:14,3538.99
2022-11-08 11:50:15,3544.0
2022-11-08 11:50:16,3545.59
2022-11-08 11:50:17,3546.21
2022-11-08 11:50:18,3546.87
2022-11-08 11:50:19,3549.81
2022-11-08 11:50:20,3549.04
2022-11-08 11:50:21,3548.83
2022-11-08 11:50:22,3548.35
2022-11-08 11:50:23,3547.46
2022-11-08 11:50:24,3545.29
2022-11-08 11:50:25,3545.41
2022-11-08 11:50:26,3546.0
2022-11-08 11:50:27,3546.63
2022-11-08 11:50:28,3545.64
2022-11-08 11:50:29,3547.21
2022-11-08 11:50:30,3544.87
2022-11-08 11:50:31,3547.49
2022-11-08 11:50:32,3549.51
2022-11-08 11:50:33,3549.3
2022-11-08 11:50:34,3551.25
2022-11-08 11:50:35,3553.93
2022-11-08 11:50:36,3553.05
2022-11-08 11:50:37,3549.84
2022-11-08 11:50:38,3548.48
2022-11-08 11:50:39,3544.64
2022-11-08 11:50:40,3543.23
2022-11-08 11:50:41,3546.11
2022-11-08 11:50:42,3548.23
2022-11-08 11:50:43,3545.84
2022-11-08 11:50:44,3543.67
2022-11-08 11:50:45,3547.66
2022-11-08 11:50:46,3548.48
2022-11-08 11:50:47,3550.3
2022-11-08 11:50:48,3550.6
2022-11-08 11:50:49,3550.21
2022-11-08 11:50:50,3550.49
2022-11-08 11:50:51,3549.91
2022-11-08 11:50:52,3550.79
2022-11-08 11:50:53,3549.29
2022-11-08 11:50:54,3552.3
2022-11-08 11:50:55,3553.41
2022-11-08 11:50:56,3549.3
2022-11-08 11:50:57,3549.12
2022-11-08 11:50:58,3548.95
2022-11-08 11:50:59,3550.65
2022-11-08 11:51:00,3554.76
2022-11-08 11:51:01,3555.31
2022-11-08 11:51:02,3551.78
2022-11-08 11:51:03,3549.45
2022-11-08 11:51:04,3553.89
2022-11-08 11:51:05,3554.78
2022-11-08 11:51:06,3554.05
2022-11-08 11:51:07,3552.43
2022-11-08 11:51:08,3552.66
2022-11-08 11:51:09,3550.32
2022-11-08 11:51:10,3547.6
2022-11-08 11:51:11,3544.37
2022-11-08 11:51:12,3542.21
2022-11-08 11:51:13,3543.16
2022-11-08 11:51:14,3538.9
2022-11-08 11:51:15,3539.35
2022-11-08 11:51:16,3542.13
2022-11-08 11:51:17,3543.76
2022-11-08 11:51:18,3546.55
2022-11-08 11:51:19,3547.01
2022-11-08 11:51:20,3545.76
2022-11-08 11:51:21,3546.71
2022-11-08 11:51:22,3544.82
2022-11-08 11:51:23,3546.54
2022-11-08 11:51:24,3547.48
2022-11-08 11:51:25,3546.84
2022-11-08 11:51:26,3544.87
2022-11-08 11:51:27,3541.07
2022-11-08 11:51:28,3540.11
2022-11-08 11:51:29,3540.97
2022-11-08 11:51:30,3541.02
2022-11-08 11:51:31,3541.2
2022-11-08 11:51:32,3544.57
2022-11-08 11:51:33,3546.61
2022-11-08 11:51:34,3546.85
2022-11-08 11:51:35,3548.85
2022-11-08 11:51:36,3549.55
2022-11-08 11:51:37,3548.84
2022-11-08 11:51:38,3548.6
2022-11-08 11:51:39,3551.14
2022-11-08 11:51:40,3550.12
2022-11-08 11:51:41,3547.22
2022-11-08 11:51:42,3545.94
2022-11-08 11:51:43,3545.03
2022-11-08 11:51:44,3544.63
2022-11-08 11:51:45,3545.78
2022-11-08 11:51:46,3544.76
2022-11-08 11:51:47,3543.55
2022-11-08 11:51:48,3542.73
2022-11-08 11:51:49,3543.93
2022-11-08 11:51:50,3544.76
2022-11-08 11:51:51,3545.49
2022-11-08 11:51:52,3548.33
2022-11-08 11:51:53,3546.53
2022-11-08 11:51:54,3546.01
