Timestamp,UNIX,Active (W),Apparent (VA),fridge,aircond,washing_machine,dryer,kettle,vacuum,water_heater,oven
2022-11-07 16:11:09,1667808669,1677.8966666666668,1789.2933333333333,115.29,1576.2066666666667,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:11:12,1667808672,1680.1,1794.0733333333335,115.13666666666666,1578.486666666667,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:11:15,1667808675,1682.1333333333332,1794.72,115.32666666666668,1580.1033333333332,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:11:18,1667808678,1684.9333333333334,1793.253333333333,115.43,1583.3566666666666,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:11:21,1667808681,1699.243333333333,1804.9233333333327,115.71666666666664,1597.9233333333334,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:11:24,1667808684,1701.68,1810.993333333333,115.80666666666669,1600.1966666666667,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:11:27,1667808687,1701.9666666666665,1813.7733333333333,115.78333333333336,1600.2766666666666,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:11:30,1667808690,1692.3,1795.236666666667,115.43,1590.9133333333332,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:11:33,1667808693,1675.2866666666669,1777.32,114.99333333333334,1574.0200000000002,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:11:36,1667808696,1673.3333333333333,1777.65,114.92,1572.006666666667,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:11:39,1667808699,1676.0833333333333,1784.1433333333334,114.83,1574.66,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:11:42,1667808702,1676.4066666666668,1782.1433333333334,115.38333333333333,1574.3833333333332,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:11:45,1667808705,1674.2033333333331,1780.21,115.07333333333334,1572.9433333333334,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:11:48,1667808708,1671.14,1782.05,114.7,1569.8266666666666,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:11:51,1667808711,1672.5533333333333,1785.9800000000002,114.79,1571.2333333333331,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:11:54,1667808714,1672.6733333333334,1782.6033333333332,114.60333333333334,1571.4,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:11:57,1667808717,1672.8133333333333,1778.3233333333335,114.85666666666668,1571.45,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:12:00,1667808720,1669.736666666667,1774.006666666667,115.0,1568.243333333333,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:12:03,1667808723,1671.41,1775.5600000000002,114.93,1570.45,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:12:06,1667808726,1673.64,1776.006666666667,115.63666666666666,1572.1266666666668,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:12:09,1667808729,1673.89,1775.4166666666667,115.61333333333332,1572.5199999999998,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:12:12,1667808732,1671.7333333333331,1778.6933333333334,115.45666666666666,1570.5199999999998,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:12:15,1667808735,1668.97,1781.5666666666666,114.69666666666669,1568.263333333333,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:12:18,1667808738,1668.9899999999998,1781.6433333333334,115.14666666666666,1567.9266666666665,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:12:21,1667808741,1667.3933333333334,1774.5633333333335,114.71333333333332,1566.24,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:12:24,1667808744,1669.3566666666666,1775.37,114.85333333333334,1568.3166666666666,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:12:27,1667808747,1667.3866666666663,1772.8733333333332,114.88,1566.17,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:12:30,1667808750,1666.9166666666667,1770.9800000000002,114.76333333333334,1566.12,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:12:33,1667808753,1667.926666666667,1771.76,115.36666666666667,1566.5333333333335,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:12:36,1667808756,1667.1266666666668,1771.013333333333,115.10333333333334,1565.7833333333335,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:12:39,1667808759,1666.6566666666663,1771.55,115.36666666666667,1565.2933333333333,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:12:42,1667808762,1662.3433333333332,1767.5333333333335,115.13333333333333,1561.04,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:12:45,1667808765,1664.24,1769.49,114.87666666666668,1563.0433333333333,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:12:48,1667808768,1664.0933333333337,1767.7699999999998,115.07333333333334,1562.91,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:12:51,1667808771,1665.6566666666668,1768.7300000000002,114.88666666666666,1564.4266666666665,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:12:54,1667808774,1665.4399999999998,1768.08,114.73,1564.503333333333,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:12:57,1667808777,1664.8666666666668,1768.17,114.1,1564.29,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:13:00,1667808780,1663.5633333333335,1765.0166666666669,112.76,1564.1533333333334,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:13:03,1667808783,1664.9666666666665,1766.36,112.70333333333332,1565.8033333333333,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:13:06,1667808786,1664.0600000000002,1763.0966666666666,112.81666666666666,1565.1266666666668,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:13:09,1667808789,1661.18,1762.8933333333334,112.85,1561.88,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:13:12,1667808792,1659.84,1763.5766666666666,112.40333333333336,1561.11,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:13:15,1667808795,1671.4799999999998,1776.823333333333,112.9,1572.45,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:13:18,1667808798,1679.9033333333334,1794.0333333333335,112.89333333333332,1580.85,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:13:21,1667808801,1679.1899999999998,1795.05,112.76666666666664,1580.29,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:13:24,1667808804,1678.7266666666667,1792.33,112.75666666666666,1579.78,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:13:27,1667808807,1672.6566666666668,1787.7333333333331,112.85666666666668,1573.7166666666665,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:13:30,1667808810,1655.7933333333333,1771.0933333333332,112.42333333333332,1556.68,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:13:33,1667808813,1653.8633333333337,1765.9166666666667,112.64333333333332,1554.6033333333332,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:13:36,1667808816,1654.54,1766.4233333333334,112.17333333333332,1555.7266666666667,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:13:39,1667808819,1653.9733333333334,1765.5199999999998,112.48666666666666,1554.8133333333333,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:13:42,1667808822,1651.3733333333332,1763.6566666666668,111.88333333333333,1552.8833333333332,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:13:45,1667808825,1652.0333333333335,1761.9166666666667,112.89,1553.0166666666669,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:13:48,1667808828,1653.8666666666668,1763.1733333333334,113.02333333333333,1554.743333333333,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:13:51,1667808831,1652.4333333333334,1762.263333333333,112.90666666666668,1552.96,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:13:54,1667808834,1648.3666666666668,1757.2133333333334,111.46666666666664,1550.0866666666668,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:13:57,1667808837,1651.013333333333,1758.08,112.54333333333334,1551.9133333333332,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:14:00,1667808840,1652.1,1760.1666666666667,112.36666666666667,1553.0566666666666,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:14:03,1667808843,1650.1633333333332,1757.83,112.64,1550.9033333333334,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:14:06,1667808846,1648.5266666666666,1753.03,112.31333333333332,1549.8666666666668,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:14:09,1667808849,1651.7166666666665,1757.3866666666663,112.29,1552.8,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:14:12,1667808852,1650.3766666666668,1755.746666666667,112.12666666666668,1551.506666666667,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:14:15,1667808855,1647.0833333333333,1753.2,112.06666666666666,1548.2166666666665,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:14:18,1667808858,1647.58,1752.8533333333332,112.09,1549.05,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:14:21,1667808861,1649.6233333333332,1754.2033333333331,112.24333333333334,1550.79,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:14:24,1667808864,1651.1,1756.993333333333,112.63333333333333,1551.8666666666668,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:14:27,1667808867,1645.41,1751.89,111.90333333333336,1546.99,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:14:30,1667808870,1646.72,1754.22,112.12,1548.1466666666663,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:14:33,1667808873,1648.4800000000002,1757.9633333333334,112.65,1549.1733333333334,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:14:36,1667808876,1645.3866666666663,1758.62,112.38333333333333,1546.4466666666667,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:14:39,1667808879,1643.5666666666666,1758.8433333333332,112.02666666666669,1544.82,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:14:42,1667808882,1644.3633333333337,1760.8966666666668,112.30666666666669,1545.42,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:14:45,1667808885,1645.4566666666667,1762.38,112.37,1546.61,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:14:48,1667808888,1643.7066666666667,1761.2133333333331,112.13,1544.9233333333334,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:14:51,1667808891,1645.6566666666668,1762.91,111.59333333333332,1547.08,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:14:54,1667808894,1649.67,1767.36,111.89333333333332,1550.9833333333331,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:14:57,1667808897,1650.15,1770.1066666666666,112.21333333333332,1551.07,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:15:00,1667808900,1646.53,1765.6166666666668,111.64666666666666,1548.253333333333,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:15:03,1667808903,1651.4333333333334,1769.42,112.06,1552.42,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:15:06,1667808906,1649.1,1769.006666666667,111.94333333333331,1550.28,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:15:09,1667808909,1649.46,1772.49,112.47,1550.11,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:15:12,1667808912,1644.8966666666668,1766.6899999999998,111.82666666666668,1546.2066666666667,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:15:15,1667808915,1645.2266666666667,1762.1899999999998,111.51,1546.7333333333331,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:15:18,1667808918,1667.4466666666667,1779.1533333333334,112.59333333333332,1568.5833333333333,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:15:21,1667808921,1670.1633333333332,1780.2333333333331,112.59,1571.47,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:15:24,1667808924,1668.4266666666665,1777.1233333333332,112.12333333333332,1569.8,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:15:27,1667808927,1668.8,1786.1333333333332,112.02,1570.21,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:15:30,1667808930,1659.17,1781.0333333333335,111.60666666666668,1560.8766666666668,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:15:33,1667808933,1653.256666666667,1776.1899999999998,111.84666666666668,1554.4266666666665,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:15:36,1667808936,1651.7866666666669,1770.54,111.55333333333331,1553.0333333333335,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:15:39,1667808939,1647.9833333333331,1764.3733333333332,111.26,1549.63,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:15:42,1667808942,1645.67,1763.29,111.25333333333332,1547.1833333333334,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:15:45,1667808945,1645.506666666667,1763.493333333333,111.71666666666664,1546.763333333333,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:15:48,1667808948,1646.2733333333333,1762.57,112.00333333333332,1547.3633333333337,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:15:51,1667808951,1647.2266666666667,1768.6066666666666,111.94666666666669,1548.4266666666665,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:15:54,1667808954,1642.2699999999998,1766.986666666667,111.74,1543.746666666667,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:15:57,1667808957,1642.7666666666669,1765.9166666666667,111.48333333333332,1544.7033333333331,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:16:00,1667808960,1642.986666666667,1764.6533333333334,111.83333333333331,1544.5833333333333,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:16:03,1667808963,1644.6333333333332,1763.2166666666665,111.73666666666666,1546.3066666666666,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:16:06,1667808966,1642.0566666666666,1758.74,111.98333333333332,1543.53,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:16:09,1667808969,1640.9533333333331,1755.9333333333334,111.40333333333332,1542.9233333333334,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:16:12,1667808972,1644.4333333333334,1757.83,111.61333333333332,1545.8766666666668,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:16:15,1667808975,1643.97,1759.04,111.34333333333336,1545.63,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:16:18,1667808978,1643.89,1759.8066666666666,111.79333333333334,1545.14,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:16:21,1667808981,1643.4266666666665,1757.3566666666666,111.14333333333332,1545.3833333333332,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:16:24,1667808984,1646.3733333333332,1761.2300000000002,111.71,1547.7699999999998,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:16:27,1667808987,1647.12,1759.9733333333334,112.25666666666666,1548.25,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:16:30,1667808990,1646.0566666666666,1758.2066666666667,111.88666666666668,1547.5633333333335,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:16:33,1667808993,1641.7299999999998,1760.9333333333334,111.55333333333334,1543.4233333333334,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:16:36,1667808996,1641.6033333333332,1758.5733333333335,111.36666666666667,1543.5766666666666,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:16:39,1667808999,1643.5600000000002,1759.3766666666668,111.67,1545.1833333333334,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:16:42,1667809002,1645.6133333333337,1757.92,114.38,1544.37,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:16:45,1667809005,1582.68,1695.3266666666666,53.473333333333336,1540.9233333333334,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:16:48,1667809008,1570.11,1680.45,40.10666666666666,1541.63,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:16:51,1667809011,1545.5366666666669,1652.9333333333334,14.183333333333332,1542.67,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:16:54,1667809014,1544.9466666666667,1648.243333333333,14.273333333333332,1542.1433333333334,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:16:57,1667809017,1541.18,1646.6833333333334,14.206666666666669,1538.4566666666667,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:17:00,1667809020,1544.1633333333332,1650.12,14.303333333333333,1541.5600000000002,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:17:03,1667809023,1544.42,1652.3066666666666,14.166666666666666,1541.71,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:17:06,1667809026,1557.3766666666668,1658.1733333333334,14.706666666666669,1554.7033333333331,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:17:09,1667809029,1562.28,1662.2,14.606666666666667,1559.5666666666666,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:17:12,1667809032,1563.5966666666666,1664.3066666666666,14.693333333333332,1560.9433333333334,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:17:15,1667809035,1563.8100000000002,1669.2666666666669,14.47,1560.9166666666667,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:17:18,1667809038,1544.4399999999998,1655.8366666666668,14.28,1541.7033333333336,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:17:21,1667809041,1540.2699999999998,1649.3966666666668,14.056666666666668,1537.5533333333333,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:17:24,1667809044,1541.2333333333331,1650.7,14.113333333333337,1538.6433333333334,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:17:27,1667809047,1538.986666666667,1652.36,14.093333333333334,1536.34,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:17:30,1667809050,1540.2066666666667,1656.5666666666666,14.13,1537.5466666666669,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:17:33,1667809053,1542.0533333333333,1656.2833333333335,13.963333333333331,1539.5233333333333,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:17:36,1667809056,1542.6633333333332,1659.6266666666668,13.73,1540.0100000000002,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:17:39,1667809059,1539.3366666666668,1658.9533333333331,13.716666666666669,1536.75,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:17:42,1667809062,1540.513333333333,1659.8966666666668,13.776666666666666,1537.9399999999998,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:17:45,1667809065,1540.7066666666667,1658.66,13.68,1538.1466666666663,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:17:48,1667809068,1538.2866666666666,1654.1633333333332,13.853333333333332,1535.59,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:17:51,1667809071,1538.1,1650.1233333333332,14.0,1535.59,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:17:54,1667809074,1538.9833333333331,1652.96,13.886666666666663,1536.0833333333333,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:17:57,1667809077,1536.3333333333333,1647.9566666666667,13.773333333333332,1533.62,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:18:00,1667809080,1533.236666666667,1642.8933333333334,13.913333333333334,1530.54,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:18:03,1667809083,1535.01,1641.9033333333334,14.023333333333332,1532.4433333333334,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:18:06,1667809086,1535.6633333333332,1639.9133333333332,14.196666666666667,1533.1166666666668,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:18:09,1667809089,1533.57,1636.45,14.083333333333334,1531.01,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:18:12,1667809092,1531.746666666667,1633.013333333333,14.089999999999998,1529.0366666666666,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:18:15,1667809095,1534.0600000000002,1636.96,14.113333333333337,1531.43,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:18:18,1667809098,1532.5433333333333,1636.2,13.95,1529.9633333333331,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:18:21,1667809101,1529.8133333333335,1632.9433333333334,14.093333333333334,1527.1766666666665,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:18:24,1667809104,1532.1899999999998,1641.9533333333336,14.013333333333334,1529.59,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:18:27,1667809107,1530.9133333333332,1643.54,14.07,1528.0433333333333,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:18:30,1667809110,1529.8833333333332,1647.6933333333334,13.923333333333334,1527.1899999999998,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:18:33,1667809113,1532.3866666666663,1651.3833333333332,13.893333333333333,1529.6633333333332,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:18:36,1667809116,1532.6466666666663,1649.7933333333333,14.0,1530.246666666667,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:18:39,1667809119,1528.5766666666668,1641.8066666666666,14.043333333333331,1526.0166666666669,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:18:42,1667809122,1531.253333333333,1646.7299999999998,13.876666666666663,1528.5533333333333,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:18:45,1667809125,1530.8100000000002,1647.4833333333331,13.983333333333334,1528.0666666666668,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:18:48,1667809128,1530.0366666666669,1646.68,14.026666666666666,1527.2733333333333,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:18:51,1667809131,1526.6033333333337,1641.5966666666666,14.086666666666666,1523.9800000000002,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:18:54,1667809134,1528.4733333333334,1643.6266666666668,14.079999999999998,1525.8100000000002,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:18:57,1667809137,1528.83,1642.6066666666666,14.096666666666666,1526.1733333333334,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:19:00,1667809140,1534.7866666666666,1642.9766666666667,13.973333333333334,1532.1366666666663,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:19:03,1667809143,1549.47,1659.0966666666666,14.27,1546.93,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:19:06,1667809146,1552.2033333333336,1665.5566666666666,14.083333333333334,1549.743333333333,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:19:09,1667809149,1550.3866666666663,1660.0533333333333,14.193333333333332,1547.7766666666666,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:19:12,1667809152,1545.12,1651.2766666666666,14.24,1542.5333333333335,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:19:15,1667809155,1529.71,1637.2399999999998,13.846666666666666,1527.243333333333,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:19:18,1667809158,1529.9433333333334,1636.79,13.933333333333332,1527.3933333333334,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:19:21,1667809161,1527.92,1634.1433333333334,14.083333333333334,1525.13,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:19:24,1667809164,1529.013333333333,1637.486666666667,13.973333333333334,1526.2733333333333,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:19:27,1667809167,1528.55,1635.8133333333335,14.006666666666666,1525.6733333333334,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:19:30,1667809170,1525.9733333333334,1634.93,13.983333333333334,1523.2300000000002,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:19:33,1667809173,1529.18,1640.763333333333,13.876666666666669,1526.5533333333333,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:19:36,1667809176,1529.14,1639.2833333333335,14.12,1526.4733333333334,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:19:39,1667809179,1528.486666666667,1638.8366666666668,14.193333333333332,1525.9633333333331,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:19:42,1667809182,1529.7833333333335,1643.4433333333334,14.093333333333334,1527.21,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:19:45,1667809185,1529.3666666666668,1642.4833333333331,14.026666666666666,1526.736666666667,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:19:48,1667809188,1526.2733333333333,1640.88,14.026666666666666,1523.66,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:19:51,1667809191,1525.236666666667,1638.1533333333334,13.943333333333332,1522.4233333333334,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:19:54,1667809194,1526.8966666666668,1639.3166666666668,14.03,1524.3033333333333,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:19:57,1667809197,1527.9566666666667,1644.2733333333333,14.216666666666669,1525.24,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:20:00,1667809200,1524.4766666666667,1639.006666666667,14.183333333333332,1521.78,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:20:03,1667809203,1524.0600000000002,1636.7,14.14,1521.38,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:20:06,1667809206,1524.93,1638.63,14.14,1522.25,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:20:09,1667809209,1522.4433333333334,1635.7733333333333,13.986666666666666,1519.5966666666666,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:20:12,1667809212,1522.6533333333334,1648.3100000000002,13.803333333333333,1519.9800000000002,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:20:15,1667809215,1524.8866666666663,1651.9633333333331,13.736666666666666,1522.3033333333333,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:20:18,1667809218,1525.2133333333331,1642.79,13.793333333333337,1522.65,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:20:21,1667809221,1523.22,1643.16,13.856666666666667,1520.64,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:20:24,1667809224,1525.5333333333335,1649.8933333333334,13.836666666666666,1522.743333333333,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:20:27,1667809227,1527.1966666666667,1645.9433333333334,13.816666666666668,1524.47,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:20:30,1667809230,1522.51,1640.236666666667,14.026666666666666,1520.0266666666666,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:20:33,1667809233,1525.4033333333334,1643.7133333333334,13.85,1522.7033333333331,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:20:36,1667809236,1525.4,1644.6166666666668,13.926666666666668,1522.5833333333333,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:20:39,1667809239,1524.9800000000002,1643.7300000000002,14.01,1522.1966666666667,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:20:42,1667809242,1521.3133333333335,1639.5199999999998,14.003333333333332,1518.6566666666668,0.0,0.0,0.0,0.0,0.0,0.0
