Timestamp,Active (W)
2022-09-29 11:06:06,66.93
2022-09-29 11:06:07,67.04
2022-09-29 11:06:08,67.18
2022-09-29 11:06:09,67.42
2022-09-29 11:06:10,65.99
2022-09-29 11:06:11,66.68
2022-09-29 11:06:12,67.02
2022-09-29 11:06:13,67.72
2022-09-29 11:06:14,67.24
2022-09-29 11:06:15,69.76
2022-09-29 11:06:16,44.3
2022-09-29 11:06:17,61.09
2022-09-29 11:06:18,70.95
2022-09-29 11:06:19,71.99
2022-09-29 11:06:20,65.37
2022-09-29 11:06:21,43.56
2022-09-29 11:06:22,65.41
2022-09-29 11:06:23,70.49
2022-09-29 11:06:24,72.51
2022-09-29 11:06:25,59.45
2022-09-29 11:06:26,47.34
2022-09-29 11:06:27,65.64
2022-09-29 11:06:28,70.6
2022-09-29 11:06:29,72.8
2022-09-29 11:06:30,55.62
2022-09-29 11:06:31,48.45
2022-09-29 11:06:32,70.35
2022-09-29 11:06:33,69.96
2022-09-29 11:06:34,72.04
2022-09-29 11:06:35,51.45
2022-09-29 11:06:36,50.5
2022-09-29 11:06:37,68.54
2022-09-29 11:06:38,70.5
2022-09-29 11:06:39,72.2
2022-09-29 11:06:40,50.26
2022-09-29 11:06:41,51.33
2022-09-29 11:06:42,71.86
2022-09-29 11:06:43,71.78
2022-09-29 11:06:44,71.04
2022-09-29 11:06:45,48.06
2022-09-29 11:06:46,52.69
2022-09-29 11:06:47,69.71
2022-09-29 11:06:48,72.18
2022-09-29 11:06:49,83.36
2022-09-29 11:06:50,50.84
2022-09-29 11:06:51,54.42
2022-09-29 11:06:52,74.41
2022-09-29 11:06:53,71.03
2022-09-29 11:06:54,69.95
2022-09-29 11:06:55,45.84
2022-09-29 11:06:56,57.39
2022-09-29 11:06:57,71.9
2022-09-29 11:06:58,71.46
2022-09-29 11:06:59,68.67
2022-09-29 11:07:00,48.12
2022-09-29 11:07:01,59.99
2022-09-29 11:07:02,72.38
2022-09-29 11:07:03,74.5
2022-09-29 11:07:04,60.47
2022-09-29 11:07:05,47.37
2022-09-29 11:07:06,64.55
2022-09-29 11:07:07,73.6
2022-09-29 11:07:08,71.77
2022-09-29 11:07:09,58.77
2022-09-29 11:07:10,48.82
2022-09-29 11:07:11,65.6
2022-09-29 11:07:12,72.11
2022-09-29 11:07:13,71.44
2022-09-29 11:07:14,54.29
2022-09-29 11:07:15,63.32
2022-09-29 11:07:16,63.06
2022-09-29 11:07:17,59.44
2022-09-29 11:07:18,63.93
2022-09-29 11:07:19,60.83
2022-09-29 11:07:20,64.1
2022-09-29 11:07:21,66.81
2022-09-29 11:07:22,66.07
2022-09-29 11:07:23,65.35
2022-09-29 11:07:24,65.95
2022-09-29 11:07:25,66.7
2022-09-29 11:07:26,66.55
2022-09-29 11:07:27,67.03
2022-09-29 11:07:28,69.48
2022-09-29 11:07:29,67.32
2022-09-29 11:07:30,67.91
2022-09-29 11:07:31,70.54
2022-09-29 11:07:32,58.43
2022-09-29 11:07:33,61.09
2022-09-29 11:07:34,62.49
2022-09-29 11:07:35,63.13
2022-09-29 11:07:36,59.81
2022-09-29 11:07:37,63.23
2022-09-29 11:07:38,65.04
2022-09-29 11:07:39,67.36
2022-09-29 11:07:40,66.16
2022-09-29 11:07:41,66.3
2022-09-29 11:07:42,67.32
2022-09-29 11:07:43,66.88
2022-09-29 11:07:44,49.85
2022-09-29 11:07:45,53.83
2022-09-29 11:07:46,62.08
2022-09-29 11:07:47,66.71
2022-09-29 11:07:48,61.36
2022-09-29 11:07:49,62.36
2022-09-29 11:07:50,65.73
2022-09-29 11:07:51,66.58
2022-09-29 11:07:52,67.29
2022-09-29 11:07:53,70.3
2022-09-29 11:07:54,69.09
2022-09-29 11:07:55,67.1
2022-09-29 11:07:56,66.8
2022-09-29 11:07:57,65.13
2022-09-29 11:07:58,68.7
2022-09-29 11:07:59,68.18
2022-09-29 11:08:00,66.5
2022-09-29 11:08:01,65.32
2022-09-29 11:08:02,66.7
2022-09-29 11:08:03,60.51
2022-09-29 11:08:04,61.21
2022-09-29 11:08:05,62.86
2022-09-29 11:08:06,64.53
2022-09-29 11:08:07,63.22
2022-09-29 11:08:08,69.07
2022-09-29 11:08:09,70.26
2022-09-29 11:08:10,71.79
2022-09-29 11:08:11,71.65
2022-09-29 11:08:12,72.81
2022-09-29 11:08:13,72.48
2022-09-29 11:08:14,65.12
2022-09-29 11:08:15,35.67
2022-09-29 11:08:16,35.55
2022-09-29 11:08:17,35.55
2022-09-29 11:08:18,35.68
2022-09-29 11:08:19,35.7
2022-09-29 11:08:20,35.57
2022-09-29 11:08:21,35.52
2022-09-29 11:08:22,35.35
2022-09-29 11:08:23,35.19
2022-09-29 11:08:24,35.27
2022-09-29 11:08:25,34.95
2022-09-29 11:08:26,35.34
2022-09-29 11:08:27,35.21
2022-09-29 11:08:28,35.39
2022-09-29 11:08:29,35.2
2022-09-29 11:08:30,35.4
2022-09-29 11:08:31,35.53
2022-09-29 11:08:32,35.33
2022-09-29 11:08:33,35.47
2022-09-29 11:08:34,35.11
2022-09-29 11:08:35,35.48
2022-09-29 11:08:36,34.96
2022-09-29 11:08:37,34.93
2022-09-29 11:08:38,34.84
2022-09-29 11:08:39,34.45
2022-09-29 11:08:40,34.7
2022-09-29 11:08:41,34.57
2022-09-29 11:08:42,34.52
2022-09-29 11:08:43,35.04
2022-09-29 11:08:44,34.62
2022-09-29 11:08:45,35.06
2022-09-29 11:08:46,34.95
2022-09-29 11:08:47,35.26
2022-09-29 11:08:48,35.55
2022-09-29 11:08:49,35.12
2022-09-29 11:08:50,35.2
2022-09-29 11:08:51,35.54
2022-09-29 11:08:52,35.08
2022-09-29 11:08:53,35.55
2022-09-29 11:08:54,35.56
2022-09-29 11:08:55,35.26
2022-09-29 11:08:56,35.66
2022-09-29 11:08:57,35.64
2022-09-29 11:08:58,35.21
2022-09-29 11:08:59,35.07
2022-09-29 11:09:00,34.84
2022-09-29 11:09:01,35.11
2022-09-29 11:09:02,35.67
2022-09-29 11:09:03,34.96
2022-09-29 11:09:04,34.89
2022-09-29 11:09:05,35.24
2022-09-29 11:09:06,35.43
2022-09-29 11:09:07,35.12
2022-09-29 11:09:08,35.02
2022-09-29 11:09:09,35.32
2022-09-29 11:09:10,35.31
2022-09-29 11:09:11,35.13
2022-09-29 11:09:12,35.19
2022-09-29 11:09:13,35.36
2022-09-29 11:09:14,35.28
2022-09-29 11:09:15,35.24
2022-09-29 11:09:16,34.58
2022-09-29 11:09:17,34.81
2022-09-29 11:09:18,35.01
2022-09-29 11:09:19,34.48
2022-09-29 11:09:20,35.18
2022-09-29 11:09:21,34.87
2022-09-29 11:09:22,35.1
2022-09-29 11:09:23,35.47
2022-09-29 11:09:24,35.2
2022-09-29 11:09:25,35.15
2022-09-29 11:09:26,35.22
2022-09-29 11:09:27,35.36
2022-09-29 11:09:28,35.46
2022-09-29 11:09:29,35.67
2022-09-29 11:09:30,35.23
2022-09-29 11:09:31,35.33
2022-09-29 11:09:32,35.31
2022-09-29 11:09:33,35.27
2022-09-29 11:09:34,35.67
2022-09-29 11:09:35,35.49
2022-09-29 11:09:36,35.33
2022-09-29 11:09:37,35.44
2022-09-29 11:09:38,35.26
2022-09-29 11:09:39,35.2
2022-09-29 11:09:40,35.51
2022-09-29 11:09:41,35.14
2022-09-29 11:09:42,35.34
2022-09-29 11:09:43,35.21
2022-09-29 11:09:44,35.7
2022-09-29 11:09:45,35.35
2022-09-29 11:09:46,35.2
2022-09-29 11:09:47,34.93
2022-09-29 11:09:48,34.69
2022-09-29 11:09:49,35.09
2022-09-29 11:09:50,34.51
2022-09-29 11:09:51,34.66
2022-09-29 11:09:52,34.54
2022-09-29 11:09:53,34.32
2022-09-29 11:09:54,35.0
2022-09-29 11:09:55,34.47
2022-09-29 11:09:56,34.33
2022-09-29 11:09:57,34.49
2022-09-29 11:09:58,34.32
2022-09-29 11:09:59,34.49
2022-09-29 11:10:00,34.25
2022-09-29 11:10:01,34.34
2022-09-29 11:10:02,34.41
2022-09-29 11:10:03,34.52
2022-09-29 11:10:04,34.77
2022-09-29 11:10:05,34.43
2022-09-29 11:10:06,34.59
2022-09-29 11:10:07,34.69
2022-09-29 11:10:08,34.47
2022-09-29 11:10:09,34.71
2022-09-29 11:10:10,34.53
2022-09-29 11:10:11,34.62
2022-09-29 11:10:12,34.76
2022-09-29 11:10:13,34.31
2022-09-29 11:10:14,35.06
2022-09-29 11:10:15,35.23
2022-09-29 11:10:16,34.94
2022-09-29 11:10:17,39.58
2022-09-29 11:10:18,45.88
2022-09-29 11:10:19,148.64
2022-09-29 11:10:20,166.02
2022-09-29 11:10:21,165.27
2022-09-29 11:10:22,165.2
2022-09-29 11:10:23,165.54
2022-09-29 11:10:24,165.81
2022-09-29 11:10:25,165.17
2022-09-29 11:10:26,165.71
2022-09-29 11:10:27,169.3
2022-09-29 11:10:28,133.75
2022-09-29 11:10:29,222.55
2022-09-29 11:10:30,272.01
2022-09-29 11:10:31,317.31
2022-09-29 11:10:32,152.59
2022-09-29 11:10:33,35.16
2022-09-29 11:10:34,35.59
2022-09-29 11:10:35,57.38
2022-09-29 11:10:36,80.47
2022-09-29 11:10:37,53.23
2022-09-29 11:10:38,65.55
2022-09-29 11:10:39,66.45
2022-09-29 11:10:40,59.24
2022-09-29 11:10:41,66.01
2022-09-29 11:10:42,63.28
2022-09-29 11:10:43,62.43
2022-09-29 11:10:44,63.53
2022-09-29 11:10:45,62.45
2022-09-29 11:10:46,61.72
2022-09-29 11:10:47,63.39
2022-09-29 11:10:48,62.1
2022-09-29 11:10:49,61.53
2022-09-29 11:10:50,61.73
2022-09-29 11:10:51,61.72
2022-09-29 11:10:52,61.37
2022-09-29 11:10:53,60.95
2022-09-29 11:10:54,61.92
2022-09-29 11:10:55,61.49
2022-09-29 11:10:56,61.7
2022-09-29 11:10:57,61.16
2022-09-29 11:10:58,61.79
2022-09-29 11:10:59,61.34
2022-09-29 11:11:00,61.85
2022-09-29 11:11:01,61.13
2022-09-29 11:11:02,86.78
2022-09-29 11:11:03,350.68
2022-09-29 11:11:04,255.45
2022-09-29 11:11:05,34.75
2022-09-29 11:11:06,35.36
2022-09-29 11:11:07,69.86
2022-09-29 11:11:08,100.01
2022-09-29 11:11:09,61.89
2022-09-29 11:11:10,81.51
2022-09-29 11:11:11,80.27
2022-09-29 11:11:12,72.11
2022-09-29 11:11:13,79.9
2022-09-29 11:11:14,76.85
2022-09-29 11:11:15,76.44
2022-09-29 11:11:16,77.96
2022-09-29 11:11:17,77.04
2022-09-29 11:11:18,76.25
2022-09-29 11:11:19,78.25
2022-09-29 11:11:20,76.34
2022-09-29 11:11:21,77.59
2022-09-29 11:11:22,77.79
2022-09-29 11:11:23,76.78
2022-09-29 11:11:24,77.96
2022-09-29 11:11:25,76.66
2022-09-29 11:11:26,76.93
2022-09-29 11:11:27,76.77
2022-09-29 11:11:28,76.53
2022-09-29 11:11:29,75.77
2022-09-29 11:11:30,75.53
2022-09-29 11:11:31,75.85
2022-09-29 11:11:32,83.11
2022-09-29 11:11:33,368.9
2022-09-29 11:11:34,461.8
2022-09-29 11:11:35,487.07
2022-09-29 11:11:36,75.45
2022-09-29 11:11:37,36.06
2022-09-29 11:11:38,115.02
2022-09-29 11:11:39,153.44
2022-09-29 11:11:40,87.36
2022-09-29 11:11:41,128.14
2022-09-29 11:11:42,118.75
2022-09-29 11:11:43,106.96
2022-09-29 11:11:44,121.91
2022-09-29 11:11:45,111.81
2022-09-29 11:11:46,114.77
2022-09-29 11:11:47,116.09
2022-09-29 11:11:48,109.8
2022-09-29 11:11:49,120.43
2022-09-29 11:11:50,111.22
2022-09-29 11:11:51,113.12
2022-09-29 11:11:52,114.57
2022-09-29 11:11:53,112.11
2022-09-29 11:11:54,114.75
2022-09-29 11:11:55,113.0
2022-09-29 11:11:56,113.2
2022-09-29 11:11:57,112.78
2022-09-29 11:11:58,112.45
2022-09-29 11:11:59,112.18
2022-09-29 11:12:00,112.96
2022-09-29 11:12:01,112.38
2022-09-29 11:12:02,112.25
2022-09-29 11:12:03,110.86
2022-09-29 11:12:04,112.02
2022-09-29 11:12:05,112.11
2022-09-29 11:12:06,111.21
2022-09-29 11:12:07,111.94
2022-09-29 11:12:08,111.26
2022-09-29 11:12:09,110.17
2022-09-29 11:12:10,111.91
2022-09-29 11:12:11,110.59
2022-09-29 11:12:12,110.65
2022-09-29 11:12:13,111.12
2022-09-29 11:12:14,109.83
2022-09-29 11:12:15,110.58
2022-09-29 11:12:16,110.34
2022-09-29 11:12:17,109.87
2022-09-29 11:12:18,110.92
2022-09-29 11:12:19,110.02
2022-09-29 11:12:20,110.19
2022-09-29 11:12:21,110.69
2022-09-29 11:12:22,109.5
2022-09-29 11:12:23,109.04
2022-09-29 11:12:24,110.41
2022-09-29 11:12:25,108.78
2022-09-29 11:12:26,109.63
2022-09-29 11:12:27,108.98
2022-09-29 11:12:28,108.33
2022-09-29 11:12:29,108.89
2022-09-29 11:12:30,109.21
2022-09-29 11:12:31,108.39
2022-09-29 11:12:32,102.99
2022-09-29 11:12:33,34.17
2022-09-29 11:12:34,34.06
2022-09-29 11:12:35,34.43
2022-09-29 11:12:36,34.42
2022-09-29 11:12:37,34.42
2022-09-29 11:12:38,34.12
2022-09-29 11:12:39,34.23
2022-09-29 11:12:40,33.76
2022-09-29 11:12:41,34.16
2022-09-29 11:12:42,33.71
2022-09-29 11:12:43,33.54
2022-09-29 11:12:44,33.38
2022-09-29 11:12:45,33.45
2022-09-29 11:12:46,33.43
2022-09-29 11:12:47,33.36
2022-09-29 11:12:48,33.62
2022-09-29 11:12:49,33.39
2022-09-29 11:12:50,33.45
2022-09-29 11:12:51,33.56
2022-09-29 11:12:52,33.66
2022-09-29 11:12:53,34.2
2022-09-29 11:12:54,34.18
2022-09-29 11:12:55,34.38
2022-09-29 11:12:56,34.18
2022-09-29 11:12:57,34.14
2022-09-29 11:12:58,33.8
2022-09-29 11:12:59,33.73
2022-09-29 11:13:00,33.95
2022-09-29 11:13:01,33.45
2022-09-29 11:13:02,33.46
2022-09-29 11:13:03,33.19
2022-09-29 11:13:04,33.62
2022-09-29 11:13:05,33.56
2022-09-29 11:13:06,33.75
2022-09-29 11:13:07,33.84
2022-09-29 11:13:08,34.24
2022-09-29 11:13:09,34.43
2022-09-29 11:13:10,34.5
2022-09-29 11:13:11,35.07
2022-09-29 11:13:12,34.77
2022-09-29 11:13:13,35.01
2022-09-29 11:13:14,35.0
2022-09-29 11:13:15,35.0
2022-09-29 11:13:16,35.34
2022-09-29 11:13:17,35.18
2022-09-29 11:13:18,34.9
2022-09-29 11:13:19,34.84
2022-09-29 11:13:20,34.87
2022-09-29 11:13:21,34.75
2022-09-29 11:13:22,34.83
2022-09-29 11:13:23,34.96
2022-09-29 11:13:24,34.74
2022-09-29 11:13:25,34.54
2022-09-29 11:13:26,34.73
2022-09-29 11:13:27,34.64
2022-09-29 11:13:28,34.63
2022-09-29 11:13:29,34.68
2022-09-29 11:13:30,34.79
2022-09-29 11:13:31,34.36
2022-09-29 11:13:32,34.35
2022-09-29 11:13:33,34.39
2022-09-29 11:13:34,34.56
2022-09-29 11:13:35,34.81
2022-09-29 11:13:36,34.38
2022-09-29 11:13:37,34.16
2022-09-29 11:13:38,34.32
2022-09-29 11:13:39,34.32
2022-09-29 11:13:40,34.26
2022-09-29 11:13:41,33.95
2022-09-29 11:13:42,33.93
2022-09-29 11:13:43,33.69
2022-09-29 11:13:44,33.69
2022-09-29 11:13:45,33.76
2022-09-29 11:13:46,33.69
2022-09-29 11:13:47,33.93
2022-09-29 11:13:48,33.78
2022-09-29 11:13:49,34.13
2022-09-29 11:13:50,33.89
2022-09-29 11:13:51,33.86
2022-09-29 11:13:52,33.55
2022-09-29 11:13:53,33.88
2022-09-29 11:13:54,33.93
2022-09-29 11:13:55,33.93
2022-09-29 11:13:56,34.18
2022-09-29 11:13:57,34.22
2022-09-29 11:13:58,34.3
2022-09-29 11:13:59,34.36
2022-09-29 11:14:00,34.11
2022-09-29 11:14:01,34.15
2022-09-29 11:14:02,34.03
2022-09-29 11:14:03,34.14
2022-09-29 11:14:04,34.3
2022-09-29 11:14:05,34.11
2022-09-29 11:14:06,34.04
2022-09-29 11:14:07,33.85
2022-09-29 11:14:08,33.96
2022-09-29 11:14:09,34.01
2022-09-29 11:14:10,33.93
2022-09-29 11:14:11,33.87
2022-09-29 11:14:12,33.71
2022-09-29 11:14:13,33.65
2022-09-29 11:14:14,34.04
2022-09-29 11:14:15,33.9
2022-09-29 11:14:16,34.36
2022-09-29 11:14:17,34.23
2022-09-29 11:14:18,34.19
2022-09-29 11:14:19,34.55
2022-09-29 11:14:20,34.5
2022-09-29 11:14:21,34.35
2022-09-29 11:14:22,33.95
2022-09-29 11:14:23,33.82
2022-09-29 11:14:24,34.04
2022-09-29 11:14:25,33.37
2022-09-29 11:14:26,33.4
2022-09-29 11:14:27,33.52
2022-09-29 11:14:28,33.54
2022-09-29 11:14:29,33.76
2022-09-29 11:14:30,33.55
2022-09-29 11:14:31,33.67
2022-09-29 11:14:32,34.23
2022-09-29 11:14:33,34.21
2022-09-29 11:14:34,34.2
2022-09-29 11:14:35,34.13
2022-09-29 11:14:36,34.78
2022-09-29 11:14:37,34.61
2022-09-29 11:14:38,34.28
2022-09-29 11:14:39,34.46
2022-09-29 11:14:40,34.41
2022-09-29 11:14:41,34.65
2022-09-29 11:14:42,34.75
2022-09-29 11:14:43,34.85
2022-09-29 11:14:44,34.89
2022-09-29 11:14:45,34.51
2022-09-29 11:14:46,34.84
2022-09-29 11:14:47,34.32
2022-09-29 11:14:48,34.62
2022-09-29 11:14:49,35.21
2022-09-29 11:14:50,34.94
2022-09-29 11:14:51,34.83
2022-09-29 11:14:52,35.02
2022-09-29 11:14:53,35.31
2022-09-29 11:14:54,35.38
2022-09-29 11:14:55,34.87
2022-09-29 11:14:56,35.46
2022-09-29 11:14:57,35.12
2022-09-29 11:14:58,35.44
2022-09-29 11:14:59,35.16
2022-09-29 11:15:00,34.71
2022-09-29 11:15:01,34.69
2022-09-29 11:15:02,34.57
2022-09-29 11:15:03,34.53
2022-09-29 11:15:04,34.31
2022-09-29 11:15:05,34.38
2022-09-29 11:15:06,34.47
2022-09-29 11:15:07,34.68
2022-09-29 11:15:08,34.52
2022-09-29 11:15:09,34.56
2022-09-29 11:15:10,34.69
2022-09-29 11:15:11,34.29
2022-09-29 11:15:12,34.51
2022-09-29 11:15:13,34.28
2022-09-29 11:15:14,34.61
2022-09-29 11:15:15,34.41
2022-09-29 11:15:16,34.87
2022-09-29 11:15:17,34.9
2022-09-29 11:15:18,34.95
2022-09-29 11:15:19,35.08
2022-09-29 11:15:20,34.82
2022-09-29 11:15:21,35.38
2022-09-29 11:15:22,34.88
2022-09-29 11:15:23,34.78
2022-09-29 11:15:24,34.77
2022-09-29 11:15:25,34.95
2022-09-29 11:15:26,34.48
2022-09-29 11:15:27,34.64
2022-09-29 11:15:28,34.64
2022-09-29 11:15:29,34.93
2022-09-29 11:15:30,35.06
2022-09-29 11:15:31,34.79
2022-09-29 11:15:32,35.21
2022-09-29 11:15:33,34.84
2022-09-29 11:15:34,34.79
2022-09-29 11:15:35,34.99
2022-09-29 11:15:36,34.91
2022-09-29 11:15:37,34.94
2022-09-29 11:15:38,34.7
2022-09-29 11:15:39,34.77
2022-09-29 11:15:40,35.06
2022-09-29 11:15:41,34.81
2022-09-29 11:15:42,34.75
2022-09-29 11:15:43,35.03
2022-09-29 11:15:44,34.39
2022-09-29 11:15:45,34.9
2022-09-29 11:15:46,34.5
2022-09-29 11:15:47,34.5
2022-09-29 11:15:48,34.53
2022-09-29 11:15:49,34.66
2022-09-29 11:15:50,34.48
2022-09-29 11:15:51,34.18
2022-09-29 11:15:52,34.08
2022-09-29 11:15:53,34.16
2022-09-29 11:15:54,34.13
2022-09-29 11:15:55,34.22
2022-09-29 11:15:56,34.67
2022-09-29 11:15:57,34.54
2022-09-29 11:15:58,34.4
2022-09-29 11:15:59,34.58
2022-09-29 11:16:00,34.58
2022-09-29 11:16:01,35.07
2022-09-29 11:16:02,34.73
2022-09-29 11:16:03,34.69
2022-09-29 11:16:04,34.9
2022-09-29 11:16:05,34.96
2022-09-29 11:16:06,34.89
2022-09-29 11:16:07,34.83
2022-09-29 11:16:08,34.89
2022-09-29 11:16:09,34.63
2022-09-29 11:16:10,34.67
2022-09-29 11:16:11,35.11
2022-09-29 11:16:12,34.76
2022-09-29 11:16:13,34.64
2022-09-29 11:16:14,34.55
2022-09-29 11:16:15,34.8
2022-09-29 11:16:16,34.91
2022-09-29 11:16:17,34.75
2022-09-29 11:16:18,20.6
2022-09-29 11:16:19,19.46
2022-09-29 11:16:20,19.6
2022-09-29 11:16:21,19.52
2022-09-29 11:16:22,19.65
2022-09-29 11:16:23,19.55
2022-09-29 11:16:24,19.59
2022-09-29 11:16:25,19.6
2022-09-29 11:16:26,19.54
2022-09-29 11:16:27,19.67
2022-09-29 11:16:28,19.8
2022-09-29 11:16:29,19.61
2022-09-29 11:16:30,19.43
2022-09-29 11:16:31,19.63
2022-09-29 11:16:32,19.36
2022-09-29 11:16:33,19.37
2022-09-29 11:16:34,19.61
2022-09-29 11:16:35,19.48
2022-09-29 11:16:36,19.46
2022-09-29 11:16:37,19.31
2022-09-29 11:16:38,19.34
2022-09-29 11:16:39,19.3
2022-09-29 11:16:40,19.34
2022-09-29 11:16:41,19.19
2022-09-29 11:16:42,19.39
2022-09-29 11:16:43,19.5
2022-09-29 11:16:44,19.41
2022-09-29 11:16:45,19.39
2022-09-29 11:16:46,19.55
2022-09-29 11:16:47,19.61
2022-09-29 11:16:48,19.64
2022-09-29 11:16:49,19.71
2022-09-29 11:16:50,19.62
2022-09-29 11:16:51,19.92
2022-09-29 11:16:52,19.41
2022-09-29 11:16:53,19.65
2022-09-29 11:16:54,19.78
2022-09-29 11:16:55,19.48
2022-09-29 11:16:56,19.76
2022-09-29 11:16:57,19.57
2022-09-29 11:16:58,19.67
2022-09-29 11:16:59,19.41
2022-09-29 11:17:00,19.43
2022-09-29 11:17:01,19.6
2022-09-29 11:17:02,19.81
2022-09-29 11:17:03,19.85
2022-09-29 11:17:04,19.47
2022-09-29 11:17:05,19.34
2022-09-29 11:17:06,16.91
2022-09-29 11:17:07,17.1
2022-09-29 11:17:08,16.99
2022-09-29 11:17:09,16.97
2022-09-29 11:17:10,17.26
2022-09-29 11:17:11,16.64
2022-09-29 11:17:12,16.61
2022-09-29 11:17:13,16.88
2022-09-29 11:17:14,16.94
2022-09-29 11:17:15,16.95
2022-09-29 11:17:16,16.87
2022-09-29 11:17:17,16.76
2022-09-29 11:17:18,16.92
2022-09-29 11:17:19,17.07
2022-09-29 11:17:20,16.88
2022-09-29 11:17:21,16.87
2022-09-29 11:17:22,16.7
2022-09-29 11:17:23,17.03
2022-09-29 11:17:24,16.98
2022-09-29 11:17:25,17.08
2022-09-29 11:17:26,16.75
2022-09-29 11:17:27,17.04
2022-09-29 11:17:28,16.93
2022-09-29 11:17:29,16.78
2022-09-29 11:17:30,16.97
2022-09-29 11:17:31,16.78
2022-09-29 11:17:32,16.74
2022-09-29 11:17:33,16.99
2022-09-29 11:17:34,17.05
2022-09-29 11:17:35,16.67
2022-09-29 11:17:36,16.96
2022-09-29 11:17:37,16.93
2022-09-29 11:17:38,16.97
2022-09-29 11:17:39,17.14
2022-09-29 11:17:40,16.85
2022-09-29 11:17:41,16.8
2022-09-29 11:17:42,16.9
2022-09-29 11:17:43,16.81
2022-09-29 11:17:44,16.9
2022-09-29 11:17:45,16.79
2022-09-29 11:17:46,16.89
2022-09-29 11:17:47,16.98
2022-09-29 11:17:48,17.05
2022-09-29 11:17:49,16.92
2022-09-29 11:17:50,17.01
2022-09-29 11:17:51,17.16
2022-09-29 11:17:52,16.83
2022-09-29 11:17:53,16.88
2022-09-29 11:17:54,17.01
2022-09-29 11:17:55,16.8
2022-09-29 11:17:56,17.0
2022-09-29 11:17:57,82.37
2022-09-29 11:17:58,44.99
2022-09-29 11:17:59,50.93
2022-09-29 11:18:00,77.31
2022-09-29 11:18:01,58.15
2022-09-29 11:18:02,37.0
2022-09-29 11:18:03,78.86
2022-09-29 11:18:04,63.21
2022-09-29 11:18:05,35.35
2022-09-29 11:18:06,75.94
2022-09-29 11:18:07,67.42
2022-09-29 11:18:08,35.2
2022-09-29 11:18:09,72.83
2022-09-29 11:18:10,75.37
2022-09-29 11:18:11,42.35
2022-09-29 11:18:12,63.45
2022-09-29 11:18:13,77.58
2022-09-29 11:18:14,37.72
2022-09-29 11:18:15,57.27
2022-09-29 11:18:16,80.34
2022-09-29 11:18:17,47.73
2022-09-29 11:18:18,49.29
2022-09-29 11:18:19,79.39
2022-09-29 11:18:20,60.34
2022-09-29 11:18:21,35.56
2022-09-29 11:18:22,80.03
2022-09-29 11:18:23,61.37
2022-09-29 11:18:24,38.35
2022-09-29 11:18:25,75.04
2022-09-29 11:18:26,67.43
2022-09-29 11:18:27,36.33
2022-09-29 11:18:28,70.05
2022-09-29 11:18:29,76.16
2022-09-29 11:18:30,38.88
2022-09-29 11:18:31,60.91
2022-09-29 11:18:32,78.97
2022-09-29 11:18:33,40.63
2022-09-29 11:18:34,54.42
2022-09-29 11:18:35,79.27
2022-09-29 11:18:36,54.71
2022-09-29 11:18:37,40.18
2022-09-29 11:18:38,80.1
2022-09-29 11:18:39,63.76
2022-09-29 11:18:40,34.57
2022-09-29 11:18:41,77.2
2022-09-29 11:18:42,64.32
2022-09-29 11:18:43,36.7
2022-09-29 11:18:44,75.58
2022-09-29 11:18:45,73.52
2022-09-29 11:18:46,35.5
2022-09-29 11:18:47,64.73
2022-09-29 11:18:48,77.95
2022-09-29 11:18:49,37.9
2022-09-29 11:18:50,58.31
2022-09-29 11:18:51,80.18
2022-09-29 11:18:52,48.5
2022-09-29 11:18:53,51.18
2022-09-29 11:18:54,79.45
2022-09-29 11:18:55,58.38
2022-09-29 11:18:56,36.95
2022-09-29 11:18:57,80.32
2022-09-29 11:18:58,62.45
2022-09-29 11:18:59,37.74
2022-09-29 11:19:00,76.28
2022-09-29 11:19:01,66.1
2022-09-29 11:19:02,39.35
2022-09-29 11:19:03,71.69
2022-09-29 11:19:04,74.78
2022-09-29 11:19:05,38.12
2022-09-29 11:19:06,62.73
2022-09-29 11:19:07,78.76
2022-09-29 11:19:08,39.47
2022-09-29 11:19:09,57.84
2022-09-29 11:19:10,79.06
2022-09-29 11:19:11,51.16
2022-09-29 11:19:12,46.2
2022-09-29 11:19:13,80.33
2022-09-29 11:19:14,61.84
2022-09-29 11:19:15,34.42
2022-09-29 11:19:16,78.09
2022-09-29 11:19:17,65.18
2022-09-29 11:19:18,36.83
2022-09-29 11:19:19,74.79
2022-09-29 11:19:20,73.41
2022-09-29 11:19:21,35.25
2022-09-29 11:19:22,67.37
2022-09-29 11:19:23,78.24
2022-09-29 11:19:24,36.94
2022-09-29 11:19:25,60.07
2022-09-29 11:19:26,79.85
2022-09-29 11:19:27,44.97
2022-09-29 11:19:28,52.82
2022-09-29 11:19:29,80.42
2022-09-29 11:19:30,58.19
2022-09-29 11:19:31,39.0
2022-09-29 11:19:32,79.43
2022-09-29 11:19:33,62.33
2022-09-29 11:19:34,37.02
2022-09-29 11:19:35,77.24
2022-09-29 11:19:36,66.7
2022-09-29 11:19:37,37.77
2022-09-29 11:19:38,73.6
2022-09-29 11:19:39,74.19
2022-09-29 11:19:40,36.65
2022-09-29 11:19:41,64.12
2022-09-29 11:19:42,80.2
2022-09-29 11:19:43,38.55
2022-09-29 11:19:44,58.99
2022-09-29 11:19:45,80.39
2022-09-29 11:19:46,47.28
2022-09-29 11:19:47,48.92
