Timestamp,UNIX,Apparent (VA),Active (W),kettle,vacuum,water_heater,oven,fridge,washing_machine,dryer,aircond
2022-09-27 15:56:22,1664265382,4003.58,3989.64,2124.24,1855.69,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-27 15:56:23,1664265383,4007.96,3993.89,2126.48,1857.96,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-27 15:56:24,1664265384,4008.97,3995.15,2127.17,1858.34,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-27 15:56:25,1664265385,4002.97,3989.22,2123.73,1856.23,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-27 15:56:26,1664265386,3997.88,3984.04,2120.66,1853.92,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-27 15:56:27,1664265387,3994.66,3980.83,2119.84,1851.87,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-27 15:56:28,1664265388,3992.51,3978.86,2119.46,1850.07,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-27 15:56:29,1664265389,3998.3,3984.42,2121.57,1853.14,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-27 15:56:30,1664265390,4005.84,3992.4,2125.52,1857.4,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-27 15:56:31,1664265391,4006.71,3993.36,2127.52,1856.15,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-27 15:56:32,1664265392,4001.74,3988.21,2125.52,1853.28,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-27 15:56:33,1664265393,3998.84,3985.39,2124.56,1851.28,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-27 15:56:34,1664265394,3993.46,3980.44,2122.5,1848.24,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-27 15:56:35,1664265395,3992.34,3979.44,2122.13,1847.94,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-27 15:56:36,1664265396,3994.31,3981.04,2122.24,1850.07,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-27 15:56:37,1664265397,3999.47,3985.89,2123.62,1853.03,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-27 15:56:38,1664265398,4018.2,4004.44,2125.7,1869.69,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-27 15:56:39,1664265399,4015.9,4002.19,2124.23,1868.25,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-27 15:56:40,1664265400,4015.15,4001.24,2125.26,1866.44,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-27 15:56:41,1664265401,4012.44,3998.65,2123.58,1865.32,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-27 15:56:42,1664265402,4014.45,4000.99,2125.04,1866.7,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-27 15:56:43,1664265403,4015.57,4002.29,2124.95,1867.77,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-27 15:56:44,1664265404,4024.6,4011.3,2129.66,1872.26,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-27 15:56:45,1664265405,4025.69,4012.8,2130.61,1872.44,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-27 15:56:46,1664265406,4013.44,4000.35,2131.62,1859.46,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-27 15:56:47,1664265407,4009.76,3996.12,2130.5,1856.18,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-27 15:56:48,1664265408,4002.37,3988.62,2127.48,1851.49,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-27 15:56:49,1664265409,4013.45,3999.59,2126.32,1863.53,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-27 15:56:50,1664265410,4010.49,3996.57,2126.22,1860.89,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-27 15:56:51,1664265411,4003.9,3990.27,2127.93,1852.89,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-27 15:56:52,1664265412,4014.0,4000.47,2129.25,1861.68,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-27 15:56:53,1664265413,4021.12,4007.71,2130.6,1867.44,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-27 15:56:54,1664265414,4008.17,3994.56,2131.06,1854.1,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-27 15:56:55,1664265415,4001.71,3988.05,2128.9,1850.44,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-27 15:56:56,1664265416,3996.74,3983.42,2126.49,1848.41,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-27 15:56:57,1664265417,3994.05,3980.5,2125.04,1846.73,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-27 15:56:58,1664265418,3995.71,3982.11,2125.61,1847.43,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-27 15:56:59,1664265419,3999.95,3986.33,2127.34,1850.31,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-27 15:57:00,1664265420,4002.94,3989.18,2129.43,1851.16,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-27 15:57:01,1664265421,4006.88,3992.94,2131.48,1852.68,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-27 15:57:02,1664265422,4005.92,3992.07,2130.86,1852.44,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-27 15:57:03,1664265423,3997.33,3983.71,2126.44,1848.29,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-27 15:57:04,1664265424,3995.18,3981.78,2126.11,1846.46,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-27 15:57:05,1664265425,3996.95,3983.85,2127.01,1847.67,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-27 15:57:06,1664265426,3999.92,3986.44,2128.04,1849.24,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-27 15:57:07,1664265427,4008.96,3995.44,2131.69,1854.31,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-27 15:57:08,1664265428,4009.68,3996.32,2132.22,1854.9,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-27 15:57:09,1664265429,4004.48,3991.38,2130.26,1851.38,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-27 15:57:10,1664265430,4001.06,3988.09,2128.71,1850.38,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-27 15:57:11,1664265431,3995.89,3983.05,2126.09,1847.84,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-27 15:57:12,1664265432,3997.07,3984.52,2126.14,1848.77,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-27 15:57:13,1664265433,3998.9,3986.5,2127.33,1849.69,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-27 15:57:14,1664265434,4000.62,3988.11,2128.53,1850.26,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-27 15:57:15,1664265435,4003.59,3990.95,2130.27,1851.35,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-27 15:57:16,1664265436,4003.52,3990.47,2130.87,1850.62,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-27 15:57:17,1664265437,3994.83,3981.23,2126.9,1845.07,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-27 15:57:18,1664265438,3988.55,3974.99,2123.93,1841.86,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-27 15:57:19,1664265439,3993.74,3980.0,2127.33,1843.63,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-27 15:57:20,1664265440,3994.43,3980.93,2127.97,1844.35,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-27 15:57:21,1664265441,3991.76,3978.49,2125.9,1843.75,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-27 15:57:22,1664265442,3994.61,3980.97,2126.63,1845.31,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-27 15:57:23,1664265443,3993.04,3979.65,2124.94,1845.27,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-27 15:57:24,1664265444,3989.15,3975.88,2122.87,1843.68,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-27 15:57:25,1664265445,3466.99,3457.45,2126.17,1330.02,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-27 15:57:26,1664265446,2126.94,2126.69,2139.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-27 15:57:27,1664265447,2128.28,2128.03,2140.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-27 15:57:28,1664265448,2130.6,2130.35,2142.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-27 15:57:29,1664265449,2133.34,2133.08,2146.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-27 15:57:30,1664265450,2137.7,2137.45,2150.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-27 15:57:31,1664265451,2140.47,2140.2,2153.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-27 15:57:32,1664265452,2139.39,2139.13,2151.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-27 15:57:33,1664265453,2135.33,2135.07,2147.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-27 15:57:34,1664265454,2132.49,2132.23,2145.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-27 15:57:35,1664265455,2131.84,2131.58,2144.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-27 15:57:36,1664265456,2134.02,2133.76,2146.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-27 15:57:37,1664265457,2135.9,2135.63,2148.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-27 15:57:38,1664265458,2137.77,2137.51,2150.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-27 15:57:39,1664265459,2137.87,2137.6,2150.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-27 15:57:40,1664265460,2138.37,2138.11,2150.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-27 15:57:41,1664265461,2136.95,2136.68,2149.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-27 15:57:42,1664265462,2136.82,2136.55,2149.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-27 15:57:43,1664265463,2137.11,2136.84,2149.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-27 15:57:44,1664265464,2139.79,2139.52,2152.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-27 15:57:45,1664265465,2141.19,2140.92,2153.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-27 15:57:46,1664265466,2139.92,2139.66,2152.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-27 15:57:47,1664265467,2140.09,2139.83,2152.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-27 15:57:48,1664265468,2139.61,2139.34,2152.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-27 15:57:49,1664265469,2137.4,2137.12,2150.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-27 15:57:50,1664265470,2138.71,2138.43,2151.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-27 15:57:51,1664265471,2139.8,2139.52,2152.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-27 15:57:52,1664265472,2141.72,2141.45,2154.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-27 15:57:53,1664265473,2141.87,2141.6,2154.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-27 15:57:54,1664265474,2143.06,2142.79,2155.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-27 15:57:55,1664265475,2142.69,2142.42,2155.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-27 15:57:56,1664265476,2139.67,2139.4,2152.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-27 15:57:57,1664265477,2134.58,2134.31,2147.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-27 15:57:58,1664265478,2131.15,2130.88,2143.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-27 15:57:59,1664265479,2132.25,2131.99,2144.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-27 15:58:00,1664265480,2135.27,2135.0,2147.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-27 15:58:01,1664265481,2136.84,2136.57,2149.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-27 15:58:02,1664265482,2140.7,2140.43,2153.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-27 15:58:03,1664265483,2141.85,2141.59,2154.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-27 15:58:04,1664265484,2141.37,2141.1,2154.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-27 15:58:05,1664265485,2139.35,2139.09,2151.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-27 15:58:06,1664265486,2139.65,2139.39,2151.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-27 15:58:07,1664265487,2138.94,2138.67,2151.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-27 15:58:08,1664265488,2141.57,2141.31,2154.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-27 15:58:09,1664265489,2144.29,2144.01,2157.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-27 15:58:10,1664265490,2146.86,2146.59,2159.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-27 15:58:11,1664265491,2147.34,2147.06,2160.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-27 15:58:12,1664265492,2147.75,2147.47,2160.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-27 15:58:13,1664265493,2147.39,2147.11,2160.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-27 15:58:14,1664265494,2144.83,2144.55,2157.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-27 15:58:15,1664265495,2145.26,2144.99,2157.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-27 15:58:16,1664265496,2145.46,2145.19,2158.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-27 15:58:17,1664265497,2144.84,2144.58,2157.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-27 15:58:18,1664265498,2147.66,2147.4,2160.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-27 15:58:19,1664265499,2150.04,2149.77,2162.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-27 15:58:20,1664265500,2150.33,2150.07,2163.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-27 15:58:21,1664265501,2150.19,2149.93,2162.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-27 15:58:22,1664265502,2149.46,2149.2,2162.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-27 15:58:23,1664265503,2147.13,2146.87,2160.09,0.01,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-27 15:58:24,1664265504,2146.38,2146.12,2159.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-27 15:58:25,1664265505,2144.1,2143.84,2156.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-27 15:58:26,1664265506,2144.63,2144.37,2157.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-27 15:58:27,1664265507,2143.15,2142.9,2156.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-27 15:58:28,1664265508,2144.83,2144.58,2157.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-27 15:58:29,1664265509,2145.71,2145.45,2158.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-27 15:58:30,1664265510,2147.61,2147.34,2160.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-27 15:58:31,1664265511,2148.46,2148.2,2161.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-27 15:58:32,1664265512,2148.71,2148.45,2161.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-27 15:58:33,1664265513,2147.05,2146.79,2160.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-27 15:58:34,1664265514,2145.39,2145.11,2158.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-27 15:58:35,1664265515,2144.58,2144.3,2157.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-27 15:58:36,1664265516,2141.64,2141.36,2154.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-27 15:58:37,1664265517,2142.19,2141.93,2154.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-27 15:58:38,1664265518,2141.17,2140.91,2154.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-27 15:58:39,1664265519,2142.6,2142.35,2155.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-27 15:58:40,1664265520,2143.53,2143.27,2156.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-27 15:58:41,1664265521,2143.47,2143.21,2156.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-27 15:58:42,1664265522,2143.91,2143.65,2156.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-27 15:58:43,1664265523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-27 15:58:44,1664265524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-27 15:58:45,1664265525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-27 15:58:46,1664265526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-27 15:58:47,1664265527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-27 15:58:48,1664265528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-27 15:58:49,1664265529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-27 15:58:50,1664265530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-27 15:58:51,1664265531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-27 15:58:52,1664265532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-27 15:58:53,1664265533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-27 15:58:54,1664265534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-27 15:58:55,1664265535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-27 15:58:56,1664265536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-27 15:58:57,1664265537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-27 15:58:58,1664265538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-27 15:58:59,1664265539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-27 15:59:00,1664265540,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-27 15:59:01,1664265541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-27 15:59:02,1664265542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-27 15:59:03,1664265543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-27 15:59:04,1664265544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-27 15:59:05,1664265545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-27 15:59:06,1664265546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-27 15:59:07,1664265547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-27 15:59:08,1664265548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-27 15:59:09,1664265549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-27 15:59:10,1664265550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-27 15:59:11,1664265551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-27 15:59:12,1664265552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-27 15:59:13,1664265553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-27 15:59:14,1664265554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-27 15:59:15,1664265555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-27 15:59:16,1664265556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-27 15:59:17,1664265557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-27 15:59:18,1664265558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-27 15:59:19,1664265559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-27 15:59:20,1664265560,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-27 15:59:21,1664265561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-27 15:59:22,1664265562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-27 15:59:23,1664265563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-27 15:59:24,1664265564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-27 15:59:25,1664265565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-27 15:59:26,1664265566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-27 15:59:27,1664265567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-27 15:59:28,1664265568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-27 15:59:29,1664265569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-27 15:59:30,1664265570,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-27 15:59:31,1664265571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-27 15:59:32,1664265572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-27 15:59:33,1664265573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-27 15:59:34,1664265574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-27 15:59:35,1664265575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-27 15:59:36,1664265576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-27 15:59:37,1664265577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-27 15:59:38,1664265578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-27 15:59:39,1664265579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-27 15:59:40,1664265580,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-27 15:59:41,1664265581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-27 15:59:42,1664265582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-27 15:59:43,1664265583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-27 15:59:44,1664265584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-27 15:59:45,1664265585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-27 15:59:46,1664265586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-27 15:59:47,1664265587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-27 15:59:48,1664265588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-27 15:59:49,1664265589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-27 15:59:50,1664265590,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-27 15:59:51,1664265591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-27 15:59:52,1664265592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-27 15:59:53,1664265593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-27 15:59:54,1664265594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-27 15:59:55,1664265595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-27 15:59:56,1664265596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-27 15:59:57,1664265597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-27 15:59:58,1664265598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-27 15:59:59,1664265599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-27 16:00:00,1664265600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-27 16:00:01,1664265601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-27 16:00:02,1664265602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-27 16:00:03,1664265603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-27 16:00:04,1664265604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-27 16:00:05,1664265605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-27 16:00:06,1664265606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-27 16:00:07,1664265607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-27 16:00:08,1664265608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-27 16:00:09,1664265609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-27 16:00:10,1664265610,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-27 16:00:11,1664265611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-27 16:00:12,1664265612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
