Timestamp,UNIX,Apparent (VA),Active (W),fridge,aircond,washing_machine,dryer,kettle,vacuum,water_heater,oven
2022-11-07 16:20:48,1667809248,1647.861666666667,1524.9783333333337,13.805,1522.235,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:20:54,1667809254,1651.3149999999998,1522.74,13.898333333333332,1519.92,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:21:00,1667809260,1659.8033333333333,1534.615,14.023333333333332,1532.0600000000002,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:21:06,1667809266,1670.835,1545.2299999999998,14.226666666666668,1542.4066666666668,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:21:12,1667809272,1663.0966666666666,1541.3483333333334,14.089999999999998,1538.631666666667,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:21:18,1667809278,1655.85,1526.2616666666663,13.836666666666666,1523.5116666666663,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:21:24,1667809284,1659.1416666666669,1527.4833333333331,13.78,1524.8366666666668,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:21:30,1667809290,1655.7983333333334,1526.625,13.8,1524.0083333333332,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:21:36,1667809296,1655.51,1527.628333333333,16.028333333333332,1522.3950000000002,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:21:42,1667809302,1648.12,1521.375,14.308333333333332,1518.1850000000002,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:21:48,1667809308,1647.861666666667,1520.54,13.786666666666669,1517.8933333333334,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:21:54,1667809314,1652.72,1518.4533333333331,13.653333333333334,1515.8266666666668,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:22:00,1667809320,1647.5083333333332,1518.0783333333336,13.784999999999998,1515.4666666666665,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:22:06,1667809326,1647.85,1516.8149999999998,16.055,1511.4766666666667,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:22:12,1667809332,1643.0283333333334,1512.965,12.605,1511.4833333333331,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:22:18,1667809338,1635.9983333333332,1510.5283333333334,11.82,1509.845,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:22:24,1667809344,1635.2766666666666,1513.3833333333332,12.785000000000002,1511.6483333333333,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:22:30,1667809350,1633.5683333333334,1513.5366666666666,14.008333333333333,1510.62,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:22:36,1667809356,1639.1783333333333,1516.8183333333334,13.866666666666667,1514.12,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:22:42,1667809362,1638.7266666666667,1515.0866666666668,13.823333333333332,1512.2483333333332,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:22:48,1667809368,1636.9916666666668,1517.5366666666666,14.008333333333333,1514.735,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:22:54,1667809374,1644.4166666666667,1517.2816666666668,13.76,1514.64,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:23:00,1667809380,1645.9683333333332,1517.1049999999998,13.598333333333334,1514.4566666666667,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:23:06,1667809386,1657.47,1535.975,13.925,1533.295,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:23:12,1667809392,1659.6033333333332,1537.205,14.06,1534.57,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:23:18,1667809398,274.50333333333333,253.47666666666663,2.3283333333333336,252.98,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:23:24,1667809404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:23:30,1667809410,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:23:36,1667809416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:23:42,1667809422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:23:48,1667809428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:23:54,1667809434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:24:00,1667809440,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:24:06,1667809446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:24:12,1667809452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:24:18,1667809458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:24:24,1667809464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:24:30,1667809470,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:24:36,1667809476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:24:42,1667809482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:24:48,1667809488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:24:54,1667809494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:25:00,1667809500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:25:06,1667809506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:25:12,1667809512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:25:18,1667809518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:25:24,1667809524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:25:30,1667809530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:25:36,1667809536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:25:42,1667809542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:25:48,1667809548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:25:54,1667809554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:26:00,1667809560,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:26:06,1667809566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:26:12,1667809572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:26:18,1667809578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:26:24,1667809584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:26:30,1667809590,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:26:36,1667809596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:26:42,1667809602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:26:48,1667809608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:26:54,1667809614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:27:00,1667809620,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:27:06,1667809626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:27:12,1667809632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:27:18,1667809638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:27:24,1667809644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:27:30,1667809650,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:27:36,1667809656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:27:42,1667809662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:27:48,1667809668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:27:54,1667809674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:28:00,1667809680,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:28:06,1667809686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:28:12,1667809692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:28:18,1667809698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:28:24,1667809704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:28:30,1667809710,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:28:36,1667809716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:28:42,1667809722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:28:48,1667809728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:28:54,1667809734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:29:00,1667809740,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:29:06,1667809746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:29:12,1667809752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:29:18,1667809758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:29:24,1667809764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:29:30,1667809770,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:29:36,1667809776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:29:42,1667809782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:29:48,1667809788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:29:54,1667809794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:30:00,1667809800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:30:06,1667809806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:30:12,1667809812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:30:18,1667809818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:30:24,1667809824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:30:30,1667809830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:30:36,1667809836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:30:42,1667809842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:30:48,1667809848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:30:54,1667809854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:31:00,1667809860,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:31:06,1667809866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:31:12,1667809872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:31:18,1667809878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:31:24,1667809884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:31:30,1667809890,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:31:36,1667809896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:31:42,1667809902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:31:48,1667809908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:31:54,1667809914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:32:00,1667809920,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:32:06,1667809926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:32:12,1667809932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:32:18,1667809938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:32:24,1667809944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:32:30,1667809950,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:32:36,1667809956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:32:42,1667809962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:32:48,1667809968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:32:54,1667809974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:33:00,1667809980,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:33:06,1667809986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:33:12,1667809992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:33:18,1667809998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:33:24,1667810004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:33:30,1667810010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:33:36,1667810016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:33:42,1667810022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:33:48,1667810028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:33:54,1667810034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:34:00,1667810040,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:34:06,1667810046,2.3233333333333337,0.6533333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:34:12,1667810052,7.468333333333334,2.2816666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:34:18,1667810058,10.885,4.178333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:34:24,1667810064,46.54166666666666,35.995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:34:30,1667810070,20.60333333333333,13.661666666666669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:34:36,1667810076,27.55333333333333,19.063333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:34:42,1667810082,42.60666666666666,30.15833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:34:48,1667810088,43.723333333333336,30.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:34:54,1667810094,43.91333333333333,30.88833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:35:00,1667810100,43.48166666666666,30.613333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:35:06,1667810106,43.51333333333333,30.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:35:12,1667810112,43.51166666666666,30.57333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:35:18,1667810118,43.695,30.731666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:35:24,1667810124,43.531666666666666,30.561666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:35:30,1667810130,44.19833333333333,30.881666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:35:36,1667810136,44.26333333333334,30.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:35:42,1667810142,44.52333333333333,30.936666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:35:48,1667810148,45.04,30.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:35:54,1667810154,44.95333333333334,30.915000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:36:00,1667810160,44.51666666666667,30.973333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:36:06,1667810166,44.321666666666665,30.896666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:36:12,1667810172,44.00833333333333,30.94333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:36:18,1667810178,43.57666666666666,30.918333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:36:24,1667810184,43.90166666666666,30.871666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:36:30,1667810190,44.248333333333335,30.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:36:36,1667810196,44.3,30.985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:36:42,1667810202,44.22666666666667,30.901666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:36:48,1667810208,44.586666666666666,30.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:36:54,1667810214,44.97666666666667,30.956666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:37:00,1667810220,45.2,31.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:37:06,1667810226,44.95333333333334,31.10166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:37:12,1667810232,44.85,31.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:37:18,1667810238,44.85999999999999,31.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:37:24,1667810244,44.48499999999999,30.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:37:30,1667810250,44.22833333333333,30.93166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:37:36,1667810256,44.53666666666667,31.191666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:37:42,1667810262,44.26666666666666,30.936666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:37:48,1667810268,44.58166666666667,31.12833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:37:54,1667810274,73.445,52.335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:38:00,1667810280,215.195,146.39833333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:38:06,1667810286,306.49333333333334,205.41666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:38:12,1667810292,344.6383333333333,230.835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:38:18,1667810298,363.7816666666667,245.82666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:38:24,1667810304,383.54,258.7633333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:38:30,1667810310,403.2216666666666,268.7366666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:38:36,1667810316,406.5733333333333,276.7183333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:38:42,1667810322,406.995,275.045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:38:48,1667810328,408.85,279.45666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:38:54,1667810334,451.72,306.74333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:39:00,1667810340,507.355,346.56166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:39:06,1667810346,567.4933333333333,389.53833333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:39:12,1667810352,641.555,442.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:39:18,1667810358,727.9816666666666,509.29833333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:39:24,1667810364,810.4983333333333,569.9183333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:39:30,1667810370,879.8850000000001,618.6283333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:39:36,1667810376,925.615,651.7233333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:39:42,1667810382,956.645,676.3116666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:39:48,1667810388,1017.1316666666668,724.7683333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:39:54,1667810394,1098.54,809.7716666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:40:00,1667810400,1180.7316666666668,932.6633333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:40:06,1667810406,1208.08,993.6233333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:40:12,1667810412,1227.3183333333334,1031.3766666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:40:18,1667810418,1229.8533333333332,1033.7983333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:40:24,1667810424,1238.885,1037.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:40:30,1667810430,1340.2416666666666,1158.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:40:36,1667810436,1536.0316666666668,1397.1516666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:40:42,1667810442,1755.47,1649.575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:40:48,1667810448,1953.108333333333,1871.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:40:54,1667810454,2002.03,1925.1783333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:41:00,1667810460,2016.7033333333327,1941.615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07 16:41:06,1667810466,2154.583333333333,2082.2116666666666,0.0,0.0,0.0,0.0,152.35166666666666,0.0,0.0,0.0
2022-11-07 16:41:12,1667810472,4200.076666666667,4174.176666666667,0.0,0.0,0.0,0.0,2196.625,0.0,0.0,0.0
2022-11-07 16:41:18,1667810478,4291.675,4267.9766666666665,0.0,0.0,0.0,0.0,2193.26,0.0,0.0,0.0
2022-11-07 16:41:24,1667810484,4331.991666666667,4308.6466666666665,0.0,0.0,0.0,0.0,2194.681666666667,0.0,0.0,0.0
2022-11-07 16:41:30,1667810490,4308.598333333333,4285.151666666667,0.0,0.0,0.0,0.0,2194.896666666667,0.0,0.0,0.0
2022-11-07 16:41:36,1667810496,4255.038333333333,4230.565,0.0,0.0,0.0,0.0,2195.2833333333333,0.0,0.0,0.0
2022-11-07 16:41:42,1667810502,4232.421666666666,4207.1483333333335,0.0,0.0,0.0,0.0,2196.4566666666665,0.0,0.0,0.0
2022-11-07 16:41:48,1667810508,4229.8116666666665,4204.685,0.0,0.0,0.0,0.0,2197.99,0.0,0.0,0.0
2022-11-07 16:41:54,1667810514,4094.876666666667,4067.6366666666654,0.0,0.0,0.0,0.0,2194.885,0.0,0.0,0.0
2022-11-07 16:42:00,1667810520,4089.033333333333,4060.8766666666666,0.0,0.0,0.0,0.0,2192.9166666666665,0.0,0.0,0.0
2022-11-07 16:42:06,1667810526,4207.0216666666665,4180.61,0.0,0.0,0.0,0.0,2194.4266666666667,0.0,0.0,0.0
2022-11-07 16:42:12,1667810532,4291.431666666666,4266.49,0.0,0.0,0.0,0.0,2193.295,0.0,0.0,0.0
2022-11-07 16:42:18,1667810538,4284.738333333334,4259.873333333333,0.0,0.0,0.0,0.0,2194.71,0.0,0.0,0.0
2022-11-07 16:42:24,1667810544,4300.278333333334,4276.221666666667,0.0,0.0,0.0,0.0,2194.1283333333336,0.0,0.0,0.0
2022-11-07 16:42:30,1667810550,4226.428333333333,4201.233333333334,0.0,0.0,0.0,0.0,2192.9166666666665,0.0,0.0,0.0
2022-11-07 16:42:36,1667810556,4246.150000000001,4221.433333333333,0.0,0.0,0.0,0.0,2193.278333333333,0.0,0.0,0.0
2022-11-07 16:42:42,1667810562,4322.265,4299.598333333333,0.0,0.0,0.0,0.0,2192.3616666666667,0.0,0.0,0.0
2022-11-07 16:42:48,1667810568,4341.29,4319.0616666666665,0.0,0.0,0.0,0.0,2192.0716666666667,0.0,0.0,0.0
2022-11-07 16:42:54,1667810574,4320.37,4297.526666666667,0.0,0.0,0.0,0.0,2191.9366666666665,0.0,0.0,0.0
2022-11-07 16:43:00,1667810580,4270.74,4247.325,0.0,0.0,0.0,0.0,2191.84,0.0,0.0,0.0
