Timestamp,UNIX,Apparent (VA),Active (W),kettle,vacuum,water_heater,oven,fridge,washing_machine,dryer,aircond
2022-11-08 12:00:00,1667880000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.996666666666663,0.0,0.0
2022-11-08 12:00:06,1667880006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.005,0.0,0.0
2022-11-08 12:00:12,1667880012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.065,0.0,0.0
2022-11-08 12:00:18,1667880018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.865,0.0,0.0
2022-11-08 12:00:24,1667880024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.90833333333333,0.0,0.0
2022-11-08 12:00:30,1667880030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.94833333333333,0.0,0.0
2022-11-08 12:00:36,1667880036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.14333333333333,0.0,0.0
2022-11-08 12:00:42,1667880042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.891666666666666,0.0,0.0
2022-11-08 12:00:48,1667880048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.933333333333334,0.0,0.0
2022-11-08 12:00:54,1667880054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.051666666666662,0.0,0.0
2022-11-08 12:01:00,1667880060,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.290000000000003,0.0,0.0
2022-11-08 12:01:06,1667880066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.941666666666663,0.0,0.0
2022-11-08 12:01:12,1667880072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.058333333333334,0.0,0.0
2022-11-08 12:01:18,1667880078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.166666666666668,0.0,0.0
2022-11-08 12:01:24,1667880084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.111666666666668,0.0,0.0
2022-11-08 12:01:30,1667880090,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.773333333333333,0.0,0.0
2022-11-08 12:01:36,1667880096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.85,0.0,0.0
2022-11-08 12:01:42,1667880102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.91,0.0,0.0
2022-11-08 12:01:48,1667880108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.19,0.0,0.0
2022-11-08 12:01:54,1667880114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.18166666666667,0.0,0.0
2022-11-08 12:02:00,1667880120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.35,0.0,0.0
2022-11-08 12:02:06,1667880126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.271666666666665,0.0,0.0
2022-11-08 12:02:12,1667880132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.086666666666662,0.0,0.0
2022-11-08 12:02:18,1667880138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.076666666666668,0.0,0.0
2022-11-08 12:02:24,1667880144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.081666666666667,0.0,0.0
2022-11-08 12:02:30,1667880150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.696666666666665,0.0,0.0
2022-11-08 12:02:36,1667880156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.825,0.0,0.0
2022-11-08 12:02:42,1667880162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.89,0.0,0.0
2022-11-08 12:02:48,1667880168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.91,0.0,0.0
2022-11-08 12:02:54,1667880174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.93166666666667,0.0,0.0
2022-11-08 12:03:00,1667880180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.205,0.0,0.0
2022-11-08 12:03:06,1667880186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.101666666666667,0.0,0.0
2022-11-08 12:03:12,1667880192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.03833333333333,0.0,0.0
2022-11-08 12:03:18,1667880198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.040000000000003,0.0,0.0
2022-11-08 12:03:24,1667880204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.21166666666667,0.0,0.0
2022-11-08 12:03:30,1667880210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.21333333333334,0.0,0.0
2022-11-08 12:03:36,1667880216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.47333333333333,0.0,0.0
2022-11-08 12:03:42,1667880222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.54333333333334,0.0,0.0
2022-11-08 12:03:48,1667880228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.53500000000001,0.0,0.0
2022-11-08 12:03:54,1667880234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.78,0.0,0.0
2022-11-08 12:04:00,1667880240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.52333333333333,0.0,0.0
2022-11-08 12:04:06,1667880246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.84,0.0,0.0
2022-11-08 12:04:12,1667880252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.74,0.0,0.0
2022-11-08 12:04:18,1667880258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.825,0.0,0.0
2022-11-08 12:04:24,1667880264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.47666666666667,0.0,0.0
2022-11-08 12:04:30,1667880270,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.42666666666666,0.0,0.0
2022-11-08 12:04:36,1667880276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.10166666666667,0.0,0.0
2022-11-08 12:04:42,1667880282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.95666666666666,0.0,0.0
2022-11-08 12:04:48,1667880288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.105,0.0,0.0
2022-11-08 12:04:54,1667880294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.105,0.0,0.0
2022-11-08 12:05:00,1667880300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.07333333333334,0.0,0.0
2022-11-08 12:05:06,1667880306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.60166666666667,0.0,0.0
2022-11-08 12:05:12,1667880312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.81,0.0,0.0
2022-11-08 12:05:18,1667880318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.18333333333334,0.0,0.0
2022-11-08 12:05:24,1667880324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.50166666666667,0.0,0.0
2022-11-08 12:05:30,1667880330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.30499999999999,0.0,0.0
2022-11-08 12:05:36,1667880336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.626666666666665,0.0,0.0
2022-11-08 12:05:42,1667880342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.083333333333336,0.0,0.0
2022-11-08 12:05:48,1667880348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.05,0.0,0.0
2022-11-08 12:05:54,1667880354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.06166666666667,0.0,0.0
2022-11-08 12:06:00,1667880360,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.73333333333333,0.0,0.0
2022-11-08 12:06:06,1667880366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.86166666666667,0.0,0.0
2022-11-08 12:06:12,1667880372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.835,0.0,0.0
2022-11-08 12:06:18,1667880378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.22666666666667,0.0,0.0
2022-11-08 12:06:24,1667880384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.16666666666667,0.0,0.0
2022-11-08 12:06:30,1667880390,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.456666666666667,0.0,0.0
2022-11-08 12:06:36,1667880396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.30666666666667,0.0,0.0
2022-11-08 12:06:42,1667880402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.22,0.0,0.0
2022-11-08 12:06:48,1667880408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.226666666666667,0.0,0.0
2022-11-08 12:06:54,1667880414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.328333333333333,0.0,0.0
2022-11-08 12:07:00,1667880420,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.426666666666662,0.0,0.0
2022-11-08 12:07:06,1667880426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.211666666666662,0.0,0.0
2022-11-08 12:07:12,1667880432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.08333333333333,0.0,0.0
2022-11-08 12:07:18,1667880438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.176666666666662,0.0,0.0
2022-11-08 12:07:24,1667880444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.148333333333333,0.0,0.0
2022-11-08 12:07:30,1667880450,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.19666666666667,0.0,0.0
2022-11-08 12:07:36,1667880456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.180000000000003,0.0,0.0
2022-11-08 12:07:42,1667880462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.17333333333333,0.0,0.0
2022-11-08 12:07:48,1667880468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.183333333333334,0.0,0.0
2022-11-08 12:07:54,1667880474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.26833333333333,0.0,0.0
2022-11-08 12:08:00,1667880480,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.35333333333333,0.0,0.0
2022-11-08 12:08:06,1667880486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.346666666666668,0.0,0.0
2022-11-08 12:08:12,1667880492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.18166666666667,0.0,0.0
2022-11-08 12:08:18,1667880498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.26333333333333,0.0,0.0
2022-11-08 12:08:24,1667880504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.235,0.0,0.0
2022-11-08 12:08:30,1667880510,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.101666666666667,0.0,0.0
2022-11-08 12:08:36,1667880516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.595,0.0,0.0
2022-11-08 12:08:42,1667880522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.99333333333334,0.0,0.0
2022-11-08 12:08:48,1667880528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.46,0.0,0.0
2022-11-08 12:08:54,1667880534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.583333333333336,0.0,0.0
2022-11-08 12:09:00,1667880540,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.19333333333333,0.0,0.0
2022-11-08 12:09:06,1667880546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.70166666666666,0.0,0.0
2022-11-08 12:09:12,1667880552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.365,0.0,0.0
2022-11-08 12:09:18,1667880558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.84666666666666,0.0,0.0
2022-11-08 12:09:24,1667880564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.035,0.0,0.0
2022-11-08 12:09:30,1667880570,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.90666666666667,0.0,0.0
2022-11-08 12:09:36,1667880576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.765,0.0,0.0
2022-11-08 12:09:42,1667880582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.93166666666667,0.0,0.0
2022-11-08 12:09:48,1667880588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214.4416666666667,0.0,0.0
2022-11-08 12:09:54,1667880594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.53666666666666,0.0,0.0
2022-11-08 12:10:00,1667880600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.76166666666666,0.0,0.0
2022-11-08 12:10:06,1667880606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.80166666666666,0.0,0.0
2022-11-08 12:10:12,1667880612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.17333333333332,0.0,0.0
2022-11-08 12:10:18,1667880618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.54333333333334,0.0,0.0
2022-11-08 12:10:24,1667880624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.925,0.0,0.0
2022-11-08 12:10:30,1667880630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.08,0.0,0.0
2022-11-08 12:10:36,1667880636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.95333333333332,0.0,0.0
2022-11-08 12:10:42,1667880642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.725,0.0,0.0
2022-11-08 12:10:48,1667880648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.80333333333333,0.0,0.0
2022-11-08 12:10:54,1667880654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.758333333333333,0.0,0.0
2022-11-08 12:11:00,1667880660,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.721666666666668,0.0,0.0
2022-11-08 12:11:06,1667880666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.74833333333333,0.0,0.0
2022-11-08 12:11:12,1667880672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.505,0.0,0.0
2022-11-08 12:11:18,1667880678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.49833333333333,0.0,0.0
2022-11-08 12:11:24,1667880684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.656666666666663,0.0,0.0
2022-11-08 12:11:30,1667880690,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.135,0.0,0.0
2022-11-08 12:11:36,1667880696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.015,0.0,0.0
2022-11-08 12:11:42,1667880702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.188333333333333,0.0,0.0
2022-11-08 12:11:48,1667880708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.27,0.0,0.0
2022-11-08 12:11:54,1667880714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.63,0.0,0.0
2022-11-08 12:12:00,1667880720,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.771666666666665,0.0,0.0
2022-11-08 12:12:06,1667880726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.825,0.0,0.0
2022-11-08 12:12:12,1667880732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.668333333333333,0.0,0.0
2022-11-08 12:12:18,1667880738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.905,0.0,0.0
2022-11-08 12:12:24,1667880744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.85833333333333,0.0,0.0
2022-11-08 12:12:30,1667880750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.81,0.0,0.0
2022-11-08 12:12:36,1667880756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.01,0.0,0.0
2022-11-08 12:12:42,1667880762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.16333333333333,0.0,0.0
2022-11-08 12:12:48,1667880768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.241666666666664,0.0,0.0
2022-11-08 12:12:54,1667880774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.52833333333333,0.0,0.0
2022-11-08 12:13:00,1667880780,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.221666666666668,0.0,0.0
2022-11-08 12:13:06,1667880786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.05666666666667,0.0,0.0
2022-11-08 12:13:12,1667880792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.21333333333333,0.0,0.0
2022-11-08 12:13:18,1667880798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.00333333333333,0.0,0.0
2022-11-08 12:13:24,1667880804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.11,0.0,0.0
2022-11-08 12:13:30,1667880810,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.215,0.0,0.0
2022-11-08 12:13:36,1667880816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.3,0.0,0.0
2022-11-08 12:13:42,1667880822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.385,0.0,0.0
2022-11-08 12:13:48,1667880828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.37,0.0,0.0
2022-11-08 12:13:54,1667880834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.295,0.0,0.0
2022-11-08 12:14:00,1667880840,550.6033333333334,521.3149999999999,0.0,0.0,0.0,0.0,28.826666666666668,21.13,0.0,0.0
2022-11-08 12:14:06,1667880846,3305.3116666666665,3129.958333333333,0.0,0.0,0.0,0.0,172.4466666666667,20.97666666666667,0.0,0.0
2022-11-08 12:14:12,1667880852,3318.0933333333337,3143.0983333333334,0.0,0.0,0.0,0.0,172.45166666666668,21.05333333333333,0.0,0.0
2022-11-08 12:14:18,1667880858,6134.298333333333,5955.261666666666,0.0,0.0,2791.313333333333,0.0,172.21333333333334,21.953333333333333,0.0,0.0
2022-11-08 12:14:24,1667880864,6902.526666666666,6727.7283333333335,0.0,0.0,3549.41,0.0,172.34166666666667,22.381666666666664,0.0,0.0
2022-11-08 12:14:30,1667880870,6916.360000000001,6738.751666666667,0.0,0.0,3542.308333333333,0.0,172.25333333333333,22.371666666666663,0.0,0.0
2022-11-08 12:14:36,1667880876,6925.426666666666,6747.2266666666665,0.0,0.0,3542.9533333333334,0.0,172.02166666666668,22.56833333333333,0.0,0.0
2022-11-08 12:14:42,1667880882,6907.224999999999,6734.3550000000005,0.0,0.0,3536.25,0.0,172.45666666666668,22.56833333333333,0.0,0.0
2022-11-08 12:14:48,1667880888,6908.153333333333,6734.785,0.0,0.0,3535.816666666667,0.0,172.01166666666666,22.69333333333333,0.0,0.0
2022-11-08 12:14:54,1667880894,6895.543333333334,6721.316666666667,0.0,0.0,3534.986666666666,0.0,171.6,22.595,0.0,0.0
2022-11-08 12:15:00,1667880900,6896.658333333333,6722.488333333334,0.0,0.0,3542.6983333333333,0.0,171.79833333333332,22.535,0.0,0.0
2022-11-08 12:15:06,1667880906,6885.759999999999,6712.245,0.0,0.0,3538.565,0.0,172.02666666666667,22.4,0.0,0.0
2022-11-08 12:15:12,1667880912,6888.415,6713.765,0.0,0.0,3540.226666666667,0.0,171.89833333333334,22.475,0.0,0.0
2022-11-08 12:15:18,1667880918,6871.113333333334,6698.045000000001,0.0,0.0,3534.396666666667,0.0,171.65,22.451666666666668,0.0,0.0
2022-11-08 12:15:24,1667880924,6873.446666666667,6701.251666666667,0.0,0.0,3538.76,0.0,171.68499999999997,22.48,0.0,0.0
2022-11-08 12:15:30,1667880930,6876.768333333333,6704.413333333333,0.0,0.0,3535.4283333333333,0.0,172.04833333333332,22.69833333333333,0.0,0.0
2022-11-08 12:15:36,1667880936,6876.256666666667,6703.005,0.0,0.0,3535.5516666666667,0.0,171.93833333333336,22.60333333333333,0.0,0.0
2022-11-08 12:15:42,1667880942,6871.443333333334,6697.45,0.0,0.0,3531.9533333333334,0.0,171.94500000000002,22.875,0.0,0.0
2022-11-08 12:15:48,1667880948,6878.63,6703.98,0.0,0.0,3535.34,0.0,171.84666666666666,22.81,0.0,0.0
2022-11-08 12:15:54,1667880954,6904.241666666666,6725.794999999999,0.0,0.0,3535.7666666666664,0.0,171.715,22.801666666666662,0.0,0.0
2022-11-08 12:16:00,1667880960,6915.493333333333,6733.911666666667,0.0,0.0,3534.84,0.0,171.72333333333333,22.67833333333333,0.0,0.0
2022-11-08 12:16:06,1667880966,6877.96,6702.21,0.0,0.0,3530.5983333333334,0.0,171.4366666666667,22.68166666666667,0.0,0.0
2022-11-08 12:16:12,1667880972,6874.973333333334,6697.974999999999,0.0,0.0,3525.31,0.0,171.41666666666666,22.508333333333336,0.0,0.0
2022-11-08 12:16:18,1667880978,6887.706666666666,6711.191666666667,0.0,0.0,3529.523333333333,0.0,171.5233333333333,22.645,0.0,0.0
2022-11-08 12:16:24,1667880984,6875.938333333333,6700.633333333334,0.0,0.0,3524.0,0.0,171.7733333333333,22.57333333333333,0.0,0.0
2022-11-08 12:16:30,1667880990,6878.281666666667,6702.806666666666,0.0,0.0,3526.396666666667,0.0,171.54166666666666,22.725,0.0,0.0
2022-11-08 12:16:36,1667880996,6890.474999999999,6713.163333333334,0.0,0.0,3530.7166666666667,0.0,172.02333333333334,22.680000000000003,0.0,0.0
2022-11-08 12:16:42,1667881002,6907.533333333333,6730.556666666666,0.0,0.0,3530.8700000000003,0.0,171.035,43.53,0.0,0.0
2022-11-08 12:16:48,1667881008,6932.7,6755.461666666667,0.0,0.0,3535.646666666667,0.0,171.51,66.03833333333334,0.0,0.0
2022-11-08 12:16:54,1667881014,6935.953333333334,6759.009999999999,0.0,0.0,3535.143333333333,0.0,170.95333333333335,68.55833333333334,0.0,0.0
2022-11-08 12:17:00,1667881020,6942.155,6765.224999999999,0.0,0.0,3537.42,0.0,171.48333333333335,70.63833333333334,0.0,0.0
2022-11-08 12:17:06,1667881026,6944.308333333333,6766.151666666668,0.0,0.0,3538.9733333333334,0.0,171.635,71.57000000000001,0.0,0.0
2022-11-08 12:17:12,1667881032,6967.535,6782.8,0.0,0.0,3538.4083333333333,0.0,171.1833333333333,70.675,0.0,0.0
2022-11-08 12:17:18,1667881038,6941.538333333334,6760.764999999999,0.0,0.0,3539.656666666667,0.0,171.29166666666666,68.99,0.0,0.0
2022-11-08 12:17:24,1667881044,6931.884999999999,6753.055,0.0,0.0,3540.258333333333,0.0,171.67666666666665,70.43833333333333,0.0,0.0
2022-11-08 12:17:30,1667881050,6932.093333333333,6753.59,0.0,0.0,3541.143333333333,0.0,171.49666666666667,69.25333333333333,0.0,0.0
2022-11-08 12:17:36,1667881056,6938.263333333333,6760.241666666666,0.0,0.0,3545.9300000000003,0.0,171.38833333333332,69.29666666666667,0.0,0.0
2022-11-08 12:17:42,1667881062,6931.4766666666665,6753.686666666666,0.0,0.0,3537.883333333333,0.0,170.765,70.40833333333333,0.0,0.0
2022-11-08 12:17:48,1667881068,6931.783333333333,6754.416666666667,0.0,0.0,3538.113333333333,0.0,170.46166666666667,72.94833333333334,0.0,0.0
2022-11-08 12:17:54,1667881074,6936.641666666666,6759.305,0.0,0.0,3534.2983333333336,0.0,170.8033333333333,73.28166666666667,0.0,0.0
2022-11-08 12:18:00,1667881080,6937.343333333333,6760.43,0.0,0.0,3539.9683333333337,0.0,171.04999999999998,69.10666666666667,0.0,0.0
2022-11-08 12:18:06,1667881086,6930.025000000001,6752.849999999999,0.0,0.0,3533.55,0.0,170.745,69.97,0.0,0.0
2022-11-08 12:18:12,1667881092,6927.793333333334,6751.900000000001,0.0,0.0,3537.023333333333,0.0,171.08833333333334,71.49833333333333,0.0,0.0
2022-11-08 12:18:18,1667881098,6922.193333333334,6747.046666666666,0.0,0.0,3539.5116666666668,0.0,170.97333333333333,67.11,0.0,0.0
2022-11-08 12:18:24,1667881104,6947.3966666666665,6770.743333333333,0.0,0.0,3546.9683333333337,0.0,170.52,69.69,0.0,0.0
2022-11-08 12:18:30,1667881110,6965.468333333333,6785.5,0.0,0.0,3542.1966666666667,0.0,170.46166666666667,68.01833333333333,0.0,0.0
2022-11-08 12:18:36,1667881116,6954.581666666666,6778.733333333334,0.0,0.0,3549.0983333333334,0.0,170.45333333333335,72.00833333333334,0.0,0.0
2022-11-08 12:18:42,1667881122,6944.593333333334,6768.96,0.0,0.0,3544.896666666667,0.0,170.91333333333333,71.18166666666666,0.0,0.0
2022-11-08 12:18:48,1667881128,6953.986666666667,6778.781666666667,0.0,0.0,3546.55,0.0,170.61166666666668,62.56,0.0,0.0
2022-11-08 12:18:54,1667881134,6950.873333333333,6775.926666666666,0.0,0.0,3541.91,0.0,170.93500000000003,61.20166666666666,0.0,0.0
2022-11-08 12:19:00,1667881140,6947.803333333333,6771.490000000001,0.0,0.0,3540.46,0.0,170.415,66.38833333333334,0.0,0.0
2022-11-08 12:19:06,1667881146,6941.828333333334,6766.485000000001,0.0,0.0,3539.0533333333333,0.0,170.39,64.42166666666667,0.0,0.0
2022-11-08 12:19:12,1667881152,6936.426666666666,6760.505,0.0,0.0,3537.656666666667,0.0,170.915,63.18666666666667,0.0,0.0
2022-11-08 12:19:18,1667881158,6937.208333333333,6761.408333333333,0.0,0.0,3542.0733333333333,0.0,170.67166666666665,67.8,0.0,0.0
2022-11-08 12:19:24,1667881164,6927.170000000001,6751.666666666667,0.0,0.0,3540.86,0.0,170.70166666666668,60.955000000000005,0.0,0.0
2022-11-08 12:19:30,1667881170,6921.021666666667,6746.485000000001,0.0,0.0,3541.155,0.0,170.51333333333335,65.25166666666667,0.0,0.0
2022-11-08 12:19:36,1667881176,6916.303333333333,6742.264999999999,0.0,0.0,3538.8816666666667,0.0,170.5533333333333,66.34666666666666,0.0,0.0
2022-11-08 12:19:42,1667881182,6919.905,6741.178333333333,0.0,0.0,3542.728333333333,0.0,170.08166666666668,44.876666666666665,0.0,0.0
2022-11-08 12:19:48,1667881188,6887.168333333334,6712.251666666667,0.0,0.0,3540.0333333333333,0.0,170.31,21.866666666666664,0.0,0.0
2022-11-08 12:19:54,1667881194,6881.386666666666,6709.626666666667,0.0,0.0,3542.918333333333,0.0,170.17666666666665,21.796666666666667,0.0,0.0
2022-11-08 12:20:00,1667881200,6875.376666666667,6702.903333333333,0.0,0.0,3535.7966666666666,0.0,170.42666666666665,21.51333333333333,0.0,0.0
2022-11-08 12:20:06,1667881206,6869.915,6696.831666666666,0.0,0.0,3537.331666666667,0.0,169.59166666666667,22.001666666666665,0.0,0.0
2022-11-08 12:20:12,1667881212,6862.698333333334,6689.085,0.0,0.0,3531.9166666666665,0.0,170.29999999999998,21.87,0.0,0.0
2022-11-08 12:20:18,1667881218,6871.56,6697.9766666666665,0.0,0.0,3536.113333333333,0.0,169.9416666666667,21.95833333333333,0.0,0.0
2022-11-08 12:20:24,1667881224,8431.473333333333,8258.978333333334,0.0,1593.4083333333335,3532.25,0.0,169.87833333333333,21.986666666666665,0.0,0.0
2022-11-08 12:20:30,1667881230,8807.868333333334,8646.646666666667,0.0,1982.2116666666668,3537.1083333333336,0.0,169.95666666666668,21.953333333333333,0.0,0.0
2022-11-08 12:20:36,1667881236,8800.426666666666,8639.016666666666,0.0,1973.91,3533.986666666666,0.0,169.80833333333334,22.01833333333333,0.0,0.0
2022-11-08 12:20:42,1667881242,8787.415,8627.346666666666,0.0,1964.835,3536.2450000000003,0.0,169.84,21.801666666666662,0.0,0.0
2022-11-08 12:20:48,1667881248,8788.071666666667,8627.895,0.0,1960.1833333333332,3535.9500000000003,0.0,169.3733333333333,21.666666666666668,0.0,0.0
2022-11-08 12:20:54,1667881254,8810.858333333334,8647.588333333333,0.0,1955.621666666667,3540.2450000000003,0.0,169.72666666666666,21.68166666666667,0.0,0.0
2022-11-08 12:21:00,1667881260,8785.058333333332,8625.323333333334,0.0,1953.215,3540.833333333333,0.0,170.02166666666668,21.74833333333333,0.0,0.0
2022-11-08 12:21:06,1667881266,8773.22,8614.42,0.0,1950.6533333333332,3537.751666666667,0.0,169.71,21.725,0.0,0.0
