Timestamp,UNIX,Apparent (VA),Active (W),fridge,aircond,washing_machine,dryer,kettle,vacuum,water_heater,oven
2022-11-01 16:59:12,1667293152,28.403333333333336,20.061666666666667,0.0,0.0,20.196666666666665,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:59:18,1667293158,28.36,20.085,0.0,0.0,20.115,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:59:24,1667293164,28.37833333333333,20.13,0.0,0.0,20.375,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:59:30,1667293170,28.395,20.076666666666664,0.0,0.0,20.308333333333334,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:59:36,1667293176,28.411666666666665,20.06,0.0,0.0,20.146666666666665,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:59:42,1667293182,28.40333333333333,20.12833333333333,0.0,0.0,20.105,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:59:48,1667293188,28.331666666666667,20.01333333333333,0.0,0.0,20.28,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:59:54,1667293194,28.42333333333333,20.106666666666666,0.0,0.0,20.02833333333333,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:00:00,1667293200,28.243333333333336,19.965,0.0,0.0,19.921666666666667,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:00:06,1667293206,28.343333333333334,20.08833333333333,0.0,0.0,20.185,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:00:12,1667293212,28.34166666666667,20.12,0.0,0.0,20.406666666666663,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:00:18,1667293218,28.411666666666665,20.15833333333333,0.0,0.0,20.291666666666668,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:00:24,1667293224,28.39,20.076666666666668,0.0,0.0,20.035,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:00:30,1667293230,28.41333333333333,20.113333333333333,0.0,0.0,20.21333333333333,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:00:36,1667293236,28.31,19.973333333333333,0.0,0.0,20.26,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:00:42,1667293242,30.813333333333333,22.236666666666668,0.0,0.0,22.22,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:00:48,1667293248,195.3133333333333,146.90333333333334,0.0,0.0,147.00666666666666,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:00:54,1667293254,234.2733333333333,176.47333333333336,0.0,0.0,176.88166666666666,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:01:00,1667293260,213.53166666666667,161.3733333333333,0.0,0.0,162.04333333333332,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:01:06,1667293266,76.70666666666666,59.598333333333336,0.0,0.0,59.81333333333333,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:01:12,1667293272,71.685,56.01,0.0,0.0,56.01833333333334,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:01:18,1667293278,70.69,55.14333333333334,0.0,0.0,55.18333333333334,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:01:24,1667293284,70.37666666666667,54.78,0.0,0.0,54.75666666666666,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:01:30,1667293290,190.53833333333333,143.47833333333332,0.0,0.0,143.8766666666667,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:01:36,1667293296,82.27333333333333,63.05833333333334,0.0,0.0,63.21833333333333,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:01:42,1667293302,89.88833333333332,69.15166666666667,0.0,0.0,69.54333333333334,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:01:48,1667293308,90.02166666666666,69.27,0.0,0.0,69.46833333333333,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:01:54,1667293314,88.78833333333334,68.74666666666667,0.0,0.0,68.835,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:02:00,1667293320,367.93666666666667,271.75333333333333,0.0,0.0,272.9433333333333,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:02:06,1667293326,112.66166666666668,85.325,0.0,0.0,85.45666666666666,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:02:12,1667293332,142.64166666666668,108.03833333333334,0.0,0.0,108.32666666666668,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:02:18,1667293338,139.78833333333333,105.56,0.0,0.0,105.87166666666668,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:02:24,1667293344,138.34166666666667,104.40833333333336,0.0,0.0,104.75666666666666,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:02:30,1667293350,137.57500000000002,103.89,0.0,0.0,104.07,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:02:36,1667293356,138.04333333333332,104.27666666666666,0.0,0.0,104.43666666666668,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:02:42,1667293362,137.50833333333333,103.87666666666668,0.0,0.0,104.12,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:02:48,1667293368,137.08,103.45333333333332,0.0,0.0,103.85166666666667,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:02:54,1667293374,136.36,103.23166666666668,0.0,0.0,103.51333333333334,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:03:00,1667293380,134.22666666666666,102.145,0.0,0.0,102.43833333333332,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:03:06,1667293386,134.3083333333333,101.94166666666666,0.0,0.0,102.08833333333332,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:03:12,1667293392,134.00666666666666,101.70833333333331,0.0,0.0,101.975,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:03:18,1667293398,133.61666666666667,101.33666666666666,0.0,0.0,101.64833333333333,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:03:24,1667293404,133.29999999999998,100.79833333333332,0.0,0.0,101.29166666666669,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:03:30,1667293410,133.385,100.705,0.0,0.0,101.08,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:03:36,1667293416,132.42666666666665,100.34166666666664,0.0,0.0,100.65,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:03:42,1667293422,132.26166666666666,100.05833333333334,0.0,0.0,100.33833333333332,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:03:48,1667293428,131.63333333333333,99.61833333333334,0.0,0.0,99.86666666666667,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:03:54,1667293434,131.75666666666666,99.805,0.0,0.0,100.22333333333334,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:04:00,1667293440,131.15666666666667,99.45333333333332,0.0,0.0,99.805,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:04:06,1667293446,130.53166666666667,99.00666666666666,0.0,0.0,99.35833333333332,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:04:12,1667293452,130.5,98.94333333333331,0.0,0.0,99.29333333333334,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:04:18,1667293458,129.81833333333336,98.55666666666669,0.0,0.0,98.90666666666668,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:04:24,1667293464,130.1783333333333,98.77833333333332,0.0,0.0,98.97,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:04:30,1667293470,130.355,98.42833333333334,0.0,0.0,98.74833333333332,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:04:36,1667293476,129.875,98.24833333333332,0.0,0.0,98.58166666666666,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:04:42,1667293482,129.565,97.96833333333332,0.0,0.0,98.255,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:04:48,1667293488,129.62166666666667,97.82666666666668,0.0,0.0,98.19833333333334,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:04:54,1667293494,129.28166666666667,97.665,0.0,0.0,97.87666666666668,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:05:00,1667293500,70.14166666666667,52.20666666666667,0.0,0.0,52.205000000000005,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:05:06,1667293506,27.60833333333333,19.095,0.0,0.0,18.926666666666662,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:05:12,1667293512,27.930000000000003,19.051666666666662,0.0,0.0,18.651666666666667,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:05:18,1667293518,28.093333333333334,19.026666666666667,0.0,0.0,18.726666666666667,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:05:24,1667293524,27.87,19.03833333333333,0.0,0.0,18.64,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:05:30,1667293530,27.55666666666667,18.953333333333333,0.0,0.0,18.683333333333334,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:05:36,1667293536,27.540000000000003,19.045,0.0,0.0,18.593333333333334,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:05:42,1667293542,30.551666666666662,19.741666666666667,0.0,0.0,18.875,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:05:48,1667293548,27.701666666666668,17.183333333333334,0.0,0.0,16.245,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:05:54,1667293554,19.27833333333333,10.591666666666669,0.0,0.0,10.46,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:06:00,1667293560,1.85,0.2883333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:06:06,1667293566,0.6683333333333333,0.1116666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:06:12,1667293572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:06:18,1667293578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:06:24,1667293584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:06:30,1667293590,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:06:36,1667293596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:06:42,1667293602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:06:48,1667293608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:06:54,1667293614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:07:00,1667293620,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:07:06,1667293626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:07:12,1667293632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:07:18,1667293638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:07:24,1667293644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:07:30,1667293650,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:07:36,1667293656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:07:42,1667293662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:07:48,1667293668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:07:54,1667293674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:08:00,1667293680,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:08:06,1667293686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:08:12,1667293692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:08:18,1667293698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:08:24,1667293704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:08:30,1667293710,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:08:36,1667293716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:08:42,1667293722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:08:48,1667293728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:08:54,1667293734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:09:00,1667293740,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:09:06,1667293746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:09:12,1667293752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:09:18,1667293758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:09:24,1667293764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:09:30,1667293770,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:09:36,1667293776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:09:42,1667293782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:09:48,1667293788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:09:54,1667293794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:10:00,1667293800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:10:06,1667293806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:10:12,1667293812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:10:18,1667293818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:10:24,1667293824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:10:30,1667293830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:10:36,1667293836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:10:42,1667293842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:10:48,1667293848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:10:54,1667293854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:11:00,1667293860,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:11:06,1667293866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:11:12,1667293872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:11:18,1667293878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:11:24,1667293884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:11:30,1667293890,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:11:36,1667293896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:11:42,1667293902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:11:48,1667293908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:11:54,1667293914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:12:00,1667293920,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:12:06,1667293926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:12:12,1667293932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:12:18,1667293938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:12:24,1667293944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:12:30,1667293950,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:12:36,1667293956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:12:42,1667293962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:12:48,1667293968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:12:54,1667293974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:13:00,1667293980,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:13:06,1667293986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:13:12,1667293992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:13:18,1667293998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:13:24,1667294004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:13:30,1667294010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:13:36,1667294016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:13:42,1667294022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:13:48,1667294028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:13:54,1667294034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:14:00,1667294040,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:14:06,1667294046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:14:12,1667294052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:14:18,1667294058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:14:24,1667294064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:14:30,1667294070,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:14:36,1667294076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:14:42,1667294082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:14:48,1667294088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:14:54,1667294094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:15:00,1667294100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:15:06,1667294106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:15:12,1667294112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:15:18,1667294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:15:24,1667294124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:15:30,1667294130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:15:36,1667294136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:15:42,1667294142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:15:48,1667294148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:15:54,1667294154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:16:00,1667294160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:16:06,1667294166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:16:12,1667294172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:16:18,1667294178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:16:24,1667294184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:16:30,1667294190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:16:36,1667294196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:16:42,1667294202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:16:48,1667294208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:16:54,1667294214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:17:00,1667294220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:17:06,1667294226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:17:12,1667294232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:17:18,1667294238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:17:24,1667294244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:17:30,1667294250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:17:36,1667294256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:17:42,1667294262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:17:48,1667294268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:17:54,1667294274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:18:00,1667294280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:18:06,1667294286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:18:12,1667294292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:18:18,1667294298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:18:24,1667294304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:18:30,1667294310,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:18:36,1667294316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:18:42,1667294322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:18:48,1667294328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:18:54,1667294334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:19:00,1667294340,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:19:06,1667294346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:19:12,1667294352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:19:18,1667294358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:19:24,1667294364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:19:30,1667294370,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:19:36,1667294376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:19:42,1667294382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:19:48,1667294388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:19:54,1667294394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:20:00,1667294400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:20:06,1667294406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:20:12,1667294412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:20:18,1667294418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:20:24,1667294424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:20:30,1667294430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:20:36,1667294436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:20:42,1667294442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:20:48,1667294448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:20:54,1667294454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:21:00,1667294460,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:21:06,1667294466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:21:12,1667294472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:21:18,1667294478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:21:24,1667294484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:21:30,1667294490,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:21:36,1667294496,1.7833333333333332,0.3133333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:21:42,1667294502,17.473333333333333,10.116666666666667,0.0,0.0,0.0,9.071666666666667,0.0,0.0,0.0,0.0
2022-11-01 17:21:48,1667294508,25.01833333333333,15.92,0.0,0.0,0.0,15.241666666666667,0.0,0.0,0.0,0.0
2022-11-01 17:21:54,1667294514,236.77,229.21,0.0,0.0,0.0,229.5783333333333,0.0,0.0,0.0,0.0
