Timestamp,Active (W)
2022-11-07 17:28:45,2254.76
2022-11-07 17:28:46,2252.84
2022-11-07 17:28:47,2251.58
2022-11-07 17:28:48,2250.48
2022-11-07 17:28:49,2249.44
2022-11-07 17:28:50,2252.03
2022-11-07 17:28:51,2253.83
2022-11-07 17:28:52,2253.8
2022-11-07 17:28:53,2254.29
2022-11-07 17:28:54,2253.22
2022-11-07 17:28:55,2253.74
2022-11-07 17:28:56,2253.81
2022-11-07 17:28:57,2253.71
2022-11-07 17:28:58,2256.61
2022-11-07 17:28:59,2256.93
2022-11-07 17:29:00,2258.0
2022-11-07 17:29:01,2258.4
2022-11-07 17:29:02,2258.85
2022-11-07 17:29:03,2259.03
2022-11-07 17:29:04,2257.82
2022-11-07 17:29:05,2256.37
2022-11-07 17:29:06,2255.66
2022-11-07 17:29:07,2255.82
2022-11-07 17:29:08,2255.63
2022-11-07 17:29:09,2256.55
2022-11-07 17:29:10,2256.68
2022-11-07 17:29:11,2256.1
2022-11-07 17:29:12,2257.08
2022-11-07 17:29:13,2255.65
2022-11-07 17:29:14,2252.28
2022-11-07 17:29:15,2249.75
2022-11-07 17:29:16,2247.87
2022-11-07 17:29:17,2250.9
2022-11-07 17:29:18,2253.13
2022-11-07 17:29:19,2254.58
2022-11-07 17:29:20,2257.36
2022-11-07 17:29:21,2257.33
2022-11-07 17:29:22,2257.62
2022-11-07 17:29:23,2252.55
2022-11-07 17:29:24,2250.32
2022-11-07 17:29:25,2245.39
2022-11-07 17:29:26,2245.38
2022-11-07 17:29:27,2247.01
2022-11-07 17:29:28,2249.06
2022-11-07 17:29:29,2250.94
2022-11-07 17:29:30,2253.53
2022-11-07 17:29:31,2251.81
2022-11-07 17:29:32,2251.2
2022-11-07 17:29:33,2250.59
2022-11-07 17:29:34,2249.11
2022-11-07 17:29:35,2246.61
2022-11-07 17:29:36,2244.38
2022-11-07 17:29:37,2245.26
2022-11-07 17:29:38,2244.16
2022-11-07 17:29:39,2245.99
2022-11-07 17:29:40,2246.77
2022-11-07 17:29:41,2247.04
2022-11-07 17:29:42,2248.84
2022-11-07 17:29:43,2248.24
2022-11-07 17:29:44,2249.37
2022-11-07 17:29:45,2248.2
2022-11-07 17:29:46,2247.81
2022-11-07 17:29:47,2246.34
2022-11-07 17:29:48,2245.51
2022-11-07 17:29:49,2246.82
2022-11-07 17:29:50,2250.16
2022-11-07 17:29:51,2251.44
2022-11-07 17:29:52,2250.95
2022-11-07 17:29:53,2252.34
2022-11-07 17:29:54,2251.83
2022-11-07 17:29:55,2250.88
2022-11-07 17:29:56,2247.7
2022-11-07 17:29:57,2247.84
2022-11-07 17:29:58,2248.29
2022-11-07 17:29:59,2249.24
2022-11-07 17:30:00,2251.08
2022-11-07 17:30:01,2252.47
2022-11-07 17:30:02,2254.73
2022-11-07 17:30:03,2255.74
2022-11-07 17:30:04,2255.06
2022-11-07 17:30:05,2253.99
2022-11-07 17:30:06,2253.27
2022-11-07 17:30:07,2252.41
2022-11-07 17:30:08,2252.34
2022-11-07 17:30:09,2252.79
2022-11-07 17:30:10,2254.12
2022-11-07 17:30:11,2252.49
2022-11-07 17:30:12,2252.98
2022-11-07 17:30:13,2253.98
2022-11-07 17:30:14,2255.45
2022-11-07 17:30:15,2256.36
2022-11-07 17:30:16,2253.74
2022-11-07 17:30:17,2253.29
2022-11-07 17:30:18,2250.83
2022-11-07 17:30:19,2249.87
2022-11-07 17:30:20,2251.07
2022-11-07 17:30:21,2249.81
2022-11-07 17:30:22,2251.59
2022-11-07 17:30:23,2252.5
2022-11-07 17:30:24,2255.4
2022-11-07 17:30:25,2257.0
2022-11-07 17:30:26,2256.2
2022-11-07 17:30:27,2254.38
2022-11-07 17:30:28,2254.56
2022-11-07 17:30:29,2252.26
2022-11-07 17:30:30,2253.13
2022-11-07 17:30:31,2251.75
2022-11-07 17:30:32,2250.06
2022-11-07 17:30:33,2248.76
2022-11-07 17:30:34,2248.53
2022-11-07 17:30:35,2248.45
2022-11-07 17:30:36,2249.76
2022-11-07 17:30:37,2250.26
2022-11-07 17:30:38,2252.28
2022-11-07 17:30:39,2252.91
2022-11-07 17:30:40,2255.99
2022-11-07 17:30:41,2253.95
2022-11-07 17:30:42,2253.65
2022-11-07 17:30:43,2253.04
2022-11-07 17:30:44,2253.14
2022-11-07 17:30:45,2253.49
2022-11-07 17:30:46,2253.17
2022-11-07 17:30:47,2253.32
2022-11-07 17:30:48,2252.12
2022-11-07 17:30:49,2254.32
2022-11-07 17:30:50,2255.81
2022-11-07 17:30:51,2257.02
2022-11-07 17:30:52,2257.58
2022-11-07 17:30:53,2254.54
2022-11-07 17:30:54,2253.88
2022-11-07 17:30:55,2254.99
2022-11-07 17:30:56,2255.36
2022-11-07 17:30:57,2256.51
2022-11-07 17:30:58,2254.95
2022-11-07 17:30:59,2254.62
2022-11-07 17:31:00,2254.54
2022-11-07 17:31:01,2255.34
2022-11-07 17:31:02,2254.86
2022-11-07 17:31:03,2255.52
2022-11-07 17:31:04,2255.48
2022-11-07 17:31:05,2255.54
2022-11-07 17:31:06,2256.26
2022-11-07 17:31:07,2257.9
2022-11-07 17:31:08,2257.69
2022-11-07 17:31:09,2257.53
2022-11-07 17:31:10,2258.03
2022-11-07 17:31:11,2256.02
2022-11-07 17:31:12,2258.44
2022-11-07 17:31:13,2254.66
2022-11-07 17:31:14,2256.16
2022-11-07 17:31:15,2254.86
2022-11-07 17:31:16,2253.38
2022-11-07 17:31:17,2253.71
2022-11-07 17:31:18,2254.42
2022-11-07 17:31:19,2253.86
2022-11-07 17:31:20,2253.53
2022-11-07 17:31:21,2253.23
2022-11-07 17:31:22,2254.02
2022-11-07 17:31:23,2253.15
2022-11-07 17:31:24,2252.93
2022-11-07 17:31:25,2253.61
2022-11-07 17:31:26,2254.89
2022-11-07 17:31:27,2255.03
2022-11-07 17:31:28,2254.49
2022-11-07 17:31:29,2254.0
2022-11-07 17:31:30,2253.0
2022-11-07 17:31:31,2251.33
2022-11-07 17:31:32,2249.52
2022-11-07 17:31:33,2249.53
2022-11-07 17:31:34,2250.63
2022-11-07 17:31:35,2250.31
2022-11-07 17:31:36,2249.7
2022-11-07 17:31:37,2249.99
2022-11-07 17:31:38,2250.11
2022-11-07 17:31:39,2251.21
2022-11-07 17:31:40,2253.05
2022-11-07 17:31:41,2254.31
2022-11-07 17:31:42,2255.22
2022-11-07 17:31:43,2255.41
2022-11-07 17:31:44,2254.31
2022-11-07 17:31:45,2253.92
2022-11-07 17:31:46,2254.68
2022-11-07 17:31:47,2255.06
2022-11-07 17:31:48,2253.41
2022-11-07 17:31:49,2252.7
2022-11-07 17:31:50,2248.19
2022-11-07 17:31:51,2251.58
2022-11-07 17:31:52,2250.07
2022-11-07 17:31:53,2251.44
2022-11-07 17:31:54,2251.89
2022-11-07 17:31:55,2253.57
2022-11-07 17:31:56,2253.47
2022-11-07 17:31:57,2254.73
2022-11-07 17:31:58,2254.61
2022-11-07 17:31:59,2253.18
2022-11-07 17:32:00,2250.71
2022-11-07 17:32:01,2249.36
2022-11-07 17:32:02,2249.45
2022-11-07 17:32:03,1725.21
2022-11-07 17:32:04,32.6
2022-11-07 17:32:05,32.64
2022-11-07 17:32:06,32.61
2022-11-07 17:32:07,14.6
2022-11-07 17:32:08,0.0
2022-11-07 17:32:09,0.0
2022-11-07 17:32:10,0.0
2022-11-07 17:32:11,0.0
2022-11-07 17:32:12,0.0
2022-11-07 17:32:13,0.0
2022-11-07 17:32:14,0.0
2022-11-07 17:32:15,0.0
