Timestamp,Active (W)
2022-11-09 10:13:05,1898.13
2022-11-09 10:13:06,1897.66
2022-11-09 10:13:07,1897.31
2022-11-09 10:13:08,1896.03
2022-11-09 10:13:09,1896.27
2022-11-09 10:13:10,1895.67
2022-11-09 10:13:11,1897.01
2022-11-09 10:13:12,1897.99
2022-11-09 10:13:13,1898.59
2022-11-09 10:13:14,1898.32
2022-11-09 10:13:15,1899.72
2022-11-09 10:13:16,1899.36
2022-11-09 10:13:17,1898.43
2022-11-09 10:13:18,1896.95
2022-11-09 10:13:19,1897.68
2022-11-09 10:13:20,1897.7
2022-11-09 10:13:21,1896.72
2022-11-09 10:13:22,1897.18
2022-11-09 10:13:23,1894.38
2022-11-09 10:13:24,1894.86
2022-11-09 10:13:25,1894.47
2022-11-09 10:13:26,1894.82
2022-11-09 10:13:27,1894.1
2022-11-09 10:13:28,1894.94
2022-11-09 10:13:29,1896.17
2022-11-09 10:13:30,1897.29
2022-11-09 10:13:31,1896.81
2022-11-09 10:13:32,1896.12
2022-11-09 10:13:33,1895.7
2022-11-09 10:13:34,1896.4
2022-11-09 10:13:35,1898.62
2022-11-09 10:13:36,1898.86
2022-11-09 10:13:37,1900.52
2022-11-09 10:13:38,1902.72
2022-11-09 10:13:39,1902.03
2022-11-09 10:13:40,1901.96
2022-11-09 10:13:41,1898.14
2022-11-09 10:13:42,1896.61
2022-11-09 10:13:43,1896.56
2022-11-09 10:13:44,1897.94
2022-11-09 10:13:45,1908.18
2022-11-09 10:13:46,1915.34
2022-11-09 10:13:47,1915.55
2022-11-09 10:13:48,1916.7
2022-11-09 10:13:49,1915.93
2022-11-09 10:13:50,1916.65
2022-11-09 10:13:51,1914.38
2022-11-09 10:13:52,1914.64
2022-11-09 10:13:53,1914.63
2022-11-09 10:13:54,1913.84
2022-11-09 10:13:55,1912.03
2022-11-09 10:13:56,1912.26
2022-11-09 10:13:57,1912.85
2022-11-09 10:13:58,1913.87
2022-11-09 10:13:59,1914.72
2022-11-09 10:14:00,1916.18
2022-11-09 10:14:01,1917.19
2022-11-09 10:14:02,1916.22
2022-11-09 10:14:03,1914.54
2022-11-09 10:14:04,1913.59
2022-11-09 10:14:05,1904.98
2022-11-09 10:14:06,1895.64
2022-11-09 10:14:07,1896.36
2022-11-09 10:14:08,1896.2
2022-11-09 10:14:09,1898.18
2022-11-09 10:14:10,1898.3
2022-11-09 10:14:11,1898.88
2022-11-09 10:14:12,1899.17
2022-11-09 10:14:13,1896.97
2022-11-09 10:14:14,1896.64
2022-11-09 10:14:15,1893.01
2022-11-09 10:14:16,1893.21
2022-11-09 10:14:17,1893.89
2022-11-09 10:14:18,1892.24
2022-11-09 10:14:19,1893.27
2022-11-09 10:14:20,1893.94
2022-11-09 10:14:21,1895.92
2022-11-09 10:14:22,1895.67
2022-11-09 10:14:23,1896.75
2022-11-09 10:14:24,1896.71
2022-11-09 10:14:25,1894.92
2022-11-09 10:14:26,1891.42
2022-11-09 10:14:27,1892.36
2022-11-09 10:14:28,1892.69
2022-11-09 10:14:29,1893.17
2022-11-09 10:14:30,1895.82
2022-11-09 10:14:31,1898.64
2022-11-09 10:14:32,1900.4
2022-11-09 10:14:33,1900.96
2022-11-09 10:14:34,1899.12
2022-11-09 10:14:35,1898.23
2022-11-09 10:14:36,1897.68
2022-11-09 10:14:37,1895.74
2022-11-09 10:14:38,1896.19
2022-11-09 10:14:39,1897.45
2022-11-09 10:14:40,1898.52
2022-11-09 10:14:41,1899.51
2022-11-09 10:14:42,1899.36
2022-11-09 10:14:43,1901.95
2022-11-09 10:14:44,1898.85
2022-11-09 10:14:45,1897.56
2022-11-09 10:14:46,1896.97
2022-11-09 10:14:47,1897.82
2022-11-09 10:14:48,1900.39
2022-11-09 10:14:49,1901.65
2022-11-09 10:14:50,1903.66
2022-11-09 10:14:51,1902.11
2022-11-09 10:14:52,1902.88
2022-11-09 10:14:53,1903.07
2022-11-09 10:14:54,1900.09
2022-11-09 10:14:55,1900.74
2022-11-09 10:14:56,1901.49
2022-11-09 10:14:57,1902.02
2022-11-09 10:14:58,1904.45
2022-11-09 10:14:59,1904.6
2022-11-09 10:15:00,1904.04
2022-11-09 10:15:01,1905.44
2022-11-09 10:15:02,1902.99
2022-11-09 10:15:03,1903.2
2022-11-09 10:15:04,1901.56
2022-11-09 10:15:05,1899.98
2022-11-09 10:15:06,1898.63
2022-11-09 10:15:07,1899.04
2022-11-09 10:15:08,1899.19
2022-11-09 10:15:09,1900.75
2022-11-09 10:15:10,1900.7
2022-11-09 10:15:11,1902.68
2022-11-09 10:15:12,1901.55
2022-11-09 10:15:13,1901.0
2022-11-09 10:15:14,1900.81
2022-11-09 10:15:15,1898.95
2022-11-09 10:15:16,1898.01
2022-11-09 10:15:17,1897.75
2022-11-09 10:15:18,1898.84
2022-11-09 10:15:19,1899.89
2022-11-09 10:15:20,1899.98
2022-11-09 10:15:21,1898.88
2022-11-09 10:15:22,1898.12
2022-11-09 10:15:23,1897.19
2022-11-09 10:15:24,1896.3
2022-11-09 10:15:25,1897.24
2022-11-09 10:15:26,1899.07
2022-11-09 10:15:27,1900.26
2022-11-09 10:15:28,1899.7
2022-11-09 10:15:29,1900.64
2022-11-09 10:15:30,1900.36
2022-11-09 10:15:31,1902.03
2022-11-09 10:15:32,1901.3
2022-11-09 10:15:33,1900.97
2022-11-09 10:15:34,1900.87
2022-11-09 10:15:35,1900.52
2022-11-09 10:15:36,1900.62
2022-11-09 10:15:37,1900.06
2022-11-09 10:15:38,1898.66
2022-11-09 10:15:39,1899.55
2022-11-09 10:15:40,1901.01
2022-11-09 10:15:41,1900.06
2022-11-09 10:15:42,1902.17
2022-11-09 10:15:43,1899.75
2022-11-09 10:15:44,1897.82
2022-11-09 10:15:45,1896.73
2022-11-09 10:15:46,1897.5
2022-11-09 10:15:47,1897.5
2022-11-09 10:15:48,1898.05
2022-11-09 10:15:49,1902.08
2022-11-09 10:15:50,1900.18
2022-11-09 10:15:51,1902.76
2022-11-09 10:15:52,1903.25
2022-11-09 10:15:53,1901.18
2022-11-09 10:15:54,1901.78
2022-11-09 10:15:55,1902.56
2022-11-09 10:15:56,1900.56
2022-11-09 10:15:57,1901.18
2022-11-09 10:15:58,1900.33
2022-11-09 10:15:59,1898.73
2022-11-09 10:16:00,1898.64
2022-11-09 10:16:01,1900.11
2022-11-09 10:16:02,1900.85
2022-11-09 10:16:03,1900.55
2022-11-09 10:16:04,1902.79
2022-11-09 10:16:05,1903.74
2022-11-09 10:16:06,1904.03
2022-11-09 10:16:07,1903.6
2022-11-09 10:16:08,1902.43
2022-11-09 10:16:09,1902.46
2022-11-09 10:16:10,1900.47
2022-11-09 10:16:11,1901.19
2022-11-09 10:16:12,1902.15
2022-11-09 10:16:13,1902.98
2022-11-09 10:16:14,1903.43
2022-11-09 10:16:15,1905.82
2022-11-09 10:16:16,1906.34
2022-11-09 10:16:17,1905.22
2022-11-09 10:16:18,1903.99
2022-11-09 10:16:19,1903.05
2022-11-09 10:16:20,1903.26
2022-11-09 10:16:21,1903.79
2022-11-09 10:16:22,1926.68
2022-11-09 10:16:23,1931.08
2022-11-09 10:16:24,1932.27
2022-11-09 10:16:25,1934.38
2022-11-09 10:16:26,1934.58
2022-11-09 10:16:27,1933.97
2022-11-09 10:16:28,1933.49
2022-11-09 10:16:29,1929.72
2022-11-09 10:16:30,1929.19
2022-11-09 10:16:31,1929.45
2022-11-09 10:16:32,1931.27
2022-11-09 10:16:33,1932.17
2022-11-09 10:16:34,1932.8
2022-11-09 10:16:35,1935.39
2022-11-09 10:16:36,1936.06
2022-11-09 10:16:37,1934.92
2022-11-09 10:16:38,1934.31
2022-11-09 10:16:39,1931.37
2022-11-09 10:16:40,1929.18
2022-11-09 10:16:41,1930.3
2022-11-09 10:16:42,1930.38
2022-11-09 10:16:43,1931.01
2022-11-09 10:16:44,1931.86
2022-11-09 10:16:45,1933.67
2022-11-09 10:16:46,1933.64
2022-11-09 10:16:47,1933.08
2022-11-09 10:16:48,1931.28
2022-11-09 10:16:49,1930.17
2022-11-09 10:16:50,1929.63
2022-11-09 10:16:51,1930.75
2022-11-09 10:16:52,1932.25
2022-11-09 10:16:53,1932.76
2022-11-09 10:16:54,1932.52
2022-11-09 10:16:55,1930.73
2022-11-09 10:16:56,1930.83
2022-11-09 10:16:57,1927.32
2022-11-09 10:16:58,1926.11
2022-11-09 10:16:59,1925.59
2022-11-09 10:17:00,1924.64
2022-11-09 10:17:01,1924.66
2022-11-09 10:17:02,1926.17
2022-11-09 10:17:03,1927.65
2022-11-09 10:17:04,1928.75
2022-11-09 10:17:05,1927.85
2022-11-09 10:17:06,1926.44
2022-11-09 10:17:07,1924.93
2022-11-09 10:17:08,1923.51
2022-11-09 10:17:09,1923.75
2022-11-09 10:17:10,1923.83
2022-11-09 10:17:11,1927.66
2022-11-09 10:17:12,1928.5
2022-11-09 10:17:13,1929.73
2022-11-09 10:17:14,1927.97
2022-11-09 10:17:15,1927.85
2022-11-09 10:17:16,1926.15
2022-11-09 10:17:17,1925.38
2022-11-09 10:17:18,1924.45
2022-11-09 10:17:19,1924.33
2022-11-09 10:17:20,1920.9
2022-11-09 10:17:21,1920.57
2022-11-09 10:17:22,1921.49
2022-11-09 10:17:23,1923.13
2022-11-09 10:17:24,1922.25
2022-11-09 10:17:25,1923.44
2022-11-09 10:17:26,1926.17
2022-11-09 10:17:27,1926.25
2022-11-09 10:17:28,1925.19
2022-11-09 10:17:29,1923.29
2022-11-09 10:17:30,1923.75
2022-11-09 10:17:31,1924.4
2022-11-09 10:17:32,1925.76
2022-11-09 10:17:33,1924.5
2022-11-09 10:17:34,1926.14
2022-11-09 10:17:35,1926.81
2022-11-09 10:17:36,1923.78
2022-11-09 10:17:37,1922.82
2022-11-09 10:17:38,1921.53
2022-11-09 10:17:39,1920.27
2022-11-09 10:17:40,1920.92
2022-11-09 10:17:41,1919.59
2022-11-09 10:17:42,1919.94
2022-11-09 10:17:43,1920.52
2022-11-09 10:17:44,1920.46
2022-11-09 10:17:45,1921.92
2022-11-09 10:17:46,1923.62
2022-11-09 10:17:47,1925.48
2022-11-09 10:17:48,1925.64
2022-11-09 10:17:49,1925.9
2022-11-09 10:17:50,1925.18
2022-11-09 10:17:51,1923.91
2022-11-09 10:17:52,1922.79
2022-11-09 10:17:53,1921.9
2022-11-09 10:17:54,1921.47
2022-11-09 10:17:55,1921.85
2022-11-09 10:17:56,1922.66
2022-11-09 10:17:57,1922.33
2022-11-09 10:17:58,1922.27
2022-11-09 10:17:59,1921.74
2022-11-09 10:18:00,1922.0
2022-11-09 10:18:01,1920.58
2022-11-09 10:18:02,1918.3
2022-11-09 10:18:03,1919.61
2022-11-09 10:18:04,1920.86
2022-11-09 10:18:05,1919.28
2022-11-09 10:18:06,1921.02
2022-11-09 10:18:07,1922.06
2022-11-09 10:18:08,1922.39
2022-11-09 10:18:09,1924.26
2022-11-09 10:18:10,1925.52
2022-11-09 10:18:11,1923.52
2022-11-09 10:18:12,1921.8
2022-11-09 10:18:13,1920.81
2022-11-09 10:18:14,1922.16
2022-11-09 10:18:15,1922.29
2022-11-09 10:18:16,1923.55
2022-11-09 10:18:17,1922.88
2022-11-09 10:18:18,1924.22
2022-11-09 10:18:19,1924.46
2022-11-09 10:18:20,1924.96
2022-11-09 10:18:21,1925.55
2022-11-09 10:18:22,1925.95
2022-11-09 10:18:23,1925.67
2022-11-09 10:18:24,1926.4
2022-11-09 10:18:25,1926.73
2022-11-09 10:18:26,1924.25
2022-11-09 10:18:27,1920.75
2022-11-09 10:18:28,1918.92
2022-11-09 10:18:29,1919.99
2022-11-09 10:18:30,1919.48
2022-11-09 10:18:31,1921.15
2022-11-09 10:18:32,1923.25
2022-11-09 10:18:33,1926.3
2022-11-09 10:18:34,1925.43
2022-11-09 10:18:35,1924.68
2022-11-09 10:18:36,1924.18
2022-11-09 10:18:37,1922.36
2022-11-09 10:18:38,1919.32
2022-11-09 10:18:39,1919.39
2022-11-09 10:18:40,1920.23
2022-11-09 10:18:41,1921.01
2022-11-09 10:18:42,1923.0
2022-11-09 10:18:43,1925.81
2022-11-09 10:18:44,1926.05
2022-11-09 10:18:45,1925.71
2022-11-09 10:18:46,1926.73
2022-11-09 10:18:47,1923.06
2022-11-09 10:18:48,1922.75
2022-11-09 10:18:49,1922.1
2022-11-09 10:18:50,1920.34
2022-11-09 10:18:51,1921.6
2022-11-09 10:18:52,1923.25
2022-11-09 10:18:53,1924.62
2022-11-09 10:18:54,1925.41
2022-11-09 10:18:55,1925.13
2022-11-09 10:18:56,1922.57
2022-11-09 10:18:57,1920.71
2022-11-09 10:18:58,1919.1
2022-11-09 10:18:59,1919.95
2022-11-09 10:19:00,1921.06
2022-11-09 10:19:01,1923.42
2022-11-09 10:19:02,1923.27
2022-11-09 10:19:03,1924.83
2022-11-09 10:19:04,1925.48
2022-11-09 10:19:05,1926.22
2022-11-09 10:19:06,1925.99
2022-11-09 10:19:07,1924.71
2022-11-09 10:19:08,1924.04
2022-11-09 10:19:09,1924.24
2022-11-09 10:19:10,1925.47
2022-11-09 10:19:11,1926.33
2022-11-09 10:19:12,1926.23
2022-11-09 10:19:13,1925.97
2022-11-09 10:19:14,1927.03
2022-11-09 10:19:15,1924.13
2022-11-09 10:19:16,1924.74
2022-11-09 10:19:17,1924.27
2022-11-09 10:19:18,1924.27
2022-11-09 10:19:19,1923.29
2022-11-09 10:19:20,1921.95
2022-11-09 10:19:21,1921.91
2022-11-09 10:19:22,1923.37
2022-11-09 10:19:23,1924.39
2022-11-09 10:19:24,1926.96
2022-11-09 10:19:25,1926.29
2022-11-09 10:19:26,1927.47
2022-11-09 10:19:27,1927.19
2022-11-09 10:19:28,1924.86
2022-11-09 10:19:29,1923.05
2022-11-09 10:19:30,1922.93
2022-11-09 10:19:31,1921.94
2022-11-09 10:19:32,1923.49
2022-11-09 10:19:33,1925.37
2022-11-09 10:19:34,1925.82
2022-11-09 10:19:35,1927.01
2022-11-09 10:19:36,1927.15
2022-11-09 10:19:37,1927.77
2022-11-09 10:19:38,1928.39
2022-11-09 10:19:39,1928.5
2022-11-09 10:19:40,1927.0
2022-11-09 10:19:41,1925.29
2022-11-09 10:19:42,1925.46
2022-11-09 10:19:43,1925.13
2022-11-09 10:19:44,1923.76
2022-11-09 10:19:45,1925.21
2022-11-09 10:19:46,1926.55
2022-11-09 10:19:47,1925.46
2022-11-09 10:19:48,1925.68
2022-11-09 10:19:49,1926.4
2022-11-09 10:19:50,1926.54
2022-11-09 10:19:51,1923.78
2022-11-09 10:19:52,1921.4
2022-11-09 10:19:53,1922.76
2022-11-09 10:19:54,1921.43
2022-11-09 10:19:55,1917.5
2022-11-09 10:19:56,1919.57
2022-11-09 10:19:57,1920.06
2022-11-09 10:19:58,1921.87
2022-11-09 10:19:59,1920.69
2022-11-09 10:20:00,1920.57
2022-11-09 10:20:01,1921.93
2022-11-09 10:20:02,1921.36
2022-11-09 10:20:03,1921.1
2022-11-09 10:20:04,1919.76
2022-11-09 10:20:05,1931.67
2022-11-09 10:20:06,1938.81
2022-11-09 10:20:07,1938.58
2022-11-09 10:20:08,1938.4
2022-11-09 10:20:09,1937.71
2022-11-09 10:20:10,1938.23
2022-11-09 10:20:11,1940.75
2022-11-09 10:20:12,1940.16
2022-11-09 10:20:13,1942.9
2022-11-09 10:20:14,1940.64
2022-11-09 10:20:15,1943.4
2022-11-09 10:20:16,1942.98
2022-11-09 10:20:17,1942.79
2022-11-09 10:20:18,1943.73
2022-11-09 10:20:19,1944.31
2022-11-09 10:20:20,1942.91
2022-11-09 10:20:21,1939.63
2022-11-09 10:20:22,1939.21
2022-11-09 10:20:23,1938.66
2022-11-09 10:20:24,1939.76
2022-11-09 10:20:25,1929.41
2022-11-09 10:20:26,1924.84
2022-11-09 10:20:27,1922.55
2022-11-09 10:20:28,1924.09
2022-11-09 10:20:29,1926.49
2022-11-09 10:20:30,1925.46
2022-11-09 10:20:31,1928.2
2022-11-09 10:20:32,1925.91
2022-11-09 10:20:33,1923.76
2022-11-09 10:20:34,1923.98
2022-11-09 10:20:35,1921.8
2022-11-09 10:20:36,1919.74
2022-11-09 10:20:37,1919.27
2022-11-09 10:20:38,1920.41
2022-11-09 10:20:39,1923.36
2022-11-09 10:20:40,1924.66
2022-11-09 10:20:41,1923.76
2022-11-09 10:20:42,1923.17
2022-11-09 10:20:43,1926.0
2022-11-09 10:20:44,1925.55
2022-11-09 10:20:45,1923.38
2022-11-09 10:20:46,1922.68
2022-11-09 10:20:47,1923.08
2022-11-09 10:20:48,1924.24
2022-11-09 10:20:49,1926.87
2022-11-09 10:20:50,1926.79
2022-11-09 10:20:51,1927.9
2022-11-09 10:20:52,1924.78
2022-11-09 10:20:53,1922.53
2022-11-09 10:20:54,1920.46
2022-11-09 10:20:55,1921.2
2022-11-09 10:20:56,1920.4
2022-11-09 10:20:57,1924.4
2022-11-09 10:20:58,1923.35
2022-11-09 10:20:59,1924.89
2022-11-09 10:21:00,1923.36
2022-11-09 10:21:01,1923.16
2022-11-09 10:21:02,1924.45
2022-11-09 10:21:03,1924.78
2022-11-09 10:21:04,1926.96
2022-11-09 10:21:05,1928.46
2022-11-09 10:21:06,1926.34
2022-11-09 10:21:07,1926.82
2022-11-09 10:21:08,1922.95
2022-11-09 10:21:09,1923.76
2022-11-09 10:21:10,1922.42
2022-11-09 10:21:11,1924.31
2022-11-09 10:21:12,1925.21
2022-11-09 10:21:13,1925.54
2022-11-09 10:21:14,1927.49
2022-11-09 10:21:15,1927.22
2022-11-09 10:21:16,1926.02
2022-11-09 10:21:17,1923.9
2022-11-09 10:21:18,1923.03
2022-11-09 10:21:19,1922.14
2022-11-09 10:21:20,1920.44
2022-11-09 10:21:21,1921.69
2022-11-09 10:21:22,1919.42
2022-11-09 10:21:23,1917.78
2022-11-09 10:21:24,1915.43
2022-11-09 10:21:25,1919.88
2022-11-09 10:21:26,1920.88
2022-11-09 10:21:27,1920.38
2022-11-09 10:21:28,1921.74
2022-11-09 10:21:29,1921.8
2022-11-09 10:21:30,1920.21
2022-11-09 10:21:31,1918.25
2022-11-09 10:21:32,1919.45
2022-11-09 10:21:33,1915.53
2022-11-09 10:21:34,1917.64
2022-11-09 10:21:35,1918.11
2022-11-09 10:21:36,1916.42
2022-11-09 10:21:37,1917.6
2022-11-09 10:21:38,1918.15
2022-11-09 10:21:39,1920.41
2022-11-09 10:21:40,1920.3
2022-11-09 10:21:41,1920.86
2022-11-09 10:21:42,1920.37
2022-11-09 10:21:43,1920.41
2022-11-09 10:21:44,1922.38
2022-11-09 10:21:45,1920.27
2022-11-09 10:21:46,1917.97
2022-11-09 10:21:47,1917.57
2022-11-09 10:21:48,1917.75
2022-11-09 10:21:49,1920.67
2022-11-09 10:21:50,1923.91
2022-11-09 10:21:51,1923.02
2022-11-09 10:21:52,1923.15
2022-11-09 10:21:53,1921.27
2022-11-09 10:21:54,1925.64
2022-11-09 10:21:55,1924.99
2022-11-09 10:21:56,1922.94
2022-11-09 10:21:57,1922.93
2022-11-09 10:21:58,1922.57
2022-11-09 10:21:59,1923.48
2022-11-09 10:22:00,1922.88
2022-11-09 10:22:01,1923.2
2022-11-09 10:22:02,1922.64
2022-11-09 10:22:03,1922.98
2022-11-09 10:22:04,1923.72
2022-11-09 10:22:05,1923.61
2022-11-09 10:22:06,1924.79
2022-11-09 10:22:07,1924.58
2022-11-09 10:22:08,1924.94
2022-11-09 10:22:09,1926.66
2022-11-09 10:22:10,1925.06
2022-11-09 10:22:11,1927.34
2022-11-09 10:22:12,1925.5
2022-11-09 10:22:13,1926.65
2022-11-09 10:22:14,1923.25
2022-11-09 10:22:15,1923.18
2022-11-09 10:22:16,1922.47
2022-11-09 10:22:17,1922.95
2022-11-09 10:22:18,1923.21
2022-11-09 10:22:19,1924.41
2022-11-09 10:22:20,1925.4
2022-11-09 10:22:21,1925.55
2022-11-09 10:22:22,1925.46
2022-11-09 10:22:23,1924.97
2022-11-09 10:22:24,1925.83
2022-11-09 10:22:25,1923.98
2022-11-09 10:22:26,1925.06
2022-11-09 10:22:27,1924.92
2022-11-09 10:22:28,1924.4
2022-11-09 10:22:29,1924.5
2022-11-09 10:22:30,1922.84
2022-11-09 10:22:31,1923.78
2022-11-09 10:22:32,1920.94
2022-11-09 10:22:33,1921.7
2022-11-09 10:22:34,1922.11
2022-11-09 10:22:35,1922.27
2022-11-09 10:22:36,1923.33
2022-11-09 10:22:37,1923.77
2022-11-09 10:22:38,1923.28
2022-11-09 10:22:39,1926.32
2022-11-09 10:22:40,1928.22
2022-11-09 10:22:41,1926.25
2022-11-09 10:22:42,1924.27
2022-11-09 10:22:43,1923.56
2022-11-09 10:22:44,1921.14
2022-11-09 10:22:45,1922.09
2022-11-09 10:22:46,1922.51
2022-11-09 10:22:47,1923.44
2022-11-09 10:22:48,1921.96
2022-11-09 10:22:49,1922.96
2022-11-09 10:22:50,1922.93
2022-11-09 10:22:51,1923.55
2022-11-09 10:22:52,1922.95
2022-11-09 10:22:53,1921.75
2022-11-09 10:22:54,1921.3
2022-11-09 10:22:55,1920.39
2022-11-09 10:22:56,1920.67
2022-11-09 10:22:57,1919.46
2022-11-09 10:22:58,1921.34
2022-11-09 10:22:59,498.67
2022-11-09 10:23:00,166.85
2022-11-09 10:23:01,165.64
2022-11-09 10:23:02,165.76
2022-11-09 10:23:03,166.18
2022-11-09 10:23:04,166.46
2022-11-09 10:23:05,166.11
2022-11-09 10:23:06,165.95
2022-11-09 10:23:07,166.5
2022-11-09 10:23:08,166.31
2022-11-09 10:23:09,166.41
2022-11-09 10:23:10,166.57
2022-11-09 10:23:11,166.33
2022-11-09 10:23:12,165.98
2022-11-09 10:23:13,166.05
2022-11-09 10:23:14,166.9
2022-11-09 10:23:15,166.34
2022-11-09 10:23:16,166.84
2022-11-09 10:23:17,166.51
2022-11-09 10:23:18,167.07
2022-11-09 10:23:19,166.6
2022-11-09 10:23:20,166.38
2022-11-09 10:23:21,167.02
2022-11-09 10:23:22,165.82
2022-11-09 10:23:23,165.6
2022-11-09 10:23:24,166.28
2022-11-09 10:23:25,167.18
2022-11-09 10:23:26,166.94
2022-11-09 10:23:27,166.77
2022-11-09 10:23:28,167.27
2022-11-09 10:23:29,167.11
2022-11-09 10:23:30,166.86
2022-11-09 10:23:31,167.34
2022-11-09 10:23:32,167.24
2022-11-09 10:23:33,167.72
2022-11-09 10:23:34,166.99
2022-11-09 10:23:35,166.29
2022-11-09 10:23:36,166.63
2022-11-09 10:23:37,166.98
2022-11-09 10:23:38,167.24
2022-11-09 10:23:39,167.99
2022-11-09 10:23:40,166.92
2022-11-09 10:23:41,167.86
2022-11-09 10:23:42,167.58
2022-11-09 10:23:43,167.36
2022-11-09 10:23:44,167.08
2022-11-09 10:23:45,166.86
2022-11-09 10:23:46,166.79
2022-11-09 10:23:47,166.61
2022-11-09 10:23:48,166.94
2022-11-09 10:23:49,167.25
2022-11-09 10:23:50,167.34
2022-11-09 10:23:51,166.91
2022-11-09 10:23:52,312.05
2022-11-09 10:23:53,2031.29
2022-11-09 10:23:54,2007.68
2022-11-09 10:23:55,1991.08
2022-11-09 10:23:56,1976.12
2022-11-09 10:23:57,1968.2
2022-11-09 10:23:58,1960.47
2022-11-09 10:23:59,1953.79
2022-11-09 10:24:00,1948.15
2022-11-09 10:24:01,1944.6
2022-11-09 10:24:02,1941.11
2022-11-09 10:24:03,1936.92
2022-11-09 10:24:04,1934.88
2022-11-09 10:24:05,1931.71
2022-11-09 10:24:06,1929.94
2022-11-09 10:24:07,1927.97
2022-11-09 10:24:08,1926.68
2022-11-09 10:24:09,1927.33
2022-11-09 10:24:10,1926.75
2022-11-09 10:24:11,1926.08
2022-11-09 10:24:12,1925.75
2022-11-09 10:24:13,1926.85
2022-11-09 10:24:14,1926.82
2022-11-09 10:24:15,1928.55
2022-11-09 10:24:16,1926.5
2022-11-09 10:24:17,1925.19
2022-11-09 10:24:18,1921.44
2022-11-09 10:24:19,1921.03
2022-11-09 10:24:20,1920.63
2022-11-09 10:24:21,1920.12
2022-11-09 10:24:22,1921.4
2022-11-09 10:24:23,1920.22
2022-11-09 10:24:24,1921.19
2022-11-09 10:24:25,1922.95
2022-11-09 10:24:26,1921.23
2022-11-09 10:24:27,1920.75
2022-11-09 10:24:28,1921.45
2022-11-09 10:24:29,1922.69
2022-11-09 10:24:30,1924.2
2022-11-09 10:24:31,1923.39
2022-11-09 10:24:32,1923.04
2022-11-09 10:24:33,1923.31
2022-11-09 10:24:34,1921.94
2022-11-09 10:24:35,1922.38
2022-11-09 10:24:36,1921.56
2022-11-09 10:24:37,1921.46
2022-11-09 10:24:38,1921.85
2022-11-09 10:24:39,1922.23
2022-11-09 10:24:40,1922.94
2022-11-09 10:24:41,1923.25
2022-11-09 10:24:42,1922.57
2022-11-09 10:24:43,1923.41
2022-11-09 10:24:44,1922.82
2022-11-09 10:24:45,1921.72
2022-11-09 10:24:46,1920.61
2022-11-09 10:24:47,1920.04
2022-11-09 10:24:48,1919.35
2022-11-09 10:24:49,1919.12
2022-11-09 10:24:50,1919.08
2022-11-09 10:24:51,1920.6
2022-11-09 10:24:52,1920.94
2022-11-09 10:24:53,1921.04
2022-11-09 10:24:54,1920.96
2022-11-09 10:24:55,1921.46
2022-11-09 10:24:56,1920.6
2022-11-09 10:24:57,1920.9
2022-11-09 10:24:58,1920.23
2022-11-09 10:24:59,1920.42
2022-11-09 10:25:00,1920.88
2022-11-09 10:25:01,1920.57
2022-11-09 10:25:02,1920.04
2022-11-09 10:25:03,1918.62
2022-11-09 10:25:04,1919.17
2022-11-09 10:25:05,1919.77
2022-11-09 10:25:06,1919.87
2022-11-09 10:25:07,1919.35
2022-11-09 10:25:08,1919.6
2022-11-09 10:25:09,1920.23
2022-11-09 10:25:10,1917.71
2022-11-09 10:25:11,1918.43
2022-11-09 10:25:12,1920.43
2022-11-09 10:25:13,1920.39
2022-11-09 10:25:14,1918.92
2022-11-09 10:25:15,1918.42
2022-11-09 10:25:16,1917.95
2022-11-09 10:25:17,1917.43
2022-11-09 10:25:18,1915.97
2022-11-09 10:25:19,1916.09
2022-11-09 10:25:20,1915.31
2022-11-09 10:25:21,1915.39
2022-11-09 10:25:22,1917.55
2022-11-09 10:25:23,1918.15
2022-11-09 10:25:24,1918.29
2022-11-09 10:25:25,1918.46
2022-11-09 10:25:26,1917.03
2022-11-09 10:25:27,1916.96
2022-11-09 10:25:28,1918.47
2022-11-09 10:25:29,1918.5
2022-11-09 10:25:30,1920.71
2022-11-09 10:25:31,1920.48
2022-11-09 10:25:32,1919.66
2022-11-09 10:25:33,1919.7
2022-11-09 10:25:34,1920.45
2022-11-09 10:25:35,1919.12
2022-11-09 10:25:36,1919.84
2022-11-09 10:25:37,1920.01
2022-11-09 10:25:38,1919.07
2022-11-09 10:25:39,1918.25
2022-11-09 10:25:40,1917.13
2022-11-09 10:25:41,1916.65
2022-11-09 10:25:42,1915.31
2022-11-09 10:25:43,1915.47
2022-11-09 10:25:44,1916.74
2022-11-09 10:25:45,1916.48
2022-11-09 10:25:46,1918.78
2022-11-09 10:25:47,1918.97
2022-11-09 10:25:48,1919.25
2022-11-09 10:25:49,1920.05
2022-11-09 10:25:50,1919.42
2022-11-09 10:25:51,1920.05
2022-11-09 10:25:52,1920.69
2022-11-09 10:25:53,1920.45
2022-11-09 10:25:54,1919.44
2022-11-09 10:25:55,1919.71
2022-11-09 10:25:56,1919.42
2022-11-09 10:25:57,1921.4
2022-11-09 10:25:58,1922.35
2022-11-09 10:25:59,1922.75
2022-11-09 10:26:00,1922.28
2022-11-09 10:26:01,1921.92
2022-11-09 10:26:02,1920.41
2022-11-09 10:26:03,1920.95
2022-11-09 10:26:04,1921.21
