Timestamp,Active (W)
2022-11-08 17:11:25,1809.35
2022-11-08 17:11:26,1807.91
2022-11-08 17:11:27,1807.69
2022-11-08 17:11:28,1807.5
2022-11-08 17:11:29,1807.5
2022-11-08 17:11:30,1808.38
2022-11-08 17:11:31,1806.42
2022-11-08 17:11:32,1806.69
2022-11-08 17:11:33,1807.51
2022-11-08 17:11:34,1808.11
2022-11-08 17:11:35,1806.77
2022-11-08 17:11:36,1807.96
2022-11-08 17:11:37,1809.79
2022-11-08 17:11:38,1809.86
2022-11-08 17:11:39,1809.24
2022-11-08 17:11:40,1808.87
2022-11-08 17:11:41,1807.76
2022-11-08 17:11:42,1807.56
2022-11-08 17:11:43,1806.71
2022-11-08 17:11:44,1806.13
2022-11-08 17:11:45,1806.68
2022-11-08 17:11:46,1808.03
2022-11-08 17:11:47,1808.06
2022-11-08 17:11:48,1808.35
2022-11-08 17:11:49,1809.08
2022-11-08 17:11:50,1809.65
2022-11-08 17:11:51,1808.78
2022-11-08 17:11:52,1809.07
2022-11-08 17:11:53,1813.64
2022-11-08 17:11:54,1822.13
2022-11-08 17:11:55,1821.21
2022-11-08 17:11:56,1459.78
2022-11-08 17:11:57,174.58
2022-11-08 17:11:58,174.69
2022-11-08 17:11:59,174.59
2022-11-08 17:12:00,174.56
2022-11-08 17:12:01,174.23
2022-11-08 17:12:02,174.18
2022-11-08 17:12:03,174.23
2022-11-08 17:12:04,174.05
2022-11-08 17:12:05,173.86
2022-11-08 17:12:06,174.06
2022-11-08 17:12:07,174.01
2022-11-08 17:12:08,173.98
2022-11-08 17:12:09,174.52
2022-11-08 17:12:10,174.69
2022-11-08 17:12:11,174.12
2022-11-08 17:12:12,174.62
2022-11-08 17:12:13,163.41
2022-11-08 17:12:14,156.02
2022-11-08 17:12:15,155.85
2022-11-08 17:12:16,156.01
2022-11-08 17:12:17,156.96
2022-11-08 17:12:18,156.0
2022-11-08 17:12:19,156.14
2022-11-08 17:12:20,156.46
2022-11-08 17:12:21,155.61
2022-11-08 17:12:22,156.42
2022-11-08 17:12:23,155.66
2022-11-08 17:12:24,156.11
2022-11-08 17:12:25,156.18
2022-11-08 17:12:26,157.09
2022-11-08 17:12:27,155.82
2022-11-08 17:12:28,156.87
2022-11-08 17:12:29,157.0
2022-11-08 17:12:30,156.95
2022-11-08 17:12:31,156.15
2022-11-08 17:12:32,155.8
2022-11-08 17:12:33,155.88
2022-11-08 17:12:34,156.68
2022-11-08 17:12:35,156.25
2022-11-08 17:12:36,156.76
2022-11-08 17:12:37,157.29
2022-11-08 17:12:38,156.47
2022-11-08 17:12:39,156.63
2022-11-08 17:12:40,156.61
2022-11-08 17:12:41,156.9
2022-11-08 17:12:42,156.3
2022-11-08 17:12:43,100.35
2022-11-08 17:12:44,295.6
2022-11-08 17:12:45,274.51
2022-11-08 17:12:46,149.33
2022-11-08 17:12:47,148.65
2022-11-08 17:12:48,149.28
2022-11-08 17:12:49,149.48
2022-11-08 17:12:50,148.55
2022-11-08 17:12:51,148.79
2022-11-08 17:12:52,148.9
2022-11-08 17:12:53,107.93
2022-11-08 17:12:54,242.8
2022-11-08 17:12:55,333.65
2022-11-08 17:12:56,156.24
2022-11-08 17:12:57,156.81
2022-11-08 17:12:58,157.18
2022-11-08 17:12:59,156.54
2022-11-08 17:13:00,157.15
2022-11-08 17:13:01,156.47
2022-11-08 17:13:02,156.56
2022-11-08 17:13:03,156.34
2022-11-08 17:13:04,157.37
2022-11-08 17:13:05,156.49
2022-11-08 17:13:06,156.97
2022-11-08 17:13:07,156.94
2022-11-08 17:13:08,156.85
2022-11-08 17:13:09,156.31
2022-11-08 17:13:10,156.39
2022-11-08 17:13:11,156.18
2022-11-08 17:13:12,155.34
2022-11-08 17:13:13,155.87
2022-11-08 17:13:14,156.47
2022-11-08 17:13:15,157.2
2022-11-08 17:13:16,157.38
2022-11-08 17:13:17,156.68
2022-11-08 17:13:18,156.19
2022-11-08 17:13:19,157.08
2022-11-08 17:13:20,157.04
2022-11-08 17:13:21,157.05
2022-11-08 17:13:22,157.13
2022-11-08 17:13:23,156.79
2022-11-08 17:13:24,157.48
2022-11-08 17:13:25,157.67
2022-11-08 17:13:26,158.54
2022-11-08 17:13:27,157.21
2022-11-08 17:13:28,158.15
2022-11-08 17:13:29,157.91
2022-11-08 17:13:30,157.48
2022-11-08 17:13:31,156.96
2022-11-08 17:13:32,157.41
2022-11-08 17:13:33,157.2
2022-11-08 17:13:34,157.28
2022-11-08 17:13:35,157.35
2022-11-08 17:13:36,157.47
2022-11-08 17:13:37,157.43
2022-11-08 17:13:38,156.71
2022-11-08 17:13:39,156.11
2022-11-08 17:13:40,156.81
2022-11-08 17:13:41,157.08
2022-11-08 17:13:42,157.25
2022-11-08 17:13:43,157.1
2022-11-08 17:13:44,157.62
2022-11-08 17:13:45,157.24
2022-11-08 17:13:46,157.21
2022-11-08 17:13:47,156.91
2022-11-08 17:13:48,157.18
2022-11-08 17:13:49,156.71
2022-11-08 17:13:50,156.17
2022-11-08 17:13:51,156.92
2022-11-08 17:13:52,156.57
2022-11-08 17:13:53,157.53
2022-11-08 17:13:54,157.8
2022-11-08 17:13:55,819.65
2022-11-08 17:13:56,1898.58
2022-11-08 17:13:57,1879.28
2022-11-08 17:13:58,1863.93
2022-11-08 17:13:59,1853.32
2022-11-08 17:14:00,1843.74
2022-11-08 17:14:01,1836.37
2022-11-08 17:14:02,1831.07
2022-11-08 17:14:03,1827.34
2022-11-08 17:14:04,1824.78
2022-11-08 17:14:05,1823.44
2022-11-08 17:14:06,1820.54
2022-11-08 17:14:07,1818.78
2022-11-08 17:14:08,1817.4
2022-11-08 17:14:09,1815.31
2022-11-08 17:14:10,1813.61
2022-11-08 17:14:11,1813.37
2022-11-08 17:14:12,1813.03
2022-11-08 17:14:13,1813.02
2022-11-08 17:14:14,1813.59
2022-11-08 17:14:15,1813.98
2022-11-08 17:14:16,1813.24
2022-11-08 17:14:17,1813.82
2022-11-08 17:14:18,1813.2
2022-11-08 17:14:19,1813.87
2022-11-08 17:14:20,1813.24
2022-11-08 17:14:21,1813.31
2022-11-08 17:14:22,1811.31
2022-11-08 17:14:23,1809.66
2022-11-08 17:14:24,1811.07
2022-11-08 17:14:25,1810.79
2022-11-08 17:14:26,1809.87
2022-11-08 17:14:27,1810.79
2022-11-08 17:14:28,1811.33
2022-11-08 17:14:29,1811.26
2022-11-08 17:14:30,1812.25
2022-11-08 17:14:31,1813.33
2022-11-08 17:14:32,1813.95
2022-11-08 17:14:33,1814.64
2022-11-08 17:14:34,1815.66
2022-11-08 17:14:35,1816.67
2022-11-08 17:14:36,1815.18
2022-11-08 17:14:37,1815.03
2022-11-08 17:14:38,1815.68
2022-11-08 17:14:39,1815.26
2022-11-08 17:14:40,1817.15
2022-11-08 17:14:41,1816.94
2022-11-08 17:14:42,1817.33
2022-11-08 17:14:43,1819.31
2022-11-08 17:14:44,1820.15
2022-11-08 17:14:45,1820.9
2022-11-08 17:14:46,1819.47
2022-11-08 17:14:47,1818.46
2022-11-08 17:14:48,1817.14
2022-11-08 17:14:49,1817.36
2022-11-08 17:14:50,1817.73
2022-11-08 17:14:51,1818.53
2022-11-08 17:14:52,1820.01
2022-11-08 17:14:53,1819.7
2022-11-08 17:14:54,1819.49
2022-11-08 17:14:55,1819.8
2022-11-08 17:14:56,1818.68
2022-11-08 17:14:57,1814.51
2022-11-08 17:14:58,1815.59
2022-11-08 17:14:59,1814.7
2022-11-08 17:15:00,1814.71
2022-11-08 17:15:01,1815.25
2022-11-08 17:15:02,1815.33
2022-11-08 17:15:03,1815.51
2022-11-08 17:15:04,1816.99
2022-11-08 17:15:05,1630.99
2022-11-08 17:15:06,157.03
2022-11-08 17:15:07,156.34
2022-11-08 17:15:08,155.8
2022-11-08 17:15:09,156.01
2022-11-08 17:15:10,155.76
2022-11-08 17:15:11,156.38
2022-11-08 17:15:12,156.39
2022-11-08 17:15:13,156.07
2022-11-08 17:15:14,156.32
2022-11-08 17:15:15,156.23
2022-11-08 17:15:16,156.41
2022-11-08 17:15:17,156.68
2022-11-08 17:15:18,155.83
2022-11-08 17:15:19,156.23
2022-11-08 17:15:20,156.69
2022-11-08 17:15:21,156.62
2022-11-08 17:15:22,156.55
2022-11-08 17:15:23,157.05
2022-11-08 17:15:24,155.78
2022-11-08 17:15:25,156.71
2022-11-08 17:15:26,156.86
2022-11-08 17:15:27,157.13
2022-11-08 17:15:28,156.12
2022-11-08 17:15:29,157.05
2022-11-08 17:15:30,156.56
2022-11-08 17:15:31,155.86
2022-11-08 17:15:32,156.29
2022-11-08 17:15:33,156.42
2022-11-08 17:15:34,156.19
2022-11-08 17:15:35,156.94
2022-11-08 17:15:36,155.82
2022-11-08 17:15:37,156.4
2022-11-08 17:15:38,156.25
2022-11-08 17:15:39,157.21
2022-11-08 17:15:40,156.54
2022-11-08 17:15:41,157.34
2022-11-08 17:15:42,157.04
2022-11-08 17:15:43,157.52
2022-11-08 17:15:44,157.19
2022-11-08 17:15:45,155.99
2022-11-08 17:15:46,156.49
2022-11-08 17:15:47,156.49
2022-11-08 17:15:48,156.32
2022-11-08 17:15:49,156.38
2022-11-08 17:15:50,156.52
2022-11-08 17:15:51,157.05
2022-11-08 17:15:52,156.61
2022-11-08 17:15:53,157.3
2022-11-08 17:15:54,156.53
2022-11-08 17:15:55,156.63
2022-11-08 17:15:56,156.97
2022-11-08 17:15:57,156.6
2022-11-08 17:15:58,156.64
2022-11-08 17:15:59,156.85
2022-11-08 17:16:00,156.18
2022-11-08 17:16:01,156.21
2022-11-08 17:16:02,156.69
2022-11-08 17:16:03,157.21
2022-11-08 17:16:04,156.8
2022-11-08 17:16:05,156.55
2022-11-08 17:16:06,157.13
2022-11-08 17:16:07,157.01
2022-11-08 17:16:08,157.09
2022-11-08 17:16:09,157.01
2022-11-08 17:16:10,158.14
2022-11-08 17:16:11,157.61
2022-11-08 17:16:12,156.77
2022-11-08 17:16:13,156.75
2022-11-08 17:16:14,157.11
2022-11-08 17:16:15,157.32
2022-11-08 17:16:16,157.2
2022-11-08 17:16:17,157.17
2022-11-08 17:16:18,156.77
2022-11-08 17:16:19,158.38
2022-11-08 17:16:20,156.7
2022-11-08 17:16:21,156.33
2022-11-08 17:16:22,157.3
2022-11-08 17:16:23,157.4
2022-11-08 17:16:24,156.57
2022-11-08 17:16:25,156.07
2022-11-08 17:16:26,156.36
2022-11-08 17:16:27,157.27
2022-11-08 17:16:28,157.73
2022-11-08 17:16:29,157.07
2022-11-08 17:16:30,157.86
2022-11-08 17:16:31,157.73
2022-11-08 17:16:32,157.35
2022-11-08 17:16:33,157.81
2022-11-08 17:16:34,157.75
2022-11-08 17:16:35,157.79
2022-11-08 17:16:36,157.21
2022-11-08 17:16:37,157.36
2022-11-08 17:16:38,157.85
2022-11-08 17:16:39,157.28
2022-11-08 17:16:40,156.88
2022-11-08 17:16:41,157.4
2022-11-08 17:16:42,156.84
2022-11-08 17:16:43,156.48
2022-11-08 17:16:44,156.53
2022-11-08 17:16:45,157.41
2022-11-08 17:16:46,156.53
2022-11-08 17:16:47,155.86
2022-11-08 17:16:48,156.41
2022-11-08 17:16:49,156.96
2022-11-08 17:16:50,157.57
2022-11-08 17:16:51,157.32
2022-11-08 17:16:52,157.73
2022-11-08 17:16:53,156.84
2022-11-08 17:16:54,156.34
2022-11-08 17:16:55,788.93
2022-11-08 17:16:56,1894.48
2022-11-08 17:16:57,1876.71
2022-11-08 17:16:58,1862.26
2022-11-08 17:16:59,1853.4
2022-11-08 17:17:00,1845.74
2022-11-08 17:17:01,1838.2
2022-11-08 17:17:02,1833.82
2022-11-08 17:17:03,1829.76
2022-11-08 17:17:04,1825.83
2022-11-08 17:17:05,1823.27
2022-11-08 17:17:06,1819.34
2022-11-08 17:17:07,1817.11
2022-11-08 17:17:08,1815.07
2022-11-08 17:17:09,1814.7
2022-11-08 17:17:10,1814.73
2022-11-08 17:17:11,1813.83
2022-11-08 17:17:12,1814.09
2022-11-08 17:17:13,1814.35
2022-11-08 17:17:14,1814.37
2022-11-08 17:17:15,1813.8
2022-11-08 17:17:16,1814.01
2022-11-08 17:17:17,1812.97
2022-11-08 17:17:18,1811.66
2022-11-08 17:17:19,1811.85
2022-11-08 17:17:20,1810.44
2022-11-08 17:17:21,1808.2
2022-11-08 17:17:22,1807.86
2022-11-08 17:17:23,1807.19
2022-11-08 17:17:24,1809.6
2022-11-08 17:17:25,1811.25
2022-11-08 17:17:26,1812.64
2022-11-08 17:17:27,1812.67
2022-11-08 17:17:28,1811.28
2022-11-08 17:17:29,1811.22
2022-11-08 17:17:30,1810.54
2022-11-08 17:17:31,1808.4
2022-11-08 17:17:32,1807.04
2022-11-08 17:17:33,1805.1
2022-11-08 17:17:34,1804.25
2022-11-08 17:17:35,1805.54
2022-11-08 17:17:36,1807.28
2022-11-08 17:17:37,1807.67
2022-11-08 17:17:38,1808.01
2022-11-08 17:17:39,1808.48
2022-11-08 17:17:40,1808.99
2022-11-08 17:17:41,1809.16
2022-11-08 17:17:42,1809.23
2022-11-08 17:17:43,1809.22
2022-11-08 17:17:44,1808.5
2022-11-08 17:17:45,1807.76
2022-11-08 17:17:46,1806.63
2022-11-08 17:17:47,1808.32
2022-11-08 17:17:48,1809.87
2022-11-08 17:17:49,1811.63
2022-11-08 17:17:50,1812.65
2022-11-08 17:17:51,1813.93
2022-11-08 17:17:52,1813.85
2022-11-08 17:17:53,1814.24
2022-11-08 17:17:54,1813.92
2022-11-08 17:17:55,1813.0
2022-11-08 17:17:56,1812.31
2022-11-08 17:17:57,1812.45
2022-11-08 17:17:58,1812.83
2022-11-08 17:17:59,1813.82
2022-11-08 17:18:00,1814.31
2022-11-08 17:18:01,1814.79
2022-11-08 17:18:02,1815.32
2022-11-08 17:18:03,1816.89
2022-11-08 17:18:04,1815.69
2022-11-08 17:18:05,1653.22
2022-11-08 17:18:06,156.87
2022-11-08 17:18:07,155.12
2022-11-08 17:18:08,155.73
2022-11-08 17:18:09,155.96
2022-11-08 17:18:10,155.94
2022-11-08 17:18:11,155.7
2022-11-08 17:18:12,154.98
2022-11-08 17:18:13,157.1
2022-11-08 17:18:14,175.54
2022-11-08 17:18:15,174.83
2022-11-08 17:18:16,175.01
2022-11-08 17:18:17,174.79
2022-11-08 17:18:18,175.24
2022-11-08 17:18:19,174.77
2022-11-08 17:18:20,174.52
2022-11-08 17:18:21,174.49
2022-11-08 17:18:22,174.74
2022-11-08 17:18:23,174.92
2022-11-08 17:18:24,174.86
2022-11-08 17:18:25,175.56
2022-11-08 17:18:26,175.21
2022-11-08 17:18:27,174.96
2022-11-08 17:18:28,175.21
2022-11-08 17:18:29,175.06
2022-11-08 17:18:30,175.38
2022-11-08 17:18:31,174.91
2022-11-08 17:18:32,175.32
2022-11-08 17:18:33,167.61
2022-11-08 17:18:34,157.19
2022-11-08 17:18:35,157.4
2022-11-08 17:18:36,156.68
2022-11-08 17:18:37,157.59
2022-11-08 17:18:38,157.2
2022-11-08 17:18:39,157.85
2022-11-08 17:18:40,156.82
2022-11-08 17:18:41,156.62
2022-11-08 17:18:42,157.04
2022-11-08 17:18:43,157.23
2022-11-08 17:18:44,157.62
2022-11-08 17:18:45,157.88
2022-11-08 17:18:46,157.14
2022-11-08 17:18:47,156.49
2022-11-08 17:18:48,157.5
2022-11-08 17:18:49,157.74
2022-11-08 17:18:50,155.77
2022-11-08 17:18:51,156.73
2022-11-08 17:18:52,157.64
2022-11-08 17:18:53,158.2
2022-11-08 17:18:54,157.39
2022-11-08 17:18:55,157.37
2022-11-08 17:18:56,156.97
2022-11-08 17:18:57,157.0
2022-11-08 17:18:58,156.75
2022-11-08 17:18:59,157.31
2022-11-08 17:19:00,157.69
2022-11-08 17:19:01,157.4
2022-11-08 17:19:02,157.65
2022-11-08 17:19:03,157.84
2022-11-08 17:19:04,158.0
2022-11-08 17:19:05,157.78
2022-11-08 17:19:06,157.8
2022-11-08 17:19:07,157.7
2022-11-08 17:19:08,157.37
2022-11-08 17:19:09,157.62
2022-11-08 17:19:10,156.35
2022-11-08 17:19:11,157.21
2022-11-08 17:19:12,156.76
2022-11-08 17:19:13,157.3
2022-11-08 17:19:14,157.09
2022-11-08 17:19:15,157.32
2022-11-08 17:19:16,157.43
2022-11-08 17:19:17,157.66
2022-11-08 17:19:18,157.37
2022-11-08 17:19:19,157.42
2022-11-08 17:19:20,157.74
2022-11-08 17:19:21,156.85
2022-11-08 17:19:22,157.49
2022-11-08 17:19:23,157.84
2022-11-08 17:19:24,157.86
2022-11-08 17:19:25,158.42
2022-11-08 17:19:26,157.27
2022-11-08 17:19:27,157.82
2022-11-08 17:19:28,157.4
2022-11-08 17:19:29,157.83
2022-11-08 17:19:30,157.8
2022-11-08 17:19:31,157.18
2022-11-08 17:19:32,157.47
2022-11-08 17:19:33,157.71
2022-11-08 17:19:34,158.24
2022-11-08 17:19:35,157.37
2022-11-08 17:19:36,157.61
2022-11-08 17:19:37,157.55
2022-11-08 17:19:38,157.88
2022-11-08 17:19:39,157.98
2022-11-08 17:19:40,157.97
2022-11-08 17:19:41,158.22
2022-11-08 17:19:42,158.45
2022-11-08 17:19:43,158.06
2022-11-08 17:19:44,158.48
2022-11-08 17:19:45,158.33
2022-11-08 17:19:46,158.09
2022-11-08 17:19:47,158.27
2022-11-08 17:19:48,157.54
2022-11-08 17:19:49,157.83
2022-11-08 17:19:50,158.14
2022-11-08 17:19:51,157.77
2022-11-08 17:19:52,158.01
2022-11-08 17:19:53,128.75
2022-11-08 17:19:54,158.6
2022-11-08 17:19:55,384.54
2022-11-08 17:19:56,150.89
2022-11-08 17:19:57,150.79
2022-11-08 17:19:58,150.47
2022-11-08 17:19:59,150.51
2022-11-08 17:20:00,150.36
2022-11-08 17:20:01,150.0
2022-11-08 17:20:02,150.38
2022-11-08 17:20:03,128.09
2022-11-08 17:20:04,128.43
2022-11-08 17:20:05,423.78
2022-11-08 17:20:06,382.9
2022-11-08 17:20:07,1905.47
2022-11-08 17:20:08,1886.54
2022-11-08 17:20:09,1871.45
2022-11-08 17:20:10,1858.2
2022-11-08 17:20:11,1848.75
2022-11-08 17:20:12,1841.72
2022-11-08 17:20:13,1837.18
2022-11-08 17:20:14,1834.29
2022-11-08 17:20:15,1832.01
2022-11-08 17:20:16,1829.85
2022-11-08 17:20:17,1828.37
2022-11-08 17:20:18,1827.81
2022-11-08 17:20:19,1824.42
2022-11-08 17:20:20,1822.88
2022-11-08 17:20:21,1821.55
2022-11-08 17:20:22,1819.84
2022-11-08 17:20:23,1820.55
2022-11-08 17:20:24,1821.36
2022-11-08 17:20:25,1822.2
2022-11-08 17:20:26,1822.38
2022-11-08 17:20:27,1820.77
2022-11-08 17:20:28,1819.32
2022-11-08 17:20:29,1818.19
2022-11-08 17:20:30,1816.66
2022-11-08 17:20:31,1816.24
2022-11-08 17:20:32,1816.07
2022-11-08 17:20:33,1816.31
2022-11-08 17:20:34,1816.79
2022-11-08 17:20:35,1816.82
2022-11-08 17:20:36,1816.49
2022-11-08 17:20:37,1815.16
2022-11-08 17:20:38,1813.59
2022-11-08 17:20:39,1812.65
2022-11-08 17:20:40,1812.35
2022-11-08 17:20:41,1814.14
2022-11-08 17:20:42,1817.49
2022-11-08 17:20:43,1817.68
2022-11-08 17:20:44,1818.79
2022-11-08 17:20:45,1818.57
2022-11-08 17:20:46,1816.07
2022-11-08 17:20:47,1814.06
2022-11-08 17:20:48,1814.01
2022-11-08 17:20:49,1813.48
2022-11-08 17:20:50,1814.5
2022-11-08 17:20:51,1816.04
2022-11-08 17:20:52,1818.06
2022-11-08 17:20:53,1819.11
2022-11-08 17:20:54,1819.17
2022-11-08 17:20:55,1814.79
2022-11-08 17:20:56,1814.25
2022-11-08 17:20:57,1813.99
2022-11-08 17:20:58,1813.67
2022-11-08 17:20:59,1814.36
2022-11-08 17:21:00,1816.99
2022-11-08 17:21:01,1817.63
2022-11-08 17:21:02,1818.67
2022-11-08 17:21:03,1818.13
2022-11-08 17:21:04,1817.1
2022-11-08 17:21:05,1815.17
2022-11-08 17:21:06,1813.2
2022-11-08 17:21:07,1812.66
2022-11-08 17:21:08,1813.3
2022-11-08 17:21:09,1813.37
2022-11-08 17:21:10,1814.14
2022-11-08 17:21:11,1814.82
2022-11-08 17:21:12,1816.98
2022-11-08 17:21:13,1475.32
2022-11-08 17:21:14,157.44
2022-11-08 17:21:15,156.79
2022-11-08 17:21:16,155.93
2022-11-08 17:21:17,155.93
2022-11-08 17:21:18,155.6
2022-11-08 17:21:19,155.94
2022-11-08 17:21:20,155.79
2022-11-08 17:21:21,155.94
2022-11-08 17:21:22,156.55
2022-11-08 17:21:23,156.16
2022-11-08 17:21:24,155.93
2022-11-08 17:21:25,156.15
2022-11-08 17:21:26,155.92
2022-11-08 17:21:27,156.53
2022-11-08 17:21:28,156.67
2022-11-08 17:21:29,156.45
2022-11-08 17:21:30,156.99
2022-11-08 17:21:31,156.92
2022-11-08 17:21:32,157.24
2022-11-08 17:21:33,157.06
2022-11-08 17:21:34,156.09
2022-11-08 17:21:35,157.25
2022-11-08 17:21:36,156.05
2022-11-08 17:21:37,157.05
2022-11-08 17:21:38,157.44
2022-11-08 17:21:39,156.55
2022-11-08 17:21:40,156.68
2022-11-08 17:21:41,157.62
2022-11-08 17:21:42,156.41
2022-11-08 17:21:43,156.9
2022-11-08 17:21:44,157.34
2022-11-08 17:21:45,157.65
2022-11-08 17:21:46,157.14
2022-11-08 17:21:47,157.75
2022-11-08 17:21:48,157.54
2022-11-08 17:21:49,156.88
2022-11-08 17:21:50,158.27
2022-11-08 17:21:51,156.83
2022-11-08 17:21:52,156.51
2022-11-08 17:21:53,156.7
2022-11-08 17:21:54,156.76
2022-11-08 17:21:55,157.71
2022-11-08 17:21:56,157.41
2022-11-08 17:21:57,157.42
2022-11-08 17:21:58,158.06
2022-11-08 17:21:59,157.42
2022-11-08 17:22:00,157.93
2022-11-08 17:22:01,157.35
2022-11-08 17:22:02,157.41
2022-11-08 17:22:03,157.22
2022-11-08 17:22:04,157.15
2022-11-08 17:22:05,157.48
2022-11-08 17:22:06,158.01
2022-11-08 17:22:07,158.48
2022-11-08 17:22:08,158.27
2022-11-08 17:22:09,157.45
2022-11-08 17:22:10,158.1
2022-11-08 17:22:11,158.04
2022-11-08 17:22:12,157.36
2022-11-08 17:22:13,157.15
2022-11-08 17:22:14,157.02
2022-11-08 17:22:15,157.78
2022-11-08 17:22:16,158.38
2022-11-08 17:22:17,157.97
2022-11-08 17:22:18,157.15
2022-11-08 17:22:19,157.99
2022-11-08 17:22:20,156.71
2022-11-08 17:22:21,156.84
2022-11-08 17:22:22,156.84
2022-11-08 17:22:23,157.04
2022-11-08 17:22:24,157.78
2022-11-08 17:22:25,157.14
2022-11-08 17:22:26,157.61
2022-11-08 17:22:27,157.26
2022-11-08 17:22:28,156.93
2022-11-08 17:22:29,157.66
2022-11-08 17:22:30,157.75
2022-11-08 17:22:31,157.87
2022-11-08 17:22:32,158.12
2022-11-08 17:22:33,157.25
2022-11-08 17:22:34,157.56
2022-11-08 17:22:35,157.8
2022-11-08 17:22:36,157.51
2022-11-08 17:22:37,157.81
2022-11-08 17:22:38,157.45
2022-11-08 17:22:39,158.16
2022-11-08 17:22:40,157.48
2022-11-08 17:22:41,157.37
2022-11-08 17:22:42,156.91
2022-11-08 17:22:43,158.0
2022-11-08 17:22:44,157.93
2022-11-08 17:22:45,158.03
2022-11-08 17:22:46,158.58
2022-11-08 17:22:47,158.31
2022-11-08 17:22:48,158.21
2022-11-08 17:22:49,158.08
2022-11-08 17:22:50,157.3
2022-11-08 17:22:51,157.73
2022-11-08 17:22:52,157.82
2022-11-08 17:22:53,157.73
2022-11-08 17:22:54,157.73
2022-11-08 17:22:55,157.54
2022-11-08 17:22:56,158.02
2022-11-08 17:22:57,157.42
2022-11-08 17:22:58,157.99
2022-11-08 17:22:59,157.92
2022-11-08 17:23:00,157.75
2022-11-08 17:23:01,158.3
2022-11-08 17:23:02,158.57
2022-11-08 17:23:03,158.24
2022-11-08 17:23:04,158.69
2022-11-08 17:23:05,157.69
2022-11-08 17:23:06,157.12
2022-11-08 17:23:07,157.98
2022-11-08 17:23:08,157.57
2022-11-08 17:23:09,158.44
2022-11-08 17:23:10,158.73
2022-11-08 17:23:11,158.96
2022-11-08 17:23:12,1744.28
2022-11-08 17:23:13,1893.49
2022-11-08 17:23:14,1874.22
2022-11-08 17:23:15,1861.05
2022-11-08 17:23:16,1852.29
2022-11-08 17:23:17,1845.76
2022-11-08 17:23:18,1840.59
2022-11-08 17:23:19,1834.7
2022-11-08 17:23:20,1833.02
2022-11-08 17:23:21,1830.94
2022-11-08 17:23:22,1828.64
2022-11-08 17:23:23,1825.42
2022-11-08 17:23:24,1821.88
2022-11-08 17:23:25,1819.24
2022-11-08 17:23:26,1818.69
2022-11-08 17:23:27,1818.04
2022-11-08 17:23:28,1818.17
2022-11-08 17:23:29,1819.7
2022-11-08 17:23:30,1821.13
2022-11-08 17:23:31,1821.85
2022-11-08 17:23:32,1822.16
2022-11-08 17:23:33,1821.64
2022-11-08 17:23:34,1819.59
2022-11-08 17:23:35,1817.67
2022-11-08 17:23:36,1815.89
2022-11-08 17:23:37,1814.92
2022-11-08 17:23:38,1814.62
2022-11-08 17:23:39,1816.01
2022-11-08 17:23:40,1816.9
2022-11-08 17:23:41,1818.35
2022-11-08 17:23:42,1819.63
2022-11-08 17:23:43,1819.98
2022-11-08 17:23:44,1818.34
2022-11-08 17:23:45,1815.42
2022-11-08 17:23:46,1814.34
2022-11-08 17:23:47,1812.41
2022-11-08 17:23:48,1809.41
2022-11-08 17:23:49,1810.77
2022-11-08 17:23:50,1812.25
2022-11-08 17:23:51,1813.09
2022-11-08 17:23:52,1813.43
2022-11-08 17:23:53,1813.75
2022-11-08 17:23:54,1813.25
2022-11-08 17:23:55,1812.07
2022-11-08 17:23:56,1810.96
2022-11-08 17:23:57,1810.92
2022-11-08 17:23:58,1811.21
2022-11-08 17:23:59,1811.45
2022-11-08 17:24:00,1811.49
2022-11-08 17:24:01,1812.43
2022-11-08 17:24:02,1814.03
2022-11-08 17:24:03,1814.64
2022-11-08 17:24:04,1813.46
2022-11-08 17:24:05,1811.76
2022-11-08 17:24:06,1810.67
2022-11-08 17:24:07,1811.11
2022-11-08 17:24:08,1811.01
2022-11-08 17:24:09,1810.24
2022-11-08 17:24:10,1810.92
2022-11-08 17:24:11,1813.32
2022-11-08 17:24:12,1816.0
2022-11-08 17:24:13,1816.33
2022-11-08 17:24:14,1817.33
2022-11-08 17:24:15,1815.5
2022-11-08 17:24:16,1814.21
2022-11-08 17:24:17,1813.46
2022-11-08 17:24:18,504.96
2022-11-08 17:24:19,156.05
2022-11-08 17:24:20,156.82
2022-11-08 17:24:21,156.48
2022-11-08 17:24:22,156.43
2022-11-08 17:24:23,156.64
2022-11-08 17:24:24,156.14
2022-11-08 17:24:25,156.67
2022-11-08 17:24:26,156.16
2022-11-08 17:24:27,155.6
2022-11-08 17:24:28,155.84
2022-11-08 17:24:29,156.36
2022-11-08 17:24:30,156.48
2022-11-08 17:24:31,156.59
2022-11-08 17:24:32,157.02
2022-11-08 17:24:33,132.57
2022-11-08 17:24:34,145.19
2022-11-08 17:24:35,421.34
2022-11-08 17:24:36,167.99
2022-11-08 17:24:37,167.43
2022-11-08 17:24:38,165.65
2022-11-08 17:24:39,166.06
2022-11-08 17:24:40,166.06
2022-11-08 17:24:41,166.5
2022-11-08 17:24:42,166.33
2022-11-08 17:24:43,147.67
2022-11-08 17:24:44,112.66
2022-11-08 17:24:45,460.66
2022-11-08 17:24:46,175.0
2022-11-08 17:24:47,174.93
2022-11-08 17:24:48,175.09
